,ASIN,product,brand,name,date,score,title,comment
23,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,MA_1,2021年3月19日,5.0,美味しいです！,アップルがいい味出してる！そして、いい匂い！
24,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,たむち,2021年3月6日,5.0,飲みやすい,毎日、タンブラーに入れてお湯を注ぎ飲んでいます。濃くならないので入れたまま、２回はお湯を入れています。水分補給用です。
25,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年3月14日,5.0,美味しいです,amazon限定品、大容量で値段もお得だったので満足です。味もルイボス茶の飲みにくさがなく、アップルティーと変わらない美味しさでした。
26,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,m・e・ｍ,2021年4月17日,5.0,毎日、飲んでます！,飲みやすく普通に美味しいです＊毎日飲んでます。
27,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,mitsumetaro,2021年4月25日,5.0,美味しく満足,たっぷり入ってて、飲みやすい。味も良いので産後も飲みたいです。
28,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,どんぐり★,2020年11月19日,5.0,美味しい,凄く美味しいです！普通のルイボスだと飽きて来てしまいますがこれは本当に飽きずに飲めます!!個人的に今はこのアップルルイボスにハチミツ生姜を入れるのにハマってます！
29,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ななし,2021年1月4日,5.0,美味しい,ルイボスティーでアップル風味でとってもおいしくて大好きです。ストロベリーも購入したけど、どちらも美味しいのでなくなったらまたリピしたいです！
30,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年2月28日,5.0,本当に美味しいです！,アップルの香りがしてルイボスティーの独特な風味があまりしません。ルイボスティーが苦手な人でも楽しめると思います。
31,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年3月6日,4.0,アップルルイボス私は好きです,ルイボスの本来の味よりアップル味が香る良いお味でした。職場で飲んでます。めっちゃ大容量なので、最高でした。
32,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,tau,2021年4月24日,4.0,おいしい,飲みやすくて、美味しい。大容量で良かった
33,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ちょこ,2020年12月3日,5.0,沢山入っている！,スッキリしていて飲みやすい！職場で愛用しています！
34,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,羽田奈央,2020年7月17日,4.0,美味しい,ルイボスティーといえば不老長寿のお茶として有名ですね。ノンカフェインであり小さな子供さんや妊婦さんでも安心して飲めることも人気の秘訣なのでしょう。さてこちらのアップルルイボスですが、ほとんどアップルティーといってよい味わい・飲み心地です。アップル風味のおかげかルイボス特有のクセが弱まり飲みやすくなっています。我が家でも健康のため以前よりルイボスティーを愛飲してきていますが、こちらのアップルルイボスの方が味わいがよく感じられ好印象です。ただ、食事の際に飲むお茶としては通常のルイボスティーの方が適していると思います。アップルルイボスはあくまでも食事以外の時に飲む方がよさそうです。さて我が家では1個ずつカップに入れてではなく、沸騰したヤカンに数個入れてお湯出しにしています。それを冷やして飲むことにしています。これにより効率よくアップルルイボスを出すことができます。
