,ASIN,product,brand,name,date,score,title,comment
16,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,Akane,2021年2月6日,2.0,好みの味です！,味も香りもコーヒーですが、他の方もおっしゃるように物足りなさを感じる薄さ。コーヒーの出がらしを飲んでいるような気持ちです。授乳期で私がカフェインを摂ると子どもが吐くためカフェインレスを探していましたが、カフェイン残存量も高いようで、これではダメです、。
17,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,み,2021年7月4日,4.0,妊婦さん、授乳中でもコーヒーが飲める,香り、味ともに薄く物足りなかったと思いました。なのでカフェインコーヒーに戻り、回数を減らし１日に一回飲むようにしました。、
18,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,Amazon カスタマー,2020年2月5日,4.0,個人的に合わない,普通のコーヒーと全く遜色ありません。家族に告げずに出したところ全く気づきませんでした。高いのが問題ですが。
19,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,Tommy,2020年2月25日,4.0,味、香り薄かったです。,とても美味しい！
20,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,Clara,2018年7月9日,5.0,美味い,夕食後飲むのに購入しました。ノンカフェインでも、酸味とのバランスも良く予想以上においしいので満足です。
21,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,KO,2021年2月18日,2.0,カフェオレにも！,細かくひいてあるせいか後になってくるとお湯を注いでも落ちてきません。リピートはなしで
22,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,mitt92,2019年9月22日,4.0,予想以上においしいです,濃い目に淹れるのが好きです。こちらは安くて美味しいのでこれからもリピします。
23,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,S,Koshikawa,2019年10月14日,4.0,残念
24,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,カラふる,2020年7月22日,4.0,美味しい！,デカフェのモカは初めて購入しました。苦味が抑え目で甘味を感じられます。香りもよく気に入りました。
25,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,Amazon カスタマー,2019年3月22日,5.0,かおり,カフェインレスでおいしさは期待していませんがおいしく驚いています。次も購入したいですが、もう少し安くなったらと思います
26,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,peopledoublelemonade,2018年12月2日,5.0,貴重なデカフェのモカ,ノンカヘェなのにモカの酸味と香りが効いて美味しいコーヒーだと思います。
27,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,nksys,2019年12月20日,2.0,期待を以上に美味しかった。,フレンチブレスで抽出し飲んでいます。コク、苦味、酸味など感じない、コーヒーの旨味は薄い。
28,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,Amazon カスタマー,2018年7月7日,5.0,美味しいです。,まろやかな味わい。カフェインレスの粉コーヒーでは一番好きです。
29,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,山口,2020年12月19日,4.0,薄い,期待通りでした。
30,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,アマゾンカスタマー,2019年2月18日,4.0,美味しい。,昨年末からのノンカフェイン生活のお供です。苦み以外は、普通のコーヒーと変わらない気がします。ノンカフェイン全般に言えることですが、値段が高いので-1です。
31,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,よっちゃん,2021年7月11日,5.0,まろやかなデカフェ,美味しい
32,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,安倍　鑑三,2021年5月27日,5.0,最高！,開封時、ふぁっとコーヒーのいい香りが漂い、飲みやすくフルーティで軽い感じです。ゴリゴリのコーヒー好きには物足りないかも知れませんが、これはこれでスッキリとした心地よい感じ。わたしは今後リピします。
33,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,ちろる,2021年2月14日,5.0,美味しい,普段はごく普通にコーヒーをドリッパーで落として飲んでますが、夜7時以降に飲むと明け方まで目が冴えて眠れなくなるので購入してみました。いつもはキリマンかモカのマイルドなブレンドが好きで飲んでますが、夜にどうしても飲みたくなったらこれにします。ちょっと薄い感じがしますが、カフェインレスなのでこれで十分満足できます。カフェイン入りの高いインスタントコーヒーよりは、ふくよかな甘味のある美味しいコーヒーです。もちろん、人それぞれ好みがありますが。
34,B06VWFWL38,ヒルス コーヒー豆 (粉) ナイト カフェインレス モカ100% 170g,HILLS（ヒルス）,Amazon カスタマー,2021年3月26日,5.0,飲みやすい,ただし、味は、あまり「モカ」っぽくないかも。私はあまり酸味のあるコーヒーはすきではないので、ちょうどいいのでリピートしています。コスパがいいです。
