,ASIN,product,brand,name,date,score,title,comment
0,marine blue,2021年5月20日,5.0,たっぷりお得！,毎日リーフティーをいただきます！ジップになっているので風味もそこなわれず安心です。わが家は小出しにフタ付きのケースに入れています。また利用したいです☆,,,
1,猫回し,2020年11月7日,5.0,いつもお世話になってます,２人家族ですが50Ｐとかだとすぐになくなってしまい焦ります。沢山あるので贅沢して１人で２Ｐ使って濃いミルクティーを楽しんだりしています。スーパーでは扱いの無いサイズで重宝しています。,,,
