,ASIN,product,brand,name,date,score,title,comment
10,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),のりだー,2020年10月23日,3.0,やはりこれ！,商品名には「スターバックス コーヒー ハウスブレンド 250g レギュラー(豆)」挽いてあると表記ない？間際らしい。。。風味落ちるのが早いから、急いで飲まなきゃ；；
11,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ぶらいと,2020年4月28日,5.0,夜のコーヒーに,カフェインレスだけど美味しい。香りもいい。デカフェはいくつか試したけど、私はこれがいちばん好き。もうちょっと値段が安かったら買いやすいけど、近所のスーパーよりも安いから、まあいっか。
12,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),アマゾン依存症,2020年3月2日,3.0,まさか挽いてあるとは。。。,朝飲むには、この可もなく不可もない薄めのコーヒーが合っていると思う。しかし、午後に飲むコーヒーだと物足りなくなってしまうので、「２種類を用意しないと」となってしまうことに今更ながら気がついた。
13,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Schokolade,2020年6月20日,5.0,デカフェで一番美味しい,普段はコーヒー豆専門店で挽いてもらい、冷凍保存して飲んでいますが、お試しでこちらを購入してみました。思っていたより香りもしっかり立ちますし、ミルクを足しても負けず、好みの味でした。
14,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),もん太,2021年3月14日,1.0,可もなく不可もなく,検索結果で出てきたので購入したが、粉でした。アマゾンでは検索結果に信頼がないってことを忘れていた。自分で、自分を叱ってやりたい。粉なので香りは豆に比べて乏しい。淹れてもただコーヒーっぽい液体が出来上がるだけ。
15,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ピノ,2021年5月15日,5.0,美味しいです♪,いつも買っていたスーパーでも取扱い終了してしまい、Amazonでしか買えなくなったので有難いです。コーヒーの酸味は私には不要なので、飲みやすいです。ドリップが面倒な時に、これのインスタントを飲んでみましたが、あまりオススメしません。
16,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),猫好好,2021年4月9日,1.0,香りがとても良く味も自分好み,アイスコーヒーのような色と味でした。普通封を開けると良い香りに包まれますが、これはアイスコーヒーのように焙煎が焦げた感じでショックでした。
17,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年10月5日,5.0,スタバお得に♪,このコーヒーを淹れていると、癒されるみたいです。私も友人たちも。香りも味も良いです。
18,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),インシャラーM,2021年2月8日,4.0,アイスコーヒー用？,いつもカフェベロナなので初めてパイクプレイスローストを頼みました。さっぱりとしていてやや苦味がある感じです。クセは少ないです。ですが、私はカフェベロナ派だなと、次回はベロナに戻ります
19,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),つくね,2020年10月26日,4.0,美味しい。,妊活中の為、大好きな珈琲を少しでも美味しく飲みたいという想いからこちらのカフェインレス珈琲を購入。通常の珈琲と比較しても遜色ない味と深みがあります！旦那もこれなら飲める！と太鼓判を押してくれて、夫婦で大満足ですが量が思ったより少なかったので総合評価は★4にします。
20,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),あおぞら,2021年1月10日,4.0,初パイクプレイスロースト,いろいろ他のカフェインレスコーヒーを試してもらいましたが、これが一番良いそうです。ただ少し値は張るのがネックですが、それでもおすすめはできます。
21,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),teraco,2021年7月10日,5.0,美味しい！,数種類のデカフェコーヒーを試しましたが、この商品が1番味わい深い仕上がりになっていると思います。いつもデカフェには物足りなさを感じていましたが、これは全く遜色ありませんね。スタバの普通のハウスブレンドより、むしろこちらの方が好きです。
22,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),くらげ,2020年5月29日,5.0,飲めます,いままでお店で購入していたが、緊急事態宣言で休業となったため、こちらで購入。お店で買うものと変わりなく、むしろ新鮮？と感じた。授乳中のため、一日一杯のデカフェが至福のひととき。
