,ASIN,product,brand,name,date,score,title,comment
11,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),yukinon,2020年3月4日,4.0,値段を考えれば充分,私は紅茶に詳しくないので、味についてはよくわかりませんが、200gってなかなか無くならないです。でも、量を間違えなければ、香りも味もくどい感じじゃないので幅広く飲みやすい味だと思います。私は、ティーポッドを使うのが面倒なので、売っているティーパックの袋に2g計って詰めて、カップにお湯を入れて飲んでいます。茶葉の量を変えれば、ピッチャーなどに入れてたくさん作ることもできるので便利です。
12,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),イップ,2020年9月3日,5.0,Not really worth the price,濃い目に淹れて濃厚な味を楽しんでいます。ストレートでよし！ミルクティーでよし！「香り」では他のお品に一歩譲る印象ですが、常備の茶葉をどれか一つに絞るとするならば、私はこちら「アーマッドティー イングリッシュブレックファースト」を選びます。
13,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),樹林,2020年6月11日,4.0,値段の割に量が多くていいです,ケンブリッジ近くのホテルに泊まった。風呂に入ろうとしたらバシタブに入れたお湯は薄い青色をしていた。きょくたんな硬水らしい。次の朝用意された紅茶を飲んだが香が良く渋みがあり初めてのかんかくであった。この紅茶は大匙で2杯入れた方がいいようだ。少々香が足りないように感じる。硬水でいれるとよいのかも。
14,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),Joejoe,2017年12月4日,4.0,濃い目に淹れて楽しんでいます。,ミルクティーが好きなのでイングリッシュブレックファーストがお気に入りです。ティーパックに使用されている茶葉の量を比較すると決して高くありません。水だしでアイスティーも時間をかければ作れますし、大変リーズナブルだと思います。にもかかわらずティーパックより断然香りもよく美味しいです。
15,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年5月3日,4.0,英国で飲んだ紅茶に近いかも,ロンドンで最初に飲んでから、もう30年近く好きです。このブランドで一番好きなのはEnglish afternoon tea ですが、日本では見かけなくなってしまい本当に悲しいです。でもミルクティーでもストレートでも、飲みやすいのにコクもうまみもあって、ゴクゴク飲めるおいしさです。日常使いに値段と味で考えたらコストパフォーマンスめっちゃいいです。Amazonで定期購入があってほんとに嬉しいです。
16,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),通りすがりの肉,2020年4月2日,5.0,リピートです,コスパ高いです。淹れ方で結構味が変わるので評価はばらつくと思いますが、悪いものではないと思います。
17,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),青森の音二郎,2021年5月7日,4.0,‶落ち着きある味　濃いめに淹れミルクティー向き”,アーマッドらしく？、香りは今二つだが、美味しい。価格対美味しさが秀逸で、アールグレイとともに定期購入。
18,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),ON,2021年2月19日,5.0,普段飲みに最適,緑と赤の配色の缶が可愛い。赤茶の色もいい感じです。ミルクティーが好きなのでこれを選びました。ストレートでも香りがよくてさっぱりした味で美味しいです。
19,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),suppa,2021年1月23日,2.0,美味しい,原産国については　選択基準にしているのですが　原産国：スリランカ　というのを選択したのですが　届いた商品の原産国：アラブ首長国連邦でした。まだ未開封なので味はわかりませんが　即配＆コスパは高評価で星二つです。
20,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),ほのぼの,2020年4月5日,5.0,香りがいい,もともとストレートに飲んでいたのですが、香りが強いと感じるフレーバーティーのリーフと混ぜて飲むこともあります。この先もリピートすると思います。
21,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),amo,2021年1月18日,5.0,製品記述内容違い,美味しいです。気に入りました。当たり前ですが、パック入りのお茶とは味も風味も全く別物ですなぁ。
22,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),ぽん,2021年1月31日,4.0,飲みやすいです,注文から納品までの期間が早いと思う。つかいごこちもよい。包装も簡単で良い。
23,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),長老,2021年6月28日,5.0,ミルクティーさいこー,いつも愛用しています缶のデザインがリビングにマッチして良い
24,B003ZPFCN2,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2018年8月12日,5.0,結局、アーマッドに戻ってくる❣️,ティーバックは砂糖とミルクやレモンでごまかさないとまずいが、これは良い。良い品物を廉価での意で作られているようなので、良心的な良い品物と思います。最高級品を飲んだことがないので、評価の力がないが私には十分な品質です。
