,ASIN,product,brand,name,date,score,title,comment
20,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,COCOさん,2021年5月15日,1.0,簡単にそれなりの味わいを得られます,カフェインレスなので緑茶の味がしない。色のついたお湯を飲んでいる感覚。
21,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,空とぶトトロ,2015年12月14日,3.0,使いやすく本当によく溶けておいしい,コーヒー等は糖分が気になりますので、こちらの商品を購入しました。スティックタイプでゴミが少ないのは良いのですが、ティーバックのような香ばしさは感じられませんでした。次回はほうじ茶を試してみようかと思っております。
22,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,ベップ,2020年5月15日,5.0,美味しくない,香ばしくておいしいです。手軽に飲みやすい！
23,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,kandaname,2020年5月3日,5.0,少し残念,手軽に飲めるだけでなく、しっかりとした焙じ茶の香りも感じる事ができた。お弁当に1袋入れて持って行ったり自宅で飲んだり、シーンを選ばず使えるのでリピートしています。
24,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,a,2019年2月7日,5.0,持ち運びに便利,キッチンを全て片付けたあと、御茶っ葉もでず、おいしいお茶が頂けて重宝です。母にも頼まれ購入しています。
25,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,Suzu,2016年6月8日,5.0,便利,毎日水筒を持って歩いています。水筒にお湯をいれスティックのお茶を入れるだけの簡単さが気に入ってます。水筒の蓋を取った時にプ～ンと香るお茶の香りにも満足しています
26,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,えりりん,2019年4月24日,5.0,おいしいし手軽です,一人住まいなので、茶殻も出ず、インスタントと思えないほど香りもあり、なによりも美味しくいただいています。
27,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,ルックさん,2020年1月6日,5.0,手軽で美味しい,急にお茶がほしいとき、水とこのお茶の粉があればすぐにできます。とても便利です。幼児のこどもたちもおいしいとよく飲みます。色んな種類のお茶の味を作ってほしいです。
28,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,Amazon カスタマー,2019年12月8日,5.0,簡単美味しい,一回分ずつ水筒に入れて持って行けてとても楽で便利でした。味も美味しかったです。
29,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,渡邉　奈美,2020年5月23日,5.0,便利です,普通のお茶と変わらず美味しかったです✨
