,ASIN,product,brand,name,date,score,title,comment
10,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,すず,2021年2月9日,2.0,美味しい,期待しすぎたかもしれませんが、もう少しアーモンドミルクの香りがしてもよいかと思いました。また１P1.5ℓはなかなか飲み切れる味ではなく、気軽にカップ1杯づつで飲む方が使用しやすい。
11,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,puru,2021年4月17日,5.0,すみません間違えました,お茶などにも詳しい某芸能人の方がオススメしていたので買ってみました。ほんのり桃の香りがして癒されます。味もクセがなく飲みやすいです。カフェインもなくルイボスティーは身体に良さそうなのでまたリピートしようと思います。
12,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,Amazon カスタマー,2020年10月3日,1.0,思ったより香りがない,箱の中に銀の袋があり、その中にまとめてティーパックが入っています。保管のためにタッパーなどあると良いと思います。私としては味・香り共に好みでないのでリピートはしません。お高いのに、、、
13,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,クリップ,2020年9月7日,5.0,ほんのり桃の香りで癒されます,美味しくて飲みやすいのでリピートしています。水で出して冷蔵庫に常備しておくのですが、ピーチはアイスで飲むのにぴったりじゃないかと思います。生のカットしたフルーツを入れていただいてもとても美味しいです。ノンカフェインなので、夜の時間帯にも飲めるのが嬉しいですね。
14,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,デプス太郎,2020年11月27日,2.0,匂い、味どちらも苦手,スイカ購入。味がしない。ルイボスの味すら感じない。スイカフレーバーだけど、う～っすら瓜系の生臭さ感をかぎとれるかな、くらいでスイカという程ではない。
15,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,Amazon カスタマー,2020年4月29日,5.0,水だしOK。飲みやすく、ピーチは特にアイスで飲むのがおすすめ。,こちらのお店のルイボスティー、とても気に入って毎日飲んでいます。いろんな香りのものが出ているので、複数買えば毎日違う味を楽しめます。ルイボスティー苦手な人でも飲みやすいお味です。
16,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,うんにょ,2020年5月12日,4.0,バニラの香りが最高！,普通のルイボスティーは常備しながら、在宅勤務のお供にフレーバータイプを愛飲しています。紅茶のフレーバーティーは苦手ですが、香りは少しする程度なので、フレーバーティーが苦手な方でも大丈夫だと思います。
17,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,Dr iida,2021年3月10日,5.0,ピーチ,香りも良く、なんとなく甘い感じで美味しいです。
18,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,mamom,2020年4月22日,1.0,美味しいです,マルチフルーツを購入。封を開けて直接嗅いでもほとんどフルーツの香りを感じない。お湯を注ぐと単なるルイボスティー。
19,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,eriko,2019年7月11日,5.0,ダイエットの味方,ルイボスティーが好きで毎日飲んでいるのですが、少し飽きてきたのでフレーバーティーを購入してみました。味だけでなくパッケージもかわいいし、ティーパックになっているので使いやすく、プレゼント用にも最適だと思いました。他のフレーバーも試してみます！
20,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,katenane,2020年2月21日,5.0,フルーツのフレーバーが感じられない,おうちカフェで大活躍！好評でした。なくなったらリピします。
