,ASIN,product,brand,name,date,score,title,comment
0,しぐ,2021年3月9日,5.0,出産祝いと共に,出産祝いに友人にプレゼントしました。とても喜んでもらえました。,,,
1,ヤッホー山田,2020年3月27日,5.0,よかった!!,味も選べてカフェインレスなので、出産の祝いにあげても、喜んでました😁また、機会があれば購入したいです,,,
