,ASIN,product,brand,name,date,score,title,comment
14,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,アマゾン暮らし,2020年2月12日,4.0,飲みやすくて美味しい,ルイボスティーを20年以上飲んでいますが、これまで購入していたSHOPがなくなり困っていました。市販のティーパックと違って自分の加減で飲めるし、これまでのモノと味が近くて飲みやすいので良かったです。出来れば500gとか大容量のものが有れば嬉しいと思うので、-1。
15,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,駄犬,2018年3月15日,5.0,煮出し不要,すごく美味しいです。妊娠中かなり飲んでいましたが、香りも良く今まで色んなものを試しましたが私は一番美味しいと感じました。
16,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,メルボルンのyt,2019年3月24日,5.0,素直に美味しい,ＪＡＳ規格でオーガニック表示なので購入しました。茶葉は小さく茶こしからもれますが大丈夫みたいです。煮出して毎日飲用しています。ティーバックを利用してましたが茶葉を直接煮出したほうが濃く旨みが味わえると感じました。
17,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,ukiuki,2019年1月21日,5.0,やはりおいしい,まろやかで飲みやすいです、月桃茶とブレンドしてます。綺麗な赤茶色、煮出してないです。
18,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,PINK,2018年4月25日,5.0,煮出したほうが良いみたいです❗,血管が弱くなってきたと嘆く家族のために。水筒に入れてあげるために買いました。濃さを調整できるし美味しいし、大好評です。おそらくまた買います。
19,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,みさき,2018年2月4日,5.0,まろやか,TVでルイボス茶が血管に良いと放送していて、探していたところ、あるブログで紹介されていたので購入しました。気に入ってい、何度もリピしています。１０分くらい煮だして飲んでます。会社にも持っていってます。美味しくて身体に良いのでオススメです。
20,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,あざらしさん,2018年11月12日,5.0,真っ赤なお茶,美味しいです。お値段も良心的だとおもいます。5グラムづつ個包装になってると言うことないですが、そうするとお値段が高くなるでしょうね。
21,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,u-tyann,2019年10月11日,5.0,毎日飲んでます。。。,ありがとうございました。
22,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,美陶泉,2018年6月11日,5.0,美味しいです。,この商品を気に行って、毎回 リピートしてます(^^)ルイボスティーは、ノンカフェインだから、お風呂上がりの水分補給に最適です！美容にも 良いみたいですし、これからも 飲み続けます(*^^*)
23,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,kubo,2020年4月23日,5.0,良い商品です,もう何回かリピートしています。好みもあると思いますが他のルイボスティにはもう戻れません。これからの暖かい季節は20分程煮だして冷蔵庫で冷たくして飲むのも良いと思います。茶葉が細かいのでお茶パックに入れて煮だせば後かたずけも楽です
