,ASIN,product,brand,name,date,score,title,comment
13,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,カンガルー,2020年9月6日,3.0,香りと味が際立つ,値段通りの品質。ただ日用使用で何杯飲んでも安価であるので水筒に入れて職場で飲料水代わりに飲んでいる。風邪菌に良いというのでこのように使っている。香りや味を楽しみたい場合はもっと高級な茶葉を購入されるようにして下さい。
14,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,AI_Nyai,2018年11月25日,4.0,然程、廉価だとは思わない,ずっとコレを使ってましたが、近所でもう仕入れてくれなくなったので トワイニングのアールグレイを買ったのですが、薄い！びっくりした。今迄の2倍の分量を入れてもまだ薄い。 なのでアマゾンで購入しました。パッケージはイマイチだが、どうせ紅茶用のポットに移すので何の問題もないです。
15,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,Amazon Customer,2018年10月22日,4.0,日用使用には良い。,渋みは少ないけど苦味が強いです。ヘルシア緑茶が大丈夫な人ならおいしく飲めると思います。アイスティーにするとめちゃくちゃ白濁します。とはいえ商品名通り渋みは少ないのでホットのストレートでも飲みやすいです。
16,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,桃太,2021年1月8日,5.0,遠慮なく飲める,自家製のパウンドケーキと一緒にいただいています。今までティーバックでしたが、茶葉の紅茶は香りも良くて美味しいと再認識しました。リピートありです。
17,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,晴千夜。,2019年1月15日,4.0,色が濃く、渋味が強い,色々購入し味わいましたが、ストレートよりミルクティーが好みの私にはこれで十分でした。お値段も手ごろですし。
18,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,rarara,2020年7月29日,4.0,美味しいです,気楽なミルクティーにばっちりハマるので愛用していましたが、今回は少し渋めでした。悪いわけではないですが味が変わったので別のものを買ったかパッケージを2度見してしまいました。びっくり慣れるのかな？
19,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,eechia,2019年2月21日,5.0,私のはこれで十分,紅茶のゼリーを作って食べるけど、この茶葉が香りが良く出ます。他のだとほとんどないんです、いろいろ試してみたけどこれがコスパいいです
20,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,a19l,2018年7月8日,5.0,少し味が変わった？,茶葉自体初めて買ったので他との比較はできませんが、嗅ぐと良い紅茶の匂いがします。でもそんなに香り強くないのかな、という感じです。早速紅茶クッキーを焼いてみましたがおいしくできました。ミルクティーやティーシロップも後ほど作ってみたいです。
21,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,食いしん坊料理人,2018年9月20日,4.0,香りが良く出ます,夏にソイラテとして飲んでいるのですが、とても美味しいアールグレイです。星が４つなのは、オーガニックでないから。お値段が高くなってもオーガニックがあれば、買いたいです。期待しています。
22,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,りんご,2021年2月18日,4.0,紅茶クッキーやティーシロップを作る用に購入,評価が４なのは渋みがもう少し欲しいなと思ったら渋みの少ないタイプでした。自分のせいですが物足りなかったんでこれです。
23,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,pchan,2019年5月13日,5.0,美味しくてリピ買いだけど…,以前は紅茶にハマって居ましたが面倒になって暫くティーパックでしたが、コクが致命的無いので手始めに此れを取り寄せましたが、濃さの加減が自分で出来て満足でした。
24,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,こまわりゅうじ,2018年2月13日,5.0,安くて美味しい,思ったより渋みはありましたが、そのぶんコクもあります。味も香りもまあまあですが、クセがなくオーソドックス。この値段なら文句なしにお買い得だと思います。
25,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,SUZUKI,2018年3月10日,5.0,久しぶりの茶葉の紅茶,思った以上に良い品質でした。香りもよく、味わいも、高い輸入品と変わらないと思いました。お買得でした。
26,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,K太,2019年12月28日,5.0,クセがなく文句なしにお買い得,色々と紅茶を試しましたが、やはり、これが一番おいしいです。
27,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,Amazon カスタマー,2021年6月8日,5.0,良い香りでした。,21分アイスティーにこの茶葉を使ってますまあまあ美味しくてコスパに優れているので満足
28,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,さくら,2020年11月12日,5.0,とても美味しいです。,まあまあです。拘るとキリがないので。
29,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,さわやか,2017年9月26日,5.0,アイスティーに,甘いケーキの後にぴったり！高級な味わいが良い。色々試してみましたが、私達家族にはあっています。
30,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,amazonY,2021年6月6日,2.0,アールグレイっぽい。毎日、数度飲むと高いのは不経済なので。,軟水だからなのか、できるだけ美味しい方法でいれますが、香料がきつい。アイステイかミルクテイでないと厳しいです。残ったら消臭剤かな。
31,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,Rumiko,2020年4月16日,3.0,Rumiko,味はまぁまぁです。香りは もう少し 強いのが好きですが 嫌いな香りではなく お買い得かも…
