,ASIN,product,brand,name,date,score,title,comment
19,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),Amazon カスタマー,2020年6月3日,5.0,熟した桃の味と香りが、大好きです。,桃の香りがとてもよく甘くて美味しい。水でも溶けるし暑い時期も重宝してます。
20,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),トラサク,2018年3月7日,3.0,さっと溶ける。,【マスカット】フレーバーのインスタント紅茶で、芳香性が似ている【エルダー(セイヨウニワトコ)】の花も添加されています。おそらく、同社 【TEA Stick】 シリーズの後継商品で、原材料や価格もほぼ同一です。内容物は水溶性の高い粉末で、しっかり混ぜれば冷水にも溶けます。パッケージは1杯(140ml)分ずつ、スティック状袋で個包装されており、カップさえあればオフィスや病院でも安易に頂けます。実際に淹れてみると、外観はほぼ紅茶と言える透明度を維持した褐色の液体で、芳香も【香料】を用いている事もあって明確に【マスカット】です。【アッサム】らしいコクと共に、渋みと甘さもしっかりと感じられ、フレーバー紅茶らしい趣は維持されています。一方で甘味料は、軽く低カロリー(1杯24kcal)を意識しているらしく【蔗糖】不使用であり、代用品として【果糖】をメインに据え、さらにダイエット系3大人口甘味料【アスパルテーム
21,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),鈴木亜希恵,2018年3月12日,3.0,簡単美味しい,他のシリーズと同様にスティックなので1杯作るのには簡単ですお湯（150ml）で入れると甘みが強調され、まさにマスカットをまるごと食べている感じになりますが温かいので生温いマスカットを食べている感じになります飲み始め～途中まではまさにマスカットという感じですが後味は甘みだけとなり少し甘いだけとなるので後味は若干悪いです水ですと（150ml）ある程度かき混ぜても若干溶け残るので少し溶けが悪いです（複数回作っても全部溶け残り有り）水で作ったほうが後味の甘みは抑えられマスカットティーというよりマスカットジュースに近く、香りはお湯で作ったときよりマスカットを感じられ飲みやすいですお湯ですと少し甘すぎる、ティーと言うよりジュースで水だと溶け残るともう少し改善の余地がありそうですBlendyシリーズは素直にカフェオレやコーヒー系のスティックの方が美味しいかと思います
22,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),,2018年3月10日,3.0,フレーバーティーとしてのインパクトはあるが、人口甘味料が表立ち過ぎている☆,パッケージデザインが良く、女性層を狙っている商品だと感じます。アップルの香りがとてもよく、人工的でないのも気に入りました。ただ、スティックタイプの紅茶は、どうしてこうも甘いのでしょうか。私には甘すぎました。もうすこし微糖タイプにした方が香りも引き立ったのではないかと感じます。
23,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),Redrum,2018年3月9日,5.0,マスカット好きにはたまらないかもしれないが,本格的な紅茶と比較すると味に深みはありません。しかし、大変フルーティーで良い香りがして、良い意味でジュースっぽくて自分は大変好きな味です。ごくごく飲めます。冷やして飲んでも大変美味しいです。ピーチの味が強いので、その系の味が好きならオススメです。同じシリーズのベリーもおすすめです。
24,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),II069I5,2018年3月15日,4.0,マスカットの香りが良いです,●マスカットティースティックタイプはコーヒーしか飲んだことがなかったのですが、紅茶というか、マスカットティーは初めてです。まず、お湯を入れると、フルーティーな香りがして、とてもインスタントとは思えない仕上がりです。飲んでみると、レモンティーのような味わいで、後口もよく、気に入りました。一本あたり39円とコーヒーに比べると割高に感じますが、たまには良いと感じました。●グレープフルーツティーお湯を入れると、爽やかな香りがします。味は柑橘系の甘酸っぱさがあり、レモンのようにも感じます。喉に優しい感じがして美味しくいただけました。
25,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),II069I5,2018年4月18日,4.0,かなり甘いです,初めてお湯を注いだ時に、ものすごくリンゴの香りが広がりました。軽くリンゴが入っている程度を予想していたのですが、良い意味で裏切られました。味は甘めですが、料理やデザートの味を邪魔しない程度の甘さです。後口も残らないので、意外と幅広く合いそうです。予想以上に芳醇な香りのアップルティーなので、苦手に感じる方も少なくないと思いますが、私にはちょうどいい感じでした。
26,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),プロ,2018年3月7日,5.0,たまには,桃の香りが豊かなフルーティーな紅茶です。スティック型で使いやすく、お湯にも簡単に溶け、かき混ぜなくても全て溶けました。かなり溶けやすいのはとてもおすすめポイントです。肝心の味ですが、好みは分かれると思いますが、しっかりとした甘みもあり、フルーティーさも良い感じだと思います。紅茶の渋さも押さえられています。アスパルテームなどの甘味料が入っているのが入っているので、カロリーの割には甘いと思います。紅茶にここまで甘さを求めない人も多いと思います。
27,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),はっしー,2018年11月28日,1.0,味よりも香りが印象的,寒くなってきたので温かくて美味しい飲み物を探していました。お湯を注いだ瞬間の桃の香りは素晴らしいのですが、人工甘味料の後味と舌に残る渋みが…この甘味料が得意ではない方にはオススメできません。
28,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),Serendipity,2018年3月11日,1.0,甘いデザート紅茶,最悪の甘味料として有名なアスパルテームの販売元の味の素だけあって人工甘味料のオンパレードだ。甘味料(アスパルテーム・L-フェニルアラニン化合物、アセスルファムK)最後のアセスルファムＫに至っては発ガン性はもとより血糖値の異常な上昇が飲用後から見られるという。なぜこんなものが使われるかというと、コストがかからないから。上記の甘味料が使われている製品はまず飲まない方がイイ。
