,ASIN,product,brand,name,date,score,title,comment
10,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,かっこう,2018年4月15日,5.0,味が変わった,いっぱい入っているので、会社に毎日持って行っても２ヶ月持つのが嬉しいです。私は、野菜をめちゃくちゃいっぱい食べるので、ガスに悩んでいまして、オレンジのハーブティーを勧めているブログを読んだのをきっかけに飲み始めました。ガスですか？他にも整腸剤やカモミールも併用しているので、こちらが効いた！とは言えません。が、そもそも柑橘類が好きなので、香りや苦味を楽しめ満足しています。
11,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ネコの足うら,2021年2月14日,1.0,袋が溶けてドロドロになる,個別包装のパックを開封したとたん、ジンジャーの香りがして期待できると喜んでいましたが、味が薄くがっかりしまさした。人工的な盛られた香りだったのでしょうか？味もあれば会社の差し入れに一箱追加購入して持っていこうかと思いましたが舌が肥えてるスタッフに恥ずかしい思いをすると思い断念しました。お値段なりというか以下というか…残念でした
12,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,すこーる,2021年3月4日,3.0,常温で飲んでいます。,量があるので、この味に慣れてる人、この味が好きな人は全然買って損は無いと思います。ただ、かなりオレンジピールの味が強く、他のアップルやカモミールなどの味を相殺してしまってて、夜落ち着いて飲むと言うより、眠気覚ましに飲む方が良いかと思います。カモミールを全面に押していますが、どちらかと言うとオレンジティーを飲んでる気分です。決して甘くは無いです。砂糖1杯入れると丁度いいかも気になる方は是非に
13,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,きんとき,2019年8月8日,5.0,香りだけは良かった…,リピート買いをしています。寝る前にリラックスするお茶を探していて、これに落ち着きました。カモミールブレンドですが、香りが良い。冷やして飲んでも美味しい。夏はポットに入れて枕元に置いています。熱中症対策用に水分取ってリラックスです。
14,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ぽんずんずん,2016年10月3日,3.0,オレンジティーを飲んでる感じの味。決して甘くない,最初に飲んだ時に？が出てしまいました。カモミールが薄く、オレンジが強いです。カップ1杯が原則とありますが マグカップ（250㎜くらい？）だとオレンジの香りがする酸っぱい白湯になってしまいました。レビューをよく読めばわかった事ですがファミレスのドリンクバーにあるティバックです。デザート系のお茶なので おいしいですがカモミールティが飲みたい時にはちょっと違いました。
15,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,海老ごはん,2021年2月16日,5.0,ポットでも、冷やしても香りがいい。,わたしはケチなので普通の紅茶のティーパックは2回ほど使用してしまうのですがこのティーパックは1度目はとても綺麗な赤色が出て香よし味よしですが2回目は青いお湯になるだけでちっとも美味しくないです。ティーパックは1度使いが良いようです。
16,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2021年2月27日,1.0,オレンジピールきつ過ぎ苦い,全体的に美味しくなく、消費するのに難儀している。買わなければよかった。以前Amazonで買った他メーカーのハーブティーの方がずっとよかったです。
17,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,shima,2019年1月2日,3.0,ブレンド率のセンスの問われる商品,小学5年次男が薬局のご自由にどうぞのドリンクコーナーで飲ませていただき、「めっちゃ美味しい！毎日飲みたい！」と。スーパーやドラッグストアをさがしましたが見つからず、こちらで見つけ購入しました。4人家族で次男だけが大層気に入って飲んでいます。（4人中１人が激ハマリ）香りがすごくいいです。
18,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,rrr,2018年6月15日,5.0,どの味も美味しくない,ﾎﾃﾙの朝食ﾋﾞｭｯﾌｪで知りました。朝用のお茶。ｵﾚﾝｼﾞの良い香りでﾉﾝｶﾌｪｲﾝ。味にﾊﾟﾝﾁは無いけど、その分ﾏｲﾙﾄﾞで飲み易い。ﾊｰﾌﾞﾃｨｰはどうしても地味だし香りだけ…の物が多い中、色や味も考えられています。
19,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,いちご,2020年12月23日,3.0,味は好き嫌いが別れるが、すごくいい香りがします。,気軽にハーブティーをと思い、アソートのティーバッグを。味は、まぁ無難な味です。本格的な味を求める人には物足りないですが、気分転換で他のものを飲みたいという人にはコスパがいいと思います。
20,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Kindleのお客様,2021年2月3日,4.0,ﾘﾋﾟｰﾄ買い,授乳期のお茶として購入しました。美味しくないというレビューもありましたが、どれも美味しく飲んでいます。ミントは母乳の出に影響する様なので、卒乳まで我慢です。チョコミント好きでミントも1袋だけ飲みましたが、美味しかったです♪
21,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,食いしん坊くまごろう,2020年10月30日,4.0,気軽に飲むにはちょうどいい,ブレンドされていて、酸味や味に個性のあるものも多く、イメージしていたものとは違ったのですが、これはこれで。少なくとも、まずくて飲めないと言うようなことはありませんでした。
22,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,イワシ,2018年4月3日,5.0,授乳中はミントに注意,シャンプーでもコロンでも、香りは柑橘系が一番好きです。飲み物もアール・グレイやレディ・グレイが好きなので、こちらもためしに買ってみました。いい香り……。それにおいしい……。色合いも綺麗……。女子力高い感じ……。家族にも好評だったのでリピします。
23,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Forestry,2021年7月13日,5.0,アソートで、量が多いのでお得。,アップルシナモンはシナモンがきつすぎるので紅茶と併用していますが、他のハーブティーも外れなしです。とてもおいしくいただいてます
24,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,AK,2021年1月3日,5.0,さすがリプトンです。,自家製ハーブティーを作ったりしますが、ミント系は味的に正解か分からないものもありました。なんとなく、正解！と判明したので、すっきり。それ以外のフレーバーのものも飲みやすくて美味しくて、量も多くて、満足してます。
25,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,アマゾンよ消費者を裏切らないで,2021年5月18日,3.0,手軽に飲むバーブティーです。,迅速な対応有難うございます、香りは良いのですか私の口には酸っぱ過ぎました。長年愛飲しているミックスベリーが、最高です！！
26,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,aya,2020年5月6日,2.0,ボリューミー！,カモミールがオレンジの強さでわずかしか感じられない。シンプルにカモミールティーだけのほうが良かった。
27,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,イモリ,2018年1月17日,5.0,私の勘違いです,以前ファミレスで飲んでおいしかったのですが置かれなくなってしまい探していました。50パックも一人で飲めるかなと思いましたが、毎日飲んでいるのでなくなってしまいそうです。オレンジの爽やかな香りとローズヒップの甘酸っぱい味わい、それと真っ赤な色で見た目も味も香りも大満足です。また購入すると思います。
28,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,好奇心,2013年1月17日,5.0,オレンジが強すぎ,リラックス系のハーブティで、手軽なティーバッグを探していました。近くのスーパーに日東の『リラックスカモミールブレンド』と言うのは売っているのですが、これはカモミールにペパーミントがブレンドされ、ちょっとスースーする感じ。それに対して、今回購入したリプトンの『カモミールハーブ』はカモミールにオレンジピール、ローズヒップがブレンドされ、色も赤っぽく、酸味のある味です。私はこちらの方が美味しく感じました。好みで砂糖や蜂蜜などの甘みをプラスしたらもっと飲みやすくなります。酸味が苦手な人には向かないかもしれません。あまり店頭には置いて無いものらしく、ネットで購入出来て良かったです。
29,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,匿名希望,2020年6月5日,5.0,探していました,味も香りもとても良いです。ハーブティーにありがちな酸っぱさなども無く飲みやすくて大好きです。無くなったらまた買おうと思います。
30,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ハピマ,2019年12月20日,5.0,ちょっと酸味があり、おいしいです。,バーブティーがちゃんとブレンドされているので、普通に美味しくて飽きない味です。夜飲んでもカフェインレスなので安心です。穏やかな気持ちになれます。
31,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,まあさん,2018年2月17日,5.0,とっても美味しいです,赤ちゃんのためにノンカフェインの飲み物を探していて購入。最初は飲み慣れないからか手が遠いていましたが、冬になり温かい飲み物を良く飲んでいたら気づけばこちらばかり。スッキリしたハーブティですがほのかに甘みも感じられて美味しいです。高いのでリピートは躊躇いますが美味しいです。
32,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ロビン,2021年1月1日,1.0,レモン感が強いです,私の舌には合いませんでした。
33,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,のこ,2020年12月11日,3.0,美味しい,なぜか自分の好きな味が少なく、あまり飲まない味の方が多く入っていました。アップルシナモンの方を多く入れてほしいです。
34,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,さくら大根,2020年12月4日,1.0,良くなかった,ハーブの香りが分からないほど香料が添加されている。ハーブティーというよりもはや香料ティー。香料ティーが欲しい人には間違いない商品。
35,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Yui,2020年12月19日,3.0,入っているフルーツの比率が違う,The flavor is not bad
36,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Ananke,2021年3月8日,5.0,ハーブティーではなく香料ティー,ハーブティーデビューの品でした。その後カモミールなど他のメーカーの品も試しましたがこちらが気に入ってしまい、早く在庫をさばいてリピートしたいとおもっています
37,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,E. Landon,2021年3月6日,2.0,Orange peel, not chamomile
38,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2021年7月17日,1.0,わたしにはベスト,大変お手頃な価格で、私もそれを旨として購入したのですが、それにしても味への満足度は最低ラインです。私のように、とにかく味のついたお湯を飲みたい方には良いかもしれません。(これを飲んで考え直しましたが。)紅茶好きの方は控えた方がよろしいかと思われます。
39,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,平野俊美,2020年1月22日,5.0,リプトンハーブティー5種,安くて、ひとつひとつの個包装のパッケージデザインがすごくおしゃれでよかったです。お味も少しスパイシーな感じもあって体が暖まつて来そうな気がするので、それもいいかな。たくさん入ってたので、お得感があります。
40,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,laula,2017年5月12日,5.0,酸味と香りのバランスが絶妙,あら～これ　なんだのさ　おいしいね。　と一口飲んで、感想を言った方がいます。苦手という人もいますがハマる人も少なくありません。私は大好きです。暖かい方が香りが良く美味しいなと思いますが、煮出して冷やしておくといつでもすぐに飲めるので嬉しいです。砂糖を少し入れるとまた違う味になるという感想の方もいました。詳しい色の名前はわかりませんが綺麗な赤色です。
41,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ジュジュ,2015年4月1日,4.0,なかなか売ってない,カモミール以外にもいろいろブレンドされてるのでそれらの癖が苦手な人には合わないと思います。電子レンジでマグカップにお湯をつくって三分ぐらい蒸らすと手軽にほっと一息つけます。とくにおいしいものではありませんが微妙な加減でまずくはなりますので濃いめに作りたい方は注意('・ω・`)
42,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2020年5月30日,3.0,あら～これ　なんだのさ　おいしいね。,ハーブティはあまり興味がなかったのですがたまたまホテルの朝食で飲んで気に入りました。カモミールは安定した味でしたがレモンハーブが一番先に飲みきりました。価格のお得感が気に入りました。また秋にリピします。
43,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ニャンゾ,2020年2月5日,5.0,手軽にほっと一息,オレンジ系のお茶が好きなので、こちらのハーブティーはとても美味しかったです。1日何杯も飲んでしまい、すぐになくなってしまいました。リピート決定です。
44,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,satorin,2021年1月4日,5.0,美味しく飲みきりました。,種類が多いので自分が好きな味や臭いの好みが見つけられます！自分はシナモンアップルがお気に入りです！
45,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,くまご,2019年12月5日,5.0,美味しかったです,オレンジの香りのバーブティーです。とても美味しく気に入っています。１パックは１杯分ですね。２杯目は使えなかった｡お勧めします。ユーチューブで、ハーブは薄毛に効くと言っていたので買いました。
46,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,カペル,2021年1月6日,3.0,自分の好みが見つけられる,紅茶の味がきつすぎて不味いがそれなりの効果はある。眠気覚ましになった
47,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,小池信之,2020年5月28日,2.0,とても美味しいです。,ミントティー以外は全て苦手な味でした。お値段的にはお得感がありますが、Twiningsやポンパドールのハーブティーと比較すると安っぽく、エグみのある味です。うっかり長時間浸すと飲めたものではなくなります…。コスパを求める人向けだと思います。
48,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,アマゾン大好きAmazon カスタマー,2020年5月12日,2.0,企業は時代にあった商品提供するべき！,ペパーミント以外は全部ハイビスカスが入ってます。苦手なので残念ながらほとんど飲めません。普通のカモミールやレモングラスのが欲しかった…入っているハーブをしっかり確認するべきでした。ハイビスカスが好きな方ならいいと思います。
49,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,kiyotaro,2021年1月16日,5.0,いろんな味を楽しめます,昔、ホテルで飲んでネットで探しました。皮っぽい味？苦味？が好きなのでだいまんぞくです。
50,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,チョコ,2021年7月19日,5.0,ほぼハイビスカスティー,色んな味が楽しめて良いです。
51,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,chiroruchoco,2021年1月24日,3.0,好き,味は良く寝付きもよかったかもしれないがなんか咳き込むなと思い調べるとハーブには喘息患者と相性の悪い種もあるとのこと。結果レモンバームにする。
52,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,sio,2017年12月26日,5.0,何時も購入している,ティーバッグをなるべく長めに入れておくと、シナモンとアップル、スパイスの味が濃くなっておいしいです。早めに出してしまうと薄くて少し残念。甘味料は入ってませんがほんのり甘さを感じられます。ノンカフェイン飲料なので、寝る前も安心して飲めます。
53,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Kindleのお客様,2021年3月10日,4.0,喘息の人は悪化,いろいろなフレーバーが楽しめてお得です。どれも美味しかったです。
54,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ｳﾆ,2020年5月20日,5.0,美味しい,カモミールやルイボスティーを寝る前に飲んでいたのですが、すこし物足りなくて見つけたのがこのシナモンアップルティーでした。シナモンとりんごの甘い香りがして、飲むとスパイシーな味がするので、気に入っています。シナモンの香りがしばらく残るので、飲んだ後もしばらく爽やかな気分が続きます。
55,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2018年2月13日,5.0,香りに癒されます,毎日一回はノリタケやジノリのお気に入りのティーカップでいただいております。私の憩いのひとときです。ありがとうございます。友人はポンパドールの方が好きだと言っていますが、私はリプトンがいいです。
56,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,むじな,2019年8月25日,1.0,メチャおいしい,レビューを見て美味しいのかと思って買いましたが、美味しくありません。ただ人の好みがあると思いますが、私には美味しく感じませんでした。
57,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,100% Dissatisfied,2021年3月7日,1.0,Big hole in box!,オレンジピールが私には邪魔で…。必要な人はオレンジエッセンスやオレンジリキュールをたらしていただければと思わずにはいられません。カモミール量が増えることを切望。
58,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,バイオ,2021年4月7日,4.0,美味しくない,味は申し分なし値段下げてください
59,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,まめちゃん,2020年5月20日,4.0,オレンジピールでかさ増し？,フルーティーでかつシナモンがきいていて30代の日本のOLさん達にも納得するくらいのしろものだと思いました。
60,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,カーよー,2013年2月17日,3.0,おいしい,50パック入りに惹かれて「カモミールハーブ」を購入しました。普段は日東紅茶の「RELAXカモミール」などを中心に買ってるのですが、このリプトンの「カモミールハーブ」は柑橘系の酸味を感じて、カモミールティーぽくないなと思いました。ただこの手のものは、個人の好みの問題が大きいと思うの、であくまでもただの参考としてください。
61,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon1059カスタマー,2020年12月19日,1.0,美味しかったです。,正直、カモミールでは無いクセが強くおすすめしない。
62,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,山田浪漫,2019年9月27日,4.0,好みの問題かと思いますが、少し酸味が気になります。,カモミールティー大好き。これは、ブレンドかな？スリーピーなんとかって昔飲んだ。入れたら飼い犬が急に吠えた。何でかな？
63,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,まひるん・,2019年12月18日,5.0,イメージとは違う味,リプトンハーブティーアソートの中でも特にお気に入りのフレーバーです。シナモンの香りがリラックスさせてくれます。なので今回リプトン シナモンアップルハーブ アルミ 50袋を購入しました。プライム日時指定でスムーズに受けとりました。
