,ASIN,product,brand,name,date,score,title,comment
10,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,ハル,2019年6月3日,1.0,量が減ったのでもう買いません。,3㌘→2.5㌘→2㌘パッケージも説明も値段もそのままで、レビューをみなければ気づきませんでした！3㌘×2個→50回やかんで沸かして何年も家族で飲んでいました。2.5㌘時代は気づかずにずっと2個ずつで沸かしていました。最近なんか薄いし、袋もチープな感じだなとは感じていましたが、まさか2㌘にまで減らされていたなんて驚きです。3個×33回しか使えません。値上げするなら消費者にきちんと伝わるように表記してください。ベストセラーみたいなので、気づかずに買い続けてる方が沢山いらっしゃると思います。設定を至急3㌘に戻してください。数を減らすか、値段設定で堂々と調整してください。
11,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,シンシア,2018年10月4日,2.0,4年前の商品と飲み比べてみました。,前回2018年4月半ばに買ったときは1パックが2.5ｇｘ100pで￥ 823だったのが、今回2018年10月にリピートしようと思ったら、1パック分が2ｇと少なくなってて、100pで¥1029円。￥200円以上も値上がりしてました！　値段が高くなった上に、他の方のレビューにありますように味も薄くなってるようなので買うのやめました。気に入ってたのに残念です。amazonで他にも　2.5g x 100pで　￥1000　というのがありましたので、今回はそちらを買うことにしました。
12,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,志田浩幸,2019年7月6日,1.0,ひっそり量を減らし続けてる！,前に購入したものは500ml熱湯で1パック入れれば十分な濃さがあったのに、今回買ったものは1パックでは足りなかった。他の方のレビューを見たら、3g→2.5g→2gと変わったそうです。これならスーパーに売ってる物の方が良さそうですね。もう買いません。追記2パックで500ml淹れて飲んでいますが、以前よりもグラム数が多いにも関わらず、ルイボスティーの風味が少ないです。質も落ちてしまったのですね。残念。
13,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,ip,2018年12月3日,1.0,値段が高くなって,しかも、1パック分が少ない。
14,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,Amazon カスタマー,2020年9月22日,4.0,量が減った,他社の同額商品を買って飲んでいましたが、こちらの方が良く抽出できますし、味もこちらの方が好みですね。他の方のコメントで何グラム減っただの、詐欺だのと騒いでいますが2ｇで十分ですよ。他社の商品も2ｇなんだから「今まで得してました！」くらい言えないんですかねぇ。読んでいて切なくなりました。正直、もっと美味しいルイボスティーはありますよ。でも私が求める量と価格の比率ではこちらの商品は良品だと思います。
15,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,さらみ,2018年5月24日,5.0,1パックあたりの量が激減,知り合いがコスパいいって教えてくれて、購入。ルイボスティー何種類か飲みました。私はどれも香りがあまり得意ではなかったのですが、こちらは、淹れた時ほどよく香り、とても上品です。ニオイが篭る会社でも飲めそうです。飲んだ時ほかほかする効果は他の高いルイボスティーと変わらないので、充分満足です。知り合いは一日1リットルくらい飲んでるそうで、肌がモチモチになったそうです。
16,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,すもも,2020年11月6日,1.0,安心出来ない,2週間経過しても発送未定でキャンセルもできなかった。忘れた頃にやっと届いた。既に別サイトで同じ商品買って飲んでいたため急いではなかったけど、別サイトでは発送が早かったため、Amazonのせいかティーライフのせいかは謎だがAmazonは発送が遅い時がままある。肝心のルイボスティーはミネラルウォーターで水出しして飲んでるけど味は甘く飲みやすいのに胸焼けして吐き気がする。天下のティーライフだから残留農薬などの検査もしっかりしてる信頼のブランドと勝手に思っていたけども、昔飲んだ時は胃は荒れなかった。クチコミ見て初めて気付いたけど2.5グラムじゃなく1パックに2グラムしか入っていない！えっ何？今はちゃんと2ミリ販売になっているけど別メーカーの3ミリと購入を悩んでいたから、購入した時は2.5だったはず。2ミリなら別メーカーを買った。リピは絶対ないし返品したい。ティーライフの歴史はティーライフ独自の美味しいプーアル茶を飲むだけで痩せる広告で始まったはず。もちろん全く痩せずに買わなくなりいつしかティーライフの存在を忘れていた。振り返ればそのような商法を得意とする会社を信頼した私が馬鹿だった。
17,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,noel,2019年8月11日,1.0,安いけど味が薄い。,新しく買い足した同じ製品の物を開封したつもりでしたが…あれ、昨日までのよりスゴいちっちゃいんですけど。何これマイナーチェンジ？聞いてませんけど…呆れてレビュー見てみたら、やはりそうですね、年々小さくしてきてるんですね2gですか、また知らないうちに1.5gとかにされる前に私はこの商品を切り捨てます。売れてるから天狗になっちゃってるんですか？こずるくて笑っちゃいます。
18,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,♀,2019年2月16日,5.0,発送が遅かった,めちゃくちゃよかった。1000円ちょいで買ったので、1個あたり10円程度。出も良いため、2ティーバッグで1.2〜1.4Lくらいになる。1.2〜1.4耐熱ボトルに2ティーバッグ入れてティファールでお湯注ぐだけ。渋くなったりしないので、ティーバッグを取り出す必要はない。それをテーブルに出しておいてこまめに飲む習慣をつけてる。カフェインフリーで、サプリや薬も飲めるので重宝してる。ルイボスティーには便通改善作用などはないが、水分代謝が良くなるせいかなんとなく出がよくなる気がする。ただし、利尿作用はあるので、水分不足に陥っていそうなら、水を飲んだほうが良い。利尿作用が老廃物を流してくれるので、脚マッサージあとに温かいルイボスティーを飲むなどはおすすめ。
19,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,咲,2020年10月22日,4.0,つぎは1.5gにする気ですかね？,紅茶以外のお茶を探している最中、関連で出てきて、タイムセールということもあり気になったので購入してみました。初めて飲んでみて、まろやな口当たりでお茶を飲んでいる感じはするものの今まで飲んできたハーブティーを含むお茶とは違った風味で、「へー、こういうのもあるんだ」と関心しました。何か似ているなと思ったら、黒豆の味ですねこれ。取り立てて美味しいとは思いませんが、不味いとも思いません。苦味が全く無く、甘みは感じませんが、角の取れたマイルドな口当たり。どことなく薬っぽい感じもしなくもないですが、化学薬品のような不自然さはなく、自然な味わい。1バッグあたり、お湯で 1煎目 500ml、2煎目 200ml ほどまではしっかり味が出ました。他のお茶にあるようなバッグを長時間浸しておくと酸っぱくなったり渋味が出るようなことは無いです。後、密閉式のチャック付きの袋で良かったです。以前別メーカーの烏龍茶を購入したら密閉式の袋じゃなくて、湿気るのが嫌だったのでジップロックに移し替えなければなりませんでした。これはそのような心配はありません。ノンカフェインなので夜に飲めるのが良いですね。紅茶ばかりで何か別のものが良い時など丁度良いのではないでしょうか。
