,ASIN,product,brand,name,date,score,title,comment
0,kuro_toya,2019年1月27日,5.0,粉が残らず使い易いです,緑茶系の粉末は最後に粉が残ったりしますがこの商品は粉が残らずに使い易かったです。香りなどは茶葉から入れるものよりは僅かに劣りますが使いやすさからみれば十分許容範囲内かと。,,,
1,かずっぺ,2020年10月26日,1.0,デキストリンが多すぎ,デキストリンの量が多く見た目が白かったルイボスの味が弱くほうじ茶の味に似ていたリピートはしないかな,,,
2,黒崎苺,2019年2月7日,5.0,便利で手軽にルイボスティーが飲める,ティーパックと違ってインスタントというのは、粉末を溶かすだけで、もちろん茶殻も出ないので本当に便利です。味も茶葉そのもの(ティーパック等)と変わらず、美味しくいただいてます。,,,
3,わたしのかわりmさん,2020年6月10日,5.0,まるごと頂けます,ルイボスまるごと頂けます。栄養成分そのまま 何処でも持ち運びできあと始末も楽 ゴミも出来ない！,,,
