,ASIN,product,brand,name,date,score,title,comment
10,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,たむりん,2017年3月4日,2.0,深煎りですね,届いた直後の豆を全自動エスプレッソマシンで中挽き中濃で飲んだところ、香りクレマは良いのだけど始終 苦味が強過ぎて豆本来の味わいが感じられない。２杯目 やや粗挽き薄めに変えてみても印象は同じ。さらに粗挽きした３杯目も変わらず。 舌に残る嫌な苦味はフルシティとかフレンチローストの心地良い苦味ではなく、自分で焙煎失敗したときの焦げ感と同じなので、焙煎によるのではないだろうか。 念のため、手回しミル中粗挽きしてペーパードリップすると焦げ苦さは和らぎ、豆の甘味も感じられるものの、喉に苦味が残る。少なくとも高圧蒸気マシン抽出には向かないことと、ペーパードリップでも極粗挽きしないと苦味しか感じない残念な結果。 定期購入も視野に入れての試し買いだったが、比較して安物の豆より不味いものとなり、新鮮さを確認する焙煎日の印もなく、価格なりの期待を裏切られた印象が苦く残ってしまった。
11,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,Amazonカスタマー,2019年3月7日,5.0,デカフェとは思えない,カフェインの摂りすぎが心配でデカフェコーヒーを飲むようにしています。今まで某コーヒーショップで豆を購入していました。味はそれなりに美味しいのですが値段はこちらの商品の倍以上します。こちらの商品は安いうえに、とても美味しいです。今後はデカフェはこちらを引き続き購入していこうと思います。
12,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,豆乳ラヂオ,2020年8月17日,2.0,マシン抽出には向かない!?,いつも一キロ当たり1000円台のコーヒーを飲んでいるので、勇気を出してこのコーヒーを買ってみました。しかし特別おいしいということもなく、むしろ風味の豊かさをあまり感じませんでした。私自身が味音痴ということもあると思うのですが、また安いコーヒーに戻そうと思っています。
13,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,jiro,2020年12月23日,5.0,お値段以上,【出会い】YouTuberのカズマックスさんが紹介されたので、気になって購入したのがきっかけです。【楽しみ方】とてもの飲みやすく、飽きない味だなと思います。平日はゆっくり飲む時間は無いので、土日はゆっくり飲んでます。他にも焙煎工場直送という通販サイトもあり、何度か浮気もしましたが、東京コーヒーさんに戻ってきました、【注文について】私はいつも工場直送、豆の状態で送っております。当然、豆が新鮮です。余裕をもって頼んでいるので、2~3日寝かします。何かの情報サイトで焙煎後は3~14日が飲み頃と伺ったので…（あいまいな情報ですみません。）【煎れ方】カリタのコーヒーミル（ナイスカットG）を使います。挽き方は３～５を気分によって変えてます。アイスコーヒーでのみたいときは氷を入れることも考えて、３ホットコーヒーはあっさりのみたいので、４～５に設定しております。ハンドドリップだと蒸らすときにモコモコします。モコモコから出てくる香りがたまらんですね～。コーヒーミルを買うことをお勧めします。届いた直後は味は変わらないと思いますが、粉の状態だと風味が落ちる速度が速いです。ちなみに、モコモコもしなくなります。【今後について】お値段も手ごろです。生活必需品になってしまいました。【東京コーヒーさんへ】いつもおいしいコーヒーをありがとうございます。また、今回素敵なお手紙とお豆をいただきました。（画像添付）感謝しております。コロナ禍でスタッフの皆様もご苦労されているかと思いますが、東京コーヒーさんのコーヒーで私はいつも、心が癒されます。以上今後ともどうぞよろしくお願い致します。
14,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,山田由紀夫,2021年6月6日,1.0,過大評価されすぎている気がします、、、,※注意※工場直送のものは密封せれていません！袋にそのまま豆が入っていて数回折っているだけでした。気付かずにそのまま数日そのまま保管してしまい、いざ飲もうとした時に驚きました。これが普通なのでしょうか？衛生面も大丈夫？この値段でこれだけコーヒーを語っていてこの梱包はないと思います。
15,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,Amazon カスタマー,2019年5月2日,4.0,【1年以上愛用してます】,Your browser does not support HTML5 video. 口上通りやや深煎りのブラジル風味は好み。すっきりした飲み口は有機栽培らしさ。翌日到着で（いつ炒ったのか？）やや不安の一投目（写真参照）でしたが、ベストとは言えずとも（やや脂出て来てましたので）悪くはないと思います。
16,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,Rui,2017年10月15日,5.0,穏やかな美味しさ,妊娠中、授乳中と大好きなコーヒーが飲めなくなってしまう！と思いましたが、美味しいカフェインレスに出会えました。スターバックスやドトールなどもカフェインレスはありますが、どうも味がイマイチ。他メーカーのカフェインレスも試しましたが、こちらのものが一番、私の口に合いました。普通のブレンドコーヒーと比べるとマイルドな味ですが、十分に美味しいカフェインレスコーヒーです。もう少し授乳期間があるので、それまではカフェインレスでコーヒーを楽しみます。
17,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,plain,2020年3月7日,5.0,これならもう一度と思える,東京コーヒーさんの豆は本当に新鮮です！ペーパードリップで珈琲を入れるとハッキリとわかります。スーパーで販売されている豆は賞味期限が長いために鮮度が保たれていると思い混んでいましたが、実際に淹れてみるとお湯で蒸らしても膨らみません、ですが東京コーヒーさんの豆は蒸らし段階からハッキリと膨らみ始めます。使用しているパソコンの関係で写真や動画をお見せ出来合いのが残念ですが、豆の新鮮度は確かなものです！そして栽培の時点で化学肥料を使用しないために味はスッキリながら香りが良く豆本来の風味と甘味を感じることができます。これぞ本当の意味でオーガニックです！
18,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,MaRuChi,2020年8月20日,1.0,妊娠中や産後も安心なカフェインレス,開封した時の香りは良かったです。でも、続かないですかね。挽いたあと、沸かしたあと共に開封した時の香りはなかった。味もンーいまいちのような。ごめんなさい。
19,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,S-E,2020年1月8日,5.0,本当の意味でオーガニック！,酸味が苦手、苦すぎるのも苦手、でもスーパーやチェーン店のカフェインレスの薄さは物足りなすぎるので、こちらの商品を試したところ、私にはとても合いました。荒目に挽いてストレートで頂き、細かく挽いてカフェオレにしています。どちらもとても美味しいです。カフェインのあのガツン！！とした飲み応えはありませんが、物足りなさの不満もありません。ちょうど良く頂けます。袋に留め具があるのも嬉しいです。個人経営の美味しいお店が大好きなので、応援しています。
