,ASIN,product,brand,name,date,score,title,comment
16,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,おばちゃん,2020年5月3日,1.0,大変美味しくてお得感あります,お茶としてのコクや味わいがない。3袋ほど飲んでその後は手をつけていない。あまりお勧め出来ない。
17,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,ココのこ,2020年9月29日,4.0,急須のような…に納得です。,色もよくおいしいです！健康にいいカテキン。会社や家で飲んでます。スーパーで買うのとは違いますし、密封されていて、常に新鮮な風味。手軽に飲めて、もう急須や茶葉はいりません。
18,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,inagejohn,2020年7月27日,3.0,残念な味,ブランドで期待していたところが大きかったのが正直なところです。
19,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,ちっち,2020年1月31日,5.0,さすが辻利！おいしい！緑の色がきれい(^^),独居なもので急須を出すのが面倒でオーダーしました。お湯生温度も熱すぎていい加減ですが、期待以上に美味しく入れる事が出来ました。2回以上リピートしていただいております。
20,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,KK,2020年4月11日,4.0,期待値が高すぎたかも,普通にお店で買ったことがあり美味しかったので、お値段も手頃なので購入とても飲みやすく香りが良く爽やかなお茶だと思います
21,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,R.H,2018年10月2日,5.0,煎茶なのにおいしい。,リピート５回目。香り、味ともに気に入っています。基本お湯に入れてすぐ出す方法で飲んでいます。一個のテーバックで何回いれれるかチャレンジ的なのは不向きかなーと　店舗でお客様＆パートさん達にだしておおむね好評。
22,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,ねこねこ,2016年1月23日,4.0,香りが良くて美味しい,京都旅行を機に辻利のネームで購入にコーヒーも薄目が好きな私にはこのお茶もコーヒーの代わりにありですもう少しコクがあると良いのですがディーバッグの手軽さは良いです・二杯目は無理と思えるのですがこの値段で50杯なら良いでしょうリピートもありです
23,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,宝塚市,2020年2月15日,4.0,安定の味,会社でお茶を飲みたかったので購入しました。良くも悪くも値段相応ですが、こだわりがなければ普通においしいと思います。
24,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,アマゾネス花子,2020年10月17日,4.0,2回は使えます,ティーバッグだけど、風味があって美味しいです。手軽に飲めるので重宝しています。他のお茶も買ってみましたが、比べるとこちらの方が美味しい…
25,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,浪速3,2019年5月1日,4.0,かなりおいしい！,いろいろ飲み比べしてみましたが、これが一番味がいい。本当ならもっと渋みと甘みがあってほしいけど、他のものよりはよかったのでいまのところここ数年これに落ち着いています。
