,ASIN,product,brand,name,date,score,title,comment
10,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,shimaris,2020年9月6日,5.0,さらりとした味わい,香りがよく、リフレッシュ感があります。ホットでも、アイスでも。砂糖を入れても、入れなくても。なんならミルクを入れても。いろいろなパターンでおいしく飲めます。自販機で缶入りを買うのにくらべたら、格安でおいしい紅茶が飲めます。紅茶にカフェインによる覚せい作用を求めていないならば、ノンカフェインのこの紅茶は、優しくリラックス・リフレッシュ作用があるように思えました。
11,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,echo,2020年9月5日,4.0,ルイボス茶に、ベルガモットの香りがふんわり,一袋は思っていたより少な目でしたが、しっかり濃く出る美味しい商品です。以前飲んでいた別商品と比べると少し渋みが強めかも。夏は冷ますのが面倒で2Lのミネラルペットボトルに２～3袋入れて、そのまま冷蔵庫に入れています。時々揺らしてなじませるだけでじゅうぶん良い色になり美味しく飲めるのではまっています。忙しい方には是非オススメしたい飲み方です！
12,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,shir1362,2020年10月11日,5.0,香りがよく、リフレッシュ感,カフェなのでアールグレイのホットやアイスを飲む以外家だとコーヒーメイカーでの淹れたての方が香りを楽しめるイメージでしたがこちらは手軽に薫り高い紅茶が楽しめてお勧めです。カップにそのままでもいいですが、私はティーポットに入れて蓋を閉めあえて少し蒸らしました。その方が香りが豊かになり美味しかったです。
13,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,にゃんこ先生,2020年9月6日,4.0,よい,アールグレイとルイボスティーがブレンドされた紅茶です。トワイニングの紅茶はどれも苦みが少なく、さっぱりしているので飲みやすく、これもルイボスがほのかに香って、アールグレイが強めに感じて美味しかったです。ノンカフェインなので寝る前でも飲めるのが良いです。パッケージもトワイニングっぽくて可愛いです。
14,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,Ｓａｉｒａ,2020年9月4日,5.0,安定の美味しさ,子供がまだ小さい頃に、できるだけカフェインが入っていないものを飲ませたかったので、お茶は麦茶とルイボスティーを頻繁に飲んでいました。その当時飲んでいたルイボスティーよりもこちらは飲みやすくなっています。おそらくアールグレイをかけあわせたからではないかと思います。非常に美味しいですが、コストが若干高めかなとは思います。
15,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,Border Collie Lovers,2020年10月26日,5.0,飲みやすい味,安いルイボスティーを愛飲してましたが、こちらを試すとまったくモノが違うことに驚きました。基本ストレートで飲む派ですが、この華やかな香りは他のものを入れたくなくなります（でもちょっとウィスキーを入れて飲むのもアリ）。また、カフェインレスというのも、最近ちょっと寝付きが悪いこともあり、嬉しいポイントです。
16,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,スカポン,2020年9月5日,3.0,確かに柑橘系の香りがする,「アールグレイのルイボス」というちょっと意外な組み合わせだが、飲んでみると悪くない。ルイボスのややくすんだテイストが、アールグレイの華やかな柑橘系の香りとうまく融合して、少なくともフレーバーティーよりはクセがなく、和菓子でも洋菓子でも合いそう。
17,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,Kindler,2020年9月4日,5.0,アールグレイが入っている訳でなかった。,ノンカフェインのルイボスティーで、ティーバッグなので簡単にお茶を作れます。作ってみると、ルイボスの優しい香りと味でえぐみなどもありません。いつでも簡単に飲めるのが便利です。まだ暑いので多めに作って冷蔵庫で冷やしてアイスティーにしていただいていますがおいしいですよ。
18,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,島村ジョー,2020年9月9日,4.0,意外な組み合わせだが,香りと味にかなり個性があります。砂糖が入っているわけでもないのに、なぜか甘く感じられます。カフェインが入っていないので、多めに飲んでも大丈夫。紅茶が大好きな家族に飲ませたところ、リピート決定！だそうです。
19,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,Usari,2020年9月20日,5.0,ノンカフェインで、いつでも飲める優しいルイボスのお茶です。,このルイボスシリーズは本当に美味しい。しっかり濃く出て風味があり、サッパリしている飲み口と、ノンカフェインの安心さから、夜でも飲める。量的にもコスパが良く、助かる。
20,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,ねこさん,2021年2月18日,1.0,香りと味に個性あり,紅茶はトワイニングの「ダージリン」「オレンジペコ」「アールグレイ」が好きです。ハーブティー、カモミールは飲めませんでした。という味覚で、この「ルイボス」はダメでした。
21,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,寧夢,2020年9月1日,5.0,しっかり出て、濃くて美味しい,ティーバッグでカフェインが入っていないというのはどういうことなのか分かりませんが，味も香りも普通のアールグレイで少しミントのような印象が残りました。カフェインを気にされる方にはよい製品だと思います。
22,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,レビュー,2020年9月3日,4.0,香り味とも好きじゃない,トワイニングのアールグレイで、デカフェのティーバッグです。アイスティーにして飲んでいますが香りもよくとても美味しいです。デカフェなので、夜に飲んでも大丈夫です。
23,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,john_keats,2020年10月18日,4.0,デカフェの紅茶,ルイボスに香料が加わりアールグレイ風味で美味しくて飲みやすいです。何よりノンカフェインなので就寝前でも安心して飲めるのはありがたいですね。
24,B08DTTPFGZ,トワイニング アール グレイ ルイボス 20P ×2箱 デカフェ・ノンカフェイン ティーバッグ,トワイニング,にゃんたろう,2020年9月4日,5.0,癖がある,ルイボスは前から好きですが、夏場でも水出しでけっこう色、味が出るので重宝しています。クセは多少ありますが、ジャスミンティほどではないかと。熱いお湯だとさらによく出るので、味も濃く出て美味しいです。お茶が好きな人にはルイボスおすすめです。
