,ASIN,product,brand,name,date,score,title,comment
0,昼食のおばちゃん,2020年5月31日,4.0,クセは無く飲みやすいですが、ルイボス茶好きには⁈,毎日職場に持参するマイボトルの中身です。初めてこのブレンドルイボス茶を知り、購入しました。クセがなくおいしいですが、クセが無さ過ぎ？て、ルイボス茶を飲んでいた身としては物足りなさも感じます。コスパは良いです。,,,
1,ANGLE's,2021年4月20日,1.0,個人差ですが私的に滅茶苦茶、美味しく無い。,ルイボス茶、大好きですが、これはルイボスの味も無く麦茶？みたいで、購入して損しました。私的には、あの独特なルイボスの味が大好きで購入しましたがコレは流石に的外れでした（汗）,,,
