,ASIN,product,brand,name,date,score,title,comment
0,rabbit,2021年3月28日,5.0,最近のお気に入り,フレッシュなレモンとライムの香りが嫌味なく、ホッと一息のティータイムに活用させてもらってます。,,,
1,匿名,2021年6月7日,5.0,レモンとライムのバランスがいい,たまたま海外で何となく美味しそうなので買ってみたら大正解でした。それ以来ずっと飲み続けています。お客さんにお出ししても美味しさに感激されてどこのお茶？！って必ず聞かれます。一つでマグカップ2杯取れます　ちょっと薄めの方が美味しさが際立ちます。,,,
2,コズタン,2021年2月27日,5.0,レモンピールとライムピールがはいってること！,レモンピールとライムピールが入ってることが凄い！爽やかで水分補給にもできます。美味しいです！スッキリします！,,,
3,hirune20,2021年2月9日,5.0,レモンのティーバッグはこれ,柑橘系ティーバッグはコレ　渋くならなくて爽やか,,,
