,ASIN,product,brand,name,date,score,title,comment
16,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,本の虫,2021年1月1日,5.0,和食にも合う,香りよし、味よし！ノンカフェインにしてから肌が改善されたり、いい事づくし。
17,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,Amazon Customer,2021年1月22日,3.0,中身がこぼれる,合う人には合うと思います。尖った味わいのコーヒーですね。
18,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,さらさら,2019年1月29日,4.0,普通に美味しい,ネットで調べたところ、味、価格で上位ランクでした。試してみたところ、それなりの値段のカフェインレスと比べても、なかなかおいしくはまっています。
19,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,やんごとない,2020年9月20日,4.0,値段も安く内容量も多いですが、自分にはあいませんでした,カフェインレスでないと、夜、眠れない、嫁のために買ってます。体調いいようです。
20,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,arahan,2021年5月28日,4.0,コスパ最強！,朝のコーヒーに愛用しています。初日は味に癖を感じましたが、2日目以降は大丈夫でした。
21,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,ウッキー,2021年3月25日,5.0,本当にコーヒー好きなのに、眠れない嫁,今まで色んなカフェインレスを飲んできましたがどれも味が薄くコーヒーを飲んでいる感じがしなかったのですがこれはマグカップにたっぷり作っても濃く美味しいです！そしてお値段もかなりお安い！他のカフェインレスはもう買わないと思います！
22,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,イヴさん,2020年4月20日,3.0,いつもこれ,安いなりに…ミルクや豆乳を入れるなら問題なし。価格差があまりないですが、ドトールのカフェインレスの方がやはり美味しいです。
23,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,ニコ,2018年3月24日,4.0,普通のコーヒーとかわらない！,カフェインレスが１００Pでこのお値段！少し味は薄い気がしますが、コスパ度は大だと思います。
24,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,ユーザー,2020年8月16日,4.0,CPで選んだ,コストパフォーマンスが高いです。
25,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,みーちゃんfu,2020年3月22日,3.0,朝と３時のコーヒータイムに！,苦味が強く味は良くない。ＵＣＣのカフェインレスドリップコーヒーの方が味が良い。
26,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,Amazon カスタマー,2021年6月22日,5.0,コストパフォーマンスが高いです。,味もレスとしては思ったより美味しくてお買い得だし飲みやすかったです。また宜しくお願いします。
27,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,シニア,2021年3月15日,1.0,価格は安いが味は良くない,安いモノ、値段を考えると相当。
28,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,やっくん無理ない,2020年3月13日,5.0,美味しかったです,カフェインレスコーヒーは数多くありますが、これほど香り高く美味しいカフェインレスコーヒーは初めてです。
