,ASIN,product,brand,name,date,score,title,comment
0,B013G80ZYI,オーガニック ルイボスティー 3g×50包（お得な3個セット）有機JAS お茶 ノンカフェイン 健康茶 ティーバッグ,がばい農園,カニタマー,2019年11月21日,2.0,手軽に作れて美味しい,高い割に味が薄く感じます。沸騰は5分間と書いてありますがあたしは味が薄いのでもっと沸騰させています。
1,B013G80ZYI,オーガニック ルイボスティー 3g×50包（お得な3個セット）有機JAS お茶 ノンカフェイン 健康茶 ティーバッグ,がばい農園,飛べないエンジェル,2016年7月16日,5.0,簡単で美味しいお茶が飲めます,お値段の安いルイボスティーは沢山ありますが、こちらは「JAS」マークがついていてさらにオーガニックなので安心できます。頻繁に口にするものですので、単純にコストだけで選ぶよりもこの商品のように農林水産省のお墨付きがある方が安心して飲めますよね。お味はすっきりとして非常に飲みやすいと思います。食事にも合いますし色合いが良くテーブルも映えるんじゃないでしょうか。
2,B013G80ZYI,オーガニック ルイボスティー 3g×50包（お得な3個セット）有機JAS お茶 ノンカフェイン 健康茶 ティーバッグ,がばい農園,さいさい,2020年7月19日,5.0,コスパ悪い,思った通りのクォリティーで満足しました　続けて飲みたいと思います
3,B013G80ZYI,オーガニック ルイボスティー 3g×50包（お得な3個セット）有機JAS お茶 ノンカフェイン 健康茶 ティーバッグ,がばい農園,ゆん,2018年6月16日,3.0,日本有機栽培認定食品で安心,私の記憶違いかもしれませんが、以前は袋が未晒しの茶色いものだったように思いました。
4,B013G80ZYI,オーガニック ルイボスティー 3g×50包（お得な3個セット）有機JAS お茶 ノンカフェイン 健康茶 ティーバッグ,がばい農園,マリオ,2020年6月1日,5.0,良かった,お茶は、毎日飲むものなので、オーガニックを購入したくて、選びました。長く飲んでいても、飽きがなく、癖がないので、どんな料理、デザートにも、不思議と合います。また、お客様にも、この、ルイボスティー美味しい！と評判がいいです。３袋セットなので、家族で飲んでいても、結構長い期間、楽しめるので、品切れがなく、それも気に入ってます。
