,ASIN,product,brand,name,date,score,title,comment
22,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,nora,2019年7月24日,5.0,普通のアールグレイと同じに飲めます,以前は某有名海外デカフェ紅茶を飲んでいましたが、試しに購入してみました。香りもよいし味も悪くない。コレはこれでありです。値段もリーズナブルですし。
23,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,グルメ主婦,2019年1月5日,5.0,美味なカフェインレス,授乳中のため、カフェインレスの紅茶を探していて見つけました。ふわっとアールグレイのいい香り。一日一杯リラックスしています。
24,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,ベップ,2020年1月29日,3.0,美味しい,おいしいですが、完全にレモンティーの味です。確かにベルガモットの柑橘つながりですが、レモンの味なら最初からそう書いてほしかった。おいしいことはおいしいですが、説明違いです。
25,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Amazonカスタマー,2021年1月23日,2.0,インフル対策にノンカフェインで子供にも,商品そのものはよかったものの、届いた箱がぺしゃんこでした。幸い中のティーバックは破れたりしていませんでしたが、せっかく購入したのに残念です。
26,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Scone,2019年7月4日,5.0,アールグレイではなくレモンの味です,カフェインレス紅茶の中では一番好きな銘柄です。きちんと紅茶の味もしておいしく、夜中でも安心して飲めます。一晩冷蔵庫で水出しにしたら、スッキリして美味しかったです。
27,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,た,2018年1月25日,5.0,箱がぺちゃんこだった,カフェインが飲めないけど、アールグレイ大好きだから買いました。香りも味もちょっとうすいけど良いです、十分で美味しい。
28,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,りえちー,2017年2月20日,4.0,美味しい,カフェインレスティーの中では一番好きです。改善してほしい点は、カフェインレスでないものに比べて薄いことですね～。ミルクティー作るときは2パックないと物足りないです。
29,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Alexia,2018年6月21日,3.0,美味しい,香りはいいけど、デイリーで飲む分にはアーマッドの方が飲みやすいなあと感じます…。
30,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Amazon カスタマー,2020年5月19日,5.0,割と好きです,商品に問題はないですしかし、宅配ボックスに配達希望していたのに、玄関に置かれていました注文通りに配達してほしい(宅配ボックスはあいていた)
31,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Amazon Customer,2020年4月20日,5.0,香りはいいけど,香り、味美味しかった！普通の紅茶よりも香りがとても良かった！リピートします
32,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,naoayako,2019年3月14日,5.0,いい香りです,第一子の時にはeママシリーズのミルクティを飲んでいましたが、甘くないのがいいとのことで購入。喜んで飲んでます^^
33,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Amazon Customer,2019年12月16日,5.0,アールグレイの香りがよいです,最高♡
34,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,TOJI,2020年6月10日,5.0,妻が好んで飲んでいます,夜に飲んでも眠れる👍
