,ASIN,product,brand,name,date,score,title,comment
11,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ロックの鈴,2017年7月26日,5.0,濃い味、濃い風味を期待していたが,リコリス入りのミント系のお茶は、私にはちょっと甘くて無理でしたが、シナモンとジンジャー、オレンジピール、そしてリンゴの風味のお蔭でしょうか、この製品に関しては、リコリスの甘さは気にならず、バランスも良い感じで、美味しかつたです。
12,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),りんどう,2016年5月26日,4.0,爽やかな香りで美味しい,砂糖なしでこの甘さは、すごいと思います。夜にも飲んでいたのですが、リコリスには身体を目覚めさせる作用があると耳にしました。それ以来、朝に飲んでいます。たしかに、朝のほうが身体に合うかも。pukka、楽しくて、順番に試しているところです。これで６箱目。この味は、もう１度買うか検討中。
13,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ころころん,2017年4月12日,5.0,美味しい,PUKKAのセレクションボックスを購入し、気に入ったのでリピート。マグカップの中にティーバッグを入れっぱなしにしていても、苦くなったり渋くなったりしないので、飲みきるまでティーバッグはそのままでOK。数回ならお湯を継ぎ足してもおいしく飲めます。シナモン、ペッパー、リコリスのスパイシーな香りで、テンションが上がります。
14,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),狛犬コマニーニュ,2019年9月9日,3.0,日本のものにたとえるなら、あめゆ。,色んな種類のパッカのお茶を買いましたが、全部甘草だかステビアだかが入っていて、同じようにクセのある甘みが強く、どれを買っても変わりません。だからもうどれも買いません。デザイン可愛くて好きなのに残念！
15,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),KOBUGGY,2020年2月10日,5.0,オフィスでの利用にぴったりなハーブティー,コーヒーの代わりにチコリやタンポポのお茶を飲みましたが、美味しい商品に出会えませんでしたが、こちらのハーブティは、ブレンドのバランスがとても良くて美味しいです。何より良いのが、パックを入れっぱなしにしていても苦味やえぐみなどもでずに、最後まで楽しめる事です。アソート箱の5種類が全部優しい味で飲みやすかったので、こちらもハーブのブレンドを確認して購入しました。
16,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ayano,2020年9月30日,2.0,独特の味が全然無理。,アマゾンの箱をを開けた途端、いい香りがしました。まさか、と思いつつ包装をみると、ぺらぺらの紙の箱に、アルミパックではなく紙の包装に包まれたティーバッグが入っていました。これでは香りがとんでしまう。個包装がアルミパックでないのはいいとして、外側はビニールの包装をしてほしかった。
17,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),K-sera-sera,2017年12月23日,5.0,味は気に入りましたが、包装が………,パッカのアソートセットで気に入り、単品購入しました。シナモンの匂いが若干ありますが、飲むと身体がポカポカして寝つきがよくなります。パッカのカモミールも試しに飲みましたが、断然こちらがオススメでした！パケも可愛いので、とても気に入っています。
18,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),りんご,2017年1月7日,5.0,包装がありえない,心身ともに元気になりたいときに向いてると思います。カフェインは入ってないようで、カフェインの一時的な力でなく、体の底からエネルギーがわいてくる感じです。カフェインだと、あとでかえって疲れが出てきたりしますが、これはそういうこともなく、即効性もあるので朝から飲むと一日元気です。
19,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),Amazonさんが好きです。,2021年2月25日,3.0,お気に入り,ナイトタイムを飲んで美味しかったのでいくつか種類が入ったものを頼んでみました。うーん味が思ったより変わらない。ナイトタイムが好きなので、どれも割と好きな味なのですが、期待したほどそれぞれに個性はなく、ある意味安定したお味。砂糖を入れなくてもほんのり甘いのが良いですね。pukkaの紅茶は癖強めなので好き嫌いがとてもわかれると思いますので、普通の紅茶に飽きた方にオススメかなーと思います。あとプッカじゃなくてパッカなんですね。知らなかった笑
20,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),Tarra,2021年5月31日,1.0,エネルギーがわいてくる感じ,全部飲んでみましたが、どれも「道端の野草を煮詰めました！」みたいな香りと味がします。ハーブティーは本来そういうもの！と言われてしまえばそれまでですが、シンプルに飲みにくくて美味しくないです。ロンドンフルーツ＆ハーブが好きな私には、ここのハーブティーは上級者向けでした。
