,ASIN,product,brand,name,date,score,title,comment
12,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,ラグドールパパ,2021年6月18日,4.0,赤のサングリアもおいしい。,最初はお店で見つけて購入したのですがその後、そのお店でも他のお店でもなぜか見かけることなくいたところネットで見つけました(*^-^*)やさしい気持ちになれる味ですね小さな水筒に作って毎日愛飲しています
13,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,ぽち子,2020年7月7日,1.0,コスパビミョー。味は濃いです。,以前から定期購入してましたが、ここ最近もうすぐ期限が切れそうと思うことが増えて、飲むペースもそんなに変わってないと思っていたのですが、まとめて入っている箱の納品日が2年前の表示があり、驚きましたそしてレビューを見たらわたしと同様に消費期限に対するレビューが多くありましたたしかに期限が切れているわけではないですが…味はおいしいのでその分残念です定期便での購入は検討したいと思います
14,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,れいこ,2021年2月11日,3.0,小さな水筒に,抹茶オレをたまに買ってきて飲んでいるので、こちらの「濃い」のレビューを見て注文しました。好みの問題かもしれませんが、味が薄いと感じました。なのでマグカップに2袋入れて飲んでいます。そうすると美味しいと感じますが、私にとってはコスパが悪い結果となり、残念です。
15,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,めがね,2019年9月4日,4.0,消費期限,実はサングリア自体を飲んだことはありません。なので比較はできませんが、清涼飲料水としてとても美味しくいただけました。ホットよりアイスの方が美味しかったです。糖類が人工甘味料のアセスルファムKを利用していて、人工甘味料独特の後味がします。果糖のものがあるといいなぁと思いつつ…☆4です。
16,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,妃葉,2020年4月16日,2.0,賞味期限が…。,賞味期限の短さに驚きました！4/16に届いた商品の賞味期限が6月でした。安く購入できたので仕方ないのかもしれませんが…アウトレット商品でももっと長いと思いました。商品が美味しいのはよくわかっているので満足です。
17,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,匿名希望の主婦,2018年11月26日,1.0,賞味期限が短くてビックリ！,水溶きブドウ飲料といったところ。おいしくない。
18,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,公開名,2018年7月26日,4.0,賞味期限が短い！,ノンアルコールで水にさっと溶け味はいいのですが、500ｍｌのペットボトルに１本では足りず２本必要なので思っていたより単価が高いかも…です。
19,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,ぱぴこ,2019年6月28日,2.0,思っていたのとだいぶ違う,甘すぎるところが、家族に不評。桃の香り味はいいのだが、一杯飲めば、しばらくいらない。
20,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,papagena,2020年11月15日,5.0,サングリアスティック,初めはコンビニで購入しましたが…無くなったのでAmazonで見つけて即購入、粉とは思えない美味しさでワインにも入れて飲んでます。
21,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,パットマ,2020年3月30日,1.0,甘すぎる？,賞味期限が今年の6月というのはもう訳ありじゃないですか?半額でもいいぐらいだと思うのですが。 商品画面にはそんなこと書いてないですよね。ちょっと酷いと思います。
22,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,2pac,2020年10月4日,1.0,粉とは思えない美味しさ。,60本入りの商品ですが、賞味期限の残りが1ヶ月。ありえないと感じました。
23,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,にしむら,2020年4月30日,1.0,賞味期限短すぎ,6個購入、賞味期限2020年7月まで、残り3月、ひどい、もう買わない。
24,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Sara,2019年6月8日,4.0,美味しいが、コスパは微妙,普段飲まないミネラルウオーターが大量にあって、どうしようと思っていたところ、これだっ！と思い本製品を購入。ちょっとだけ懐かしいゲータレードを思い出しながら飲んでいます。カルピスに入れても、プレーンのヨーグルトにかけても美味しいですよ。
