,ASIN,product,brand,name,date,score,title,comment
0,浅田美和,2021年6月22日,5.0,かなり満足な量と味！,その時の気分でいろいろきめれるのと、ひとつのパックで3回はしっかり使えます！特にお気に入りはレモン。こんなに香りのいいレモンは初めてです！！ほかのものもとても香りがよくリピート間違いなしです！シフォンケーキにも使いましたが香り付けにもばっちり！,,,
1,Kazuちゃん,2020年12月17日,3.0,香料過多か！？,色々な味があり良いと思うが、それぞれ、やや香料がキツイように思う。もう少し紅茶の味を全面に出して、香料は抑えて欲しい。,,,
2,Amazon カスタマー,2021年4月24日,4.0,高級感あるパッケージ！,バラエティー豊かで、色々な味を楽しめました。6パック（全部）箱のセットがあれば、プレゼントも出来るので、追加して欲しいです。,,,
3,カスタマー,2021年3月6日,4.0,香りがすごい！！,香りがとてもいい。5分くらいで飲んでいますが、味は薄いのかな？と思うくらいでした。,,,
4,にこにこ,2021年5月9日,5.0,コスパが最高,このブランドの紅茶は本当に美味しくてやすいです。6つのフレーバーが楽しめとても満足です,,,
