,ASIN,product,brand,name,date,score,title,comment
14,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,モモラン,2020年6月13日,4.0,入れ方がいい,最近はこれしか使いません。味が良く、お出かけには最適でポットにはいつも入っています。簡単で本格的味は本物です。
15,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Niya_7,2020年4月4日,2.0,茎茶に近いかも,ブランド名と、一部の好評価につられて購入してみましたが、何れも香りも味も期待に程遠く、リピートはしません。
16,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Amazon カスタマー,2020年5月4日,5.0,ギフトで喜ばれました,お湯を注ぐだけとても良い香り、美味しいから直ぐに無くなったしまいます。沢山味わいたいのですが値段が～
17,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,nora,2019年5月8日,2.0,香りが良いです,玉露にしては安いので購入してみたのですが、煎茶と変わらない。香りは無い。パッケージは可愛いですが味は値段なり。期待してたので残念です。
18,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Amazon カスタマー,2017年6月12日,5.0,美味しいから直ぐに無くなったしまいます。,美味しいので何度も購入しています。他社製と比べても独特の品の良い香ばしさがあり、気軽に飲めるところが気に入っています。
19,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,けろ,2020年1月2日,5.0,玉露は無いな…,とても香ばしい香りで、ちょっと一息の時間がとてもリラックス出来ます。味ももちろん美味しいです。
20,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,mumu,2020年11月4日,5.0,香り高くて別格の味,凄い美味しいさすがです
21,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,milk,2020年5月13日,5.0,香りが素晴らしいです。,一保堂の茶葉を切らしたときに購入。一つで急須一杯分出来て、あっさりととても飲みやすい。風味は茶葉に負けるけれど、熱いまま水筒に入れていても味の変化が少なくておすすめです。
22,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Amazon カスタマー,2020年1月7日,3.0,美味しい,レビューがほめていたのが多かったので注文してみたが、それほどでもない。
23,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,うさぎとひつじ,2020年12月19日,4.0,お手軽!,まずは香りが良く、食後に飲むと口の中がさっぱりとします。スーパーで売っているほうじ茶とは違う、ふくよかな味です。少し後味が苦いけどわたしは好きです。
24,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,☺︎,2020年1月28日,3.0,美味しいです,色々温度や時間をかえていれてみましたがおいしくいれられませんでした ちょっと難しいかも
25,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,もふ,2020年1月17日,1.0,カンタンティーパック,私には合わなかったようです。残念です(>_<)
26,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Amazon カスタマー,2016年5月14日,5.0,いれかたが難しい,さっぱりとしていて美味しかった。お湯を注いだ時に色も綺麗に出ています。お茶の香りはあまり感じませんでしたが、葉っぱで入れるのではなくティーバッグのためさほど気にならず。
27,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,garaongara77,2021年2月14日,5.0,お腹がくだりました(泣),香りも良く美味しいです。臭さもなく、濃いお茶が好みの方でも十分楽しめます。
28,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Amazon カスタマー,2020年5月3日,3.0,美味しかったです。,お礼の品物のひとつに加えた。味、香りが好きです。
29,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,ゆう,2019年2月8日,1.0,臭みがなく香りも味もとても良いです,はっ？これが一保堂のお茶？味がなさすぎ。スーパーのチャポチャポで充分。二度と買わない。
30,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Amazon カスタマー,2019年4月27日,5.0,香りのほうじ茶,ほうじ茶が好きで、職場でも欠かせません。個包装のパッケージがかわいいので、ちょっとしたお礼代わりに友達に差し上げても喜ばれました。味も香りも、一保堂さんのほうじ茶が一番好きです。
31,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,XianqXianq,2018年3月23日,5.0,老舗のプライドは？,美味しいです。ティーバッグで気軽に飲めるお茶とは思えないクオリティです。
32,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,祝いのし,2019年4月30日,5.0,熱湯で美味しい　ほうじ茶できますよ❣️,京都土産に買って美味しかったので探して見つけました。ティーバッグでこの味は優秀です。手軽にほうじ茶の香りを楽しめます。
33,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,oousako,2019年10月30日,1.0,残念,デザインが良いのでプレゼントしようと思いましたが、味がいまいちでした。香りが弱く値段のわりにというのが正直な感想です。個人的に普通にスーパーで売っている千円位の物の方が美味しいと思いました。
