,ASIN,product,brand,name,date,score,title,comment
16,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,サチット,2021年4月4日,2.0,癒される紅茶です。,香りが全然しない…値段に全く見合わない…正直酷い…
17,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,コウノヒロカズ,2021年2月4日,4.0,缶の不具合,一般的な食品チェーンでは、どうしても紅茶のラインナップに力が入っていないのが残念。コーヒーや緑茶と比べてもコスパは良いし、良い紅茶は心の奥から癒される。コロナ禍でも家でリフレッシュできる。
18,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,ああ,2020年7月5日,5.0,開けた時に香りがしない…,朝食時に飲んでいます。アイスにしても美味しかったです。
19,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,Yoichi,2021年5月12日,5.0,癒しの時間,とても美味しくいただいています。
20,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,Amazon カスタマー,2021年5月7日,5.0,ホットはもちろんアイスもおすすめ,この紅茶の購入は、三越のフォートナム＆メイソンで購入していたが、コロナ禍で買に行けず、他の紅茶で我慢していました。ネットでさがしたらあったので即購入。大変満足しています。
21,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,めめ,2021年3月29日,5.0,優雅な気持ちに,十分な賞味期限の商品が送られてきました。味、香りとも十分な品質でした。
22,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,katono,2020年1月14日,1.0,この紅茶大好きだ,香りも味も良くない。運搬時の環境か、古いのか。
23,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,Koshu Holiday,2018年5月27日,4.0,満足いく品質,香りが良くて、午後の休憩時を贅沢に過ごしてます。内容グラムが多いので、小さめのを買ってから、こちらを購入という方法もありかな〜
24,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,Amazon カスタマー,2021年1月2日,4.0,ロイヤルブレンド飲用40年の結論,味に深みがあって，おいしいです。やや値段が高いので星４
25,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,golfer,2020年3月24日,5.0,久しぶりのフォートナム＆メイソン,紅茶と言うと、私はこれですね。愛飲しております。
