,ASIN,product,brand,name,date,score,title,comment
0,こうたん,2021年5月10日,5.0,黒烏龍茶ですよ⁉️,こんな値段で、何ℓの黒烏龍茶がのめるのか・・すごいとしかいいようがない。,,,
1,大谷　桂吾,2021年3月10日,5.0,エコだとおもいます,手軽に作れるしペットボトルのゴミもでないのでとてもいいと思います。,,,
2,Amazon リエタマー,2021年5月21日,5.0,ペットボトルのお茶はもう買わない！,お茶をペットボトルで買うのが嫌な私。お金ももったいないし、荷物にもなるしゴミも増える…。この烏龍茶は飲みやすいし、節約にもなります！毎日小学校に持って行っている娘も気に入ってます♪,,,
