,ASIN,product,brand,name,date,score,title,comment
18,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,八田 早紀子,2020年5月27日,4.0,香り,１日の終わりの休息時間に飲んでいます。その日の気分で飲むフレーバーを変えたいので６個パックのほかに３個パックや自分で種類を選べるバラエティーパックがあったら嬉しいです。
19,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,足立奈々,2020年3月29日,5.0,桜の箱に惹かれています,丁度いい渋さで飲みやすいです。
20,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,ゆきちゃん,2021年4月17日,5.0,ホッとひと息,桜の香り、味が大好きなのでピッタリなお味です(﹡ˆ﹀ˆ﹡)♡
21,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,ゆよ,2019年4月7日,4.0,美味しい！,ふんわりさくらの香りがして、でもキツすぎず気分がリフレッシュしました。仕事中、コーヒーばかりになっていましたが、コーヒーより重くなくて好きです。
22,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,かすら,2020年3月14日,5.0,春ですね🌸,のみやすい！いい香り❤
23,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,ゆっちー,2019年3月24日,5.0,ほんのりさくらの香り,桜の風味がほんのりして、匂いに癒されます。砂糖を入れずとも、ほんのり甘みを感じます。
24,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,にゃんこが我が家にやってくる,2021年1月31日,5.0,ほんのり桜風味,早速頂きました美味しいです上品な香りで気に入りましたさくら味好きにはたまりません！アップルとか、オレンジteaより飲みやすいと思いました個人のこのみですが😃
25,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,くまパンダ,2021年3月10日,5.0,製造日,ほんのり桜餅の様な上品な香りです◎娘の初節句ひなまつりお茶会で飲みました。熱湯でしっかり濃い紅茶が入れられます。
26,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,ぶたさんblack,2020年12月31日,5.0,さくら,ほんのり桜の（桜餅の？）香りがして、おいしいです。フレーバーが強すぎないので日常的に楽しめます。
27,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,mnmn♡,2020年4月1日,5.0,上品な桜の香り◎,桜餅のような優しくてほっとできる紅茶です
28,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,ムー,2020年6月15日,5.0,ほんのりとした香りがいいです,リラックスしたいときには欠かせないアイテムになりました。いい香りで、ほんと安らぎます。
29,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,きむ,2020年2月28日,5.0,気分が春に向かえる様なお茶,Tasty tea
30,B08LL7R359,リプトン 和風フレーバーティー 3種アソートセット (さくら・いちご・うめ) 36袋 ×72袋 ティーバッグ,リプトン,Merman,2021年5月23日,3.0,安らぎです,さくらもちのような風味でした＾＾
