,ASIN,product,brand,name,date,score,title,comment
16,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),popdori,2021年6月17日,5.0,落ち着く香り。,コスパよし。熱湯でポットで淹れれば十分ダージリンの美味しさが味わえます。子供にも飲みやすい香りなので、うちの子はジュースより紅茶派です。ジュースより糖分ひかえめで満足できるところがよいと思います。
17,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年6月20日,1.0,リーフティの素晴らしさを知った銘柄,インドでコロナのせいで紅茶の摘み取りや発送が滞る中これから紅茶はどうなるのでしょうかね
18,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2018年10月15日,4.0,子供にも,２回目の購入です。香りが気にいってます。ゆっくりと味わっています。
19,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),tm,2021年4月24日,2.0,まーよくもなければ悪くも無い,茶葉の質が低い。ダージリンとしては他社品を超えられない。
20,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),柄谷　清江,2020年7月10日,5.0,朝のひととき,さすがダージリン味も香りもいい。リピーターです。
21,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2020年5月26日,3.0,残念なダージリンティー,味も香りも、ちょっと薄い気がします
22,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),エヴァ,2015年8月11日,5.0,美味しい。,こちらの商品、某大手ホテルでご用意して頂き、頂戴してみたところ、大変深みのある味わいに驚き、すぐさま購入いたしました次第でございます。安心してお飲みいただけるお品物でございます。
23,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),mame,2021年2月17日,5.0,コスパはいいです,やっぱり美味しいです。ホットでもアイスでもどちらも美味しい。今年中学３年になる甥っ子は、アイスティーが気に入ったのか、麦茶のように飲んでいて、凄い早さでなくなります。
24,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),ブルちゃんのママ,2021年4月29日,5.0,たっぷりと飲める,飲みやすい
25,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),tim,2020年11月11日,3.0,香りは少ない,この価格では十分な美味しさだと思います
