,ASIN,product,brand,name,date,score,title,comment
10,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,どんぐり,2020年10月21日,5.0,幼稚園児の水筒お茶に定番です♡,まず何度か試しに淹れてみましたが、500mlのマグボトルにお湯をいっぱいまで注ぎ40秒くらいくぐらせたくらいが調度良かったです。個人的にですが、これ以上の時間浸すと濃すぎてジャスミンより緑茶っぽさを感じました。とにかく量が多く、冷温問わず使えるので便利だと思います。
11,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,アマゾンカスタマー,2019年11月5日,5.0,ジャスミン茶常飲,さっぱりしてスポーツによく合います。息子は野球のときにスポーツドリンクが嫌いで、麦茶ばかりでした。中学生になってから、ジャスミン茶の少し大人のおいしさに開眼して、今は普段も野球もこればかりです。あまり濃くならないように薄めに調整しています。塩分は無いので、Amazonで購入した梅タブレットをポケットに入れて、たまに補給しているようです、参考までに。
12,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,Amazonカスタマー,2020年11月7日,5.0,季節問わずに楽しめます,ちょっとほっこりしたい時、ハーブティーは普段使いというより、ちょっと特別。でも、ジャスミンは食後、油っぽいものを食べた時でも、おやつ時でも、何時でも飲める。お手軽に飲めるのに、香り高い。それがお得なお値打ちの大袋。我が家はお茶が大水なので、種類も量もたっぷりが嬉しい。３～4人家族ならば、水筒にも冷水ポットにも入れて常備保存、使いでのある品です。
13,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,べー,2019年4月28日,5.0,爽やかでおいしい,今までこのお茶をスーパーで買っており、家族で一日に3～4個使うため毎週買っておりましたが、時々売り切れていたりで安定して購入できませんでした。Amazonにて100個パックがあったので買ってみましたら、想像どおり長持ちいたします上に注文しましたら翌日には届くので、家族で安心してたくさん飲めるようになりました。
14,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,寧夢,2021年4月19日,5.0,たっぷり毎日飲める、爽やかなジャスミン,プライムセールで買いました。比較的安かったので味や香りは全く期待していませんでしたがいい意味で裏切られました！香りはしっかりするし、味も濃い目に出ます。500mLの水筒に入れて、2回目を注ぎ足しても結構飲めます！また水でも淹れられるのが素晴らしく、夏はこの爽やかな香りと相まって水分補給に最高でした。個包装ではありませんが、私はあまり気になりませんでした。文句なくリピートです。
15,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,NEMESIS309,2020年10月23日,5.0,まとめ買いが便利。,以前よりこのジャスミン茶が好きで飲んでいます。冬はタンブラーに１つ入れてお湯を注いで飲みますが、飲み切ったあと再度お湯を追加しても、味が長続きするので良いです。口当たりもよく、後味を引きずりません。タンブラーに茶渋が付きますが、メラミンスポンジで定期的に掃除しています。
16,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,Bob,2020年4月19日,5.0,ジャスミンの香りも程よく経済的,普段の食事用のお茶として買いました。1日１袋使いますが、100袋入りなので長持ちして助かります。夜、1リットルのボトルにポンと入れて水を注いでおくだけなので簡単です。すぐ飲みたい時はお湯でも大丈夫。２リットルのお湯に対し１袋で作った時もしっかりと味が出ます。お客さんに出した時も、「ジャスミンティーは苦手だったけどこれはおいしい」と言っていただけました。宅飲みで皆さんにお出しした際も好評でした。クセがなく飲みやすいです。
17,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,なつきママ,2020年3月7日,5.0,お得です,お茶と言えば、ジャスミンティーというくらい、ここ数年は愛飲してます。一日に飲む量がハンパじゃないので購入しました。水出しで使えるので、大きいピッチャーを買って、それにパック３個入れて、1.8Lくらい水を入れて飲んでます。味も申し分なし。元々、ジャスミンティーが好きなので味には満足してますし、とてもリラックスします。これは市販されてないのでしょうか。お得だと思う。また欲しいです。
18,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,ニャンちゅう,2021年3月15日,5.0,おいしい・大容量,伊藤園さんのジャスミンティー。ペットボトルでも売っておられるので味の方は問題ありません。自分の好みに合わせて調整できるのは嬉しいです。ティーパックなので扱いやすくゴミの処理も早いです。私は基本水出しで作りますがちゃんと香りも味も抽出できます。濃いめがオススメですよ。
19,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,フラワー,2020年9月22日,5.0,リラックスします。大好き。,とっても美味しいです初めて見た時は茶葉の量が少ないかな？と思いましたが全然問題なかったです。本格的な中国茶〜と言う感じではなく、ペットボトル等で売られている“伊藤園のジャスミン茶”が出来上がります。元々伊藤園のさっぱりとしたジャスミン茶が好きでペットボトルでよく購入していたのですが、ペットボトルで買うとやはり重たく買い物が大変だったのでコスパ的、労力的にもティーバッグを買って良かったです。またホットでもアイスでも美味しく、水出しでもあっと言う間に出来上がるので重宝しています。私が買った物は賞味期限は10ヶ月程でした。買う前は100パックは多すぎるかな、と思っていましたが飲みやすいのであっという間になくなりそうです。なくなった時はまた購入したいと思っています。
20,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,GurisGuris,2020年7月9日,5.0,濃いめの抽出でミルクティーがウマシ,在宅勤務中の水分補給に愛飲しています。濃いめが好きなので、1リットルに2パック入れています。少量の湯で抽出してから水を入れるとさらに濃く、香りも少々引き出されて美味しく感じます。もちろん実際の茶葉に比べたら香りが乏しいかも知れません。しかし、どんどん飲むにはこれで十分です。パックのおかげで茶殻の始末も楽です。
21,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,柴犬太郎,2020年12月16日,5.0,味良し、香り良し、コスパ良し,ジャスミン茶、マテ茶、ルイボスティーを好んで飲んでいます。この商品は、大手「伊藤園」の商品で安心、100袋が約1000円です。味は、香りも渋みもあり普通のジャスミン茶だと思いますが、私は好きです。濃いめが好きなので、大きめのマグカップに1袋入れて、ウォーターサーバーのお湯を注いで飲んでいます。嗜好が変わらない限り、ずっと続けると思います。
22,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,アマゾン太郎,2021年5月4日,5.0,リピート購入しています。沢山飲むのに最適です。,1パックを1Lのティーポットに入れて水出しで使っています。1日程度の抽出であれば香りも十分出ますしジャスミンティーとしては十分美味しいです。内容量が100袋で「緑茶」「濃い烏龍茶」と比べると20袋少ないですが値段的には相応にコスパは良いと思います。
