,ASIN,product,brand,name,date,score,title,comment
20,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,あや,2018年4月22日,4.0,味,ホット、アイスともに１袋で水１２０ｍｌということですので、まさに１人分ずつがパッケージされていることになります。ホットの場合、「９０度の湯で４０秒おいて、その後ティーバッグを上下に動かして出す」とパッケージに記載されていますので、そのとおりに淹れてみました。90度の温度は自分の緑茶のイメージからするとかなり温度が高く、４０秒はかなり短い時間との感じがします。パッケージには、(1) 鮮やかな緑色、(2) 深い味わい、(3) 甘い香りの３点が比較的大きな文字で記載されています。まず、(1) については、ほんとうにきれいな、爽やかな緑色です。(2) については、すごくいいお茶という感じはしませんが、まずまずの味わいでしょうか。ホテルなどで見かける業務用の機械のお茶サーバーで飲む緑茶を思い出すような味わいと思います。（けっして悪い味ではありません。）(3) については、確かに香り、味わいともに、ほんのりとした優しい甘みを感じます。この製品は、個包装なので、１人で１杯だけ飲むときなどには重宝する製品と思います。また、紙箱だけでなく、個包装のパッケージにも、英語で淹れ方が併記されていることからも、外国の人へのお土産を意識した製品と思います。テイーバックの製品としては、まずまずおいしいお茶ですので、１人のとき用、携帯しての出先用、外国の人へのお土産用などとしては良い製品と思います。（家庭用としては、普通の緑茶をポットや急須で淹れる方が当然おいしいです。）
21,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,Last Paradise,2018年4月23日,5.0,え、たったの1か月,手軽なティーバッグ方式で、美味しい緑茶が手ごろなお値段ですぐに飲めるのは嬉しいです。それに加えて、出がらしになってしまったティーバッグをそのままただ捨ててしまうのももったいなく感じたのでお湯を含んだままのティーバッグを適当な枚数のティッシュで包みちょっとした部分の掃除に使ったりしています。あるいはそのままカラカラに乾燥させてから、あまり使わない靴等に入れて消臭剤がわりに使ったり。製品本来の用途での評価部分ではないのですがこの部分でもティーバッグに入ってるので使い勝手がよいです。本来自分は掃除はそんなにマメなほうではないのですが…この緑茶パックを捨てる前にはなんだか、これを活用しなきゃという気になってしまって結果的に美味しくいただきつつ、飲むたびに家のどこかがちょっとだけきれいになるという習慣になりつつあり気に入っています。
22,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,ｍｆｈｔｙ,2018年3月26日,5.0,まずまずの品質の製品,個包装のパッケージを開けた瞬間、お茶の香りがします。それだけで、あ、良いお茶だ、と期待が高まると同時に、個包装による密封の効果を実感できます。お茶を飲み慣れていなくても、パッケージにお湯の量や温度、時間が書かれていて安心です。90℃のお湯の中で40秒、その後、パックを上下させると、きれいな緑色になり、香りも広がります。ただ、上下させ続けると、少しずつ色が濃くなってきます。普段から飲み慣れていないため、どの程度まで上下させるのかよく分かりませんでしたが、その辺りは、適当で良さそうです。味は、月並みですが、渋みのない、優しい甘みを感じます。例えが悪いかも知れませんが、ペットボトルのお茶のような、渋みのない、まろやかな甘味です。感心するのは、冷めてしまっても、渋みを感じないことです。こういう良いお茶、たまには良いですね、という感じました。水出しも可能だそうで、これなら、良い水で、という気持ちになるでしょう。１杯あたり二十数円、高いか安いか。個人的に、たまの贅沢用途でも、十分に釣り合うと思いました。
23,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,Kidd,2021年1月13日,4.0,手軽に美味しい緑茶＋α,似通った製品の「[Amazonブランド]Happy Belly 伊藤園 国産 宇治抹茶入り緑茶 ティーバッグ 96袋(48袋 × 2箱)」と比較した感想。こちらの三角茶寮のほうが上記の宇治抹茶入り緑茶よりも抹茶の香りが強くて甘みがある。一般の緑茶ティーバックと比べてると明らかにうまいと感じられ、緑茶が嫌いな子供も飲める。いつも賞味期限が残り２・３か月のアウトレットセールで購入し、期限を２か月ほど過ぎても味・香りともに十分美味しい。
24,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,kocoko,2018年4月7日,5.0,賞味期限,ティーバッグのお茶というと安っぽいイメージがありましたが、このお茶は本格的です。まず、開封するとフワッと茶の香りが立ちます。「おいしい飲み方」として「90度のお湯で40秒」と箱に書いてあったので、ポットのお湯で試してみました。見た目にも鮮やかな緑色で、とてもおいしく入れられました。これなら、来客時にお出ししても恥ずかしくありません（バッグは取りますが）。バッグが紙製ではく、ナイロン製で三角なのもよいです。１つのバッグで２回は入れられます。お水なら３分で入れられるとのこと。これから夏にかけて、一人でおいしい冷茶が楽しめそうです。
25,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,4NX boy,2018年3月29日,4.0,ありそうで初めて見た英語の淹れ方説明付き！味はあっさりのクリアな感じです。,ティーバッグになっていて、お茶をティーカップに一杯分として飲むには大変美味しく頂きました。それ以上何杯も飲もうとしたらお茶が薄くなってしまうので、美味しく頂くためには、ティーバッグ1つを一杯分としてお湯や水を注いだ方がいいかもしれません。食後に飲む熱いお茶や、真夏の暑い日に冷水でいただくお茶は大変美味しく、日本に生まれてよかったなぁと思うひと時でもあります。ティーバッグになっているのでお茶葉を入れすぎや少なすぎにすることもなく丁度良く美味しく頂けるのもいいですね。
26,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,kirifue,2018年6月16日,4.0,来客時にも堂々とお出しできる本格派,●普段は1袋10円程度の安物の煎茶ティーバッグを愛用している。それに比べると、こちらは1袋約25円もする「高級品」だ。●安物の方は煎茶だから当然カテキン（タンニン）が豊富で、味わいがスッキリしていて、食事後などには口中がサッパリする。●一方、こちらの商品は抹茶だけあって、トロリとマイルドだ。煎茶よりはるかに旨味成分が多く刺激感が少ない。午後のお茶の時間などに和菓子と一緒が如何にも似合いそうだ。●お湯出し、水出しどちらでも楽しめるが、冷水ポットが大きめなら、ティーバッグをケチらず多めにしないと物足りない。◎普段は煎茶、ちょっとマッタリしたいときはこちらと、使い分ければ気分も変わり楽しみも増すと思う。
27,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,s.ペガサス,2020年12月21日,5.0,とても美味しいが、ティーカップ1杯分が限度か,ペットボトルのお茶に慣れすぎてしまっている（飲んだ瞬間も後味も同じ味）けど久しぶりに本来の茶葉の味がして美味しかった（若い人には判らないかも）。しかも、急須を使わず後片付けも楽ちんなお手軽さで・・・。普段の安価なお茶に戻れなくなりそうなのが心配。やっぱ、、これはそれなりのお値段だし。海外旅行に是非、持ってゆきたい。
28,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,一球さん,2018年3月31日,5.0,煎茶とは違う楽しみがある,ミネラルウォーターで入れることをお薦めします。常温の水道水で試したときとは、だいぶん違った印象です。水道水だと妙にもたれて味も濃く重い感じがしましたが、ミネラルウォーターだとスッキリと上品でありながら、しっかりとした茶の風味が出て、ペットボトルのお茶とは全く違った印象です。次にミネラルウォーターを沸かし、推奨の飲み方通りに40秒入れて、すぐに出しました。やはりこの方がお茶の良さを十分に引き出していると感じます。一杯120mlと少なめですが、2杯目も試しましたが十分にいけます。3杯目はさすがに渋いだけでした。お茶漬けも試しましたが、ちょっと高級っぽいお茶漬けになり美味しくいただいています。
29,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,れふあ,2018年3月24日,5.0,本物の味,ティーバッグのお茶というと、味がイマイチ足りなかったり、色は出ているけど香りはね…ということになりがち。このお茶は違いました。とにかく香りがいい。抹茶が入っていることもあり、味も深い。きちんと茶葉を使って急須で入れたお茶のよう。ナイロン製の三角パックで、茶葉がパックの中でしっかりお湯に浸りおいしいお茶が入れられます。５０袋入りですが個別包装なので使うたびごとに新鮮な香りがします。持ち歩きにも便利です。さっと簡単に本格的な味を楽しみたい方にお勧めです。
