,ASIN,product,brand,name,date,score,title,comment
0,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,ちゃちゃの兄,2020年12月31日,5.0,249gとあるが、200g,別なところで購入していたのですが、amazonでも取り扱いがあったので注文しました。クセがなく飲みやすいですし、ノンカフェインなので嬉しいです。定期的に購入しているのでまたお願いすると思います。
1,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,a-co,2020年8月16日,4.0,味もコスパもとても良いです！,たくさん入っていることと 値段の安さと美味しいことです パックだと手軽に飲めますし 気に入って何回もリピートしています
2,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,わ0417,2020年3月28日,4.0,コスパ良いと思います,何度もリピートしてます。カップでも飲めますがやかんで２～３個入れてたくさん作るのですが、１ヶ月は持ちます。味も問題ないです。
3,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,ペコちゃん,2019年12月15日,5.0,値段の安さ 手軽さ なんと言っても美味しいことですね 助かってます 何回もリピートしています,以前は違うメーカーのを買ってたのですが、そこより安いし、袋もコンパクトでしっかりしていいです。発送も九州に住んでるので翌日届きました！
4,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,kari mam,2020年8月22日,4.0,格安,普通に美味しくいただいていますまた安くなれば、リピートしたいですクセもなく飲みやすいです。
5,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,13Y,2020年6月2日,4.0,お買い得です！,扱いやすいです
6,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,fk,2020年4月7日,4.0,飲みやすいです！,とても飲みやすくカップに入れて飲んでいます。
7,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,Amazon カスタマー,2020年10月19日,4.0,コスト,セブンのペットボトルルイボスティーの味を出したいけど出ない。入れ方に問題あり？
8,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,ママ猫,2020年9月21日,5.0,お得です。,美味しく飲んでいます。お徳用価格でうれしいです。
9,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,さいが,2021年4月12日,3.0,飲みやすい,値段やオーガニックに惹かれ、飲みやすいのですが、ルイボウスティー独特の香りがいまひとつでした。
10,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,購入者,2020年8月22日,5.0,定番,人から頂いて気に入ったので、今回購入しました。飲みやすく、味もしっかりしていて、体調管理には良さそうなので、続けて飲みたいです。
11,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,Amazon カスタマー,2020年3月8日,5.0,味,リピですまた買いたいなって思える商品です迅速な対応がまた良い
12,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,池原奈緒美,2020年5月18日,5.0,体調管理の為に,リピ注文しました。くせのない香りと優しい口あたりで味もスッキリなので、家族四人で飲んでいます。うちではやかんに二包入れて煮出した味が丁度良く気に入っています。日に二回煮出すので消費も早いですが100包も入っているのでお得感も有難いです！
13,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,りっちゃん,2020年7月25日,4.0,到着早いです,また買います
14,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,Amazon カスタマー,2021年5月23日,5.0,飲みやすいです！,飲みやすくリピート何回もしてます！2リットルで4個がちょうどぃぃかもです。濃いめが好きな方は5個ですねぇ！
15,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,Amazon カスタマー,2020年8月19日,5.0,これいいぞ,味がさっぱりとして飲みやすいと思う。
16,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,あかね,2020年11月24日,5.0,味もまろやかです,とても飲みやすかったですが
17,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,ニャツ,2021年2月17日,5.0,一個でもお湯だしも水出しも色が濃くて良い,たくさん入っていてこの価格は安い！もちろん味も問題ないです。毎日飲んでいます！
18,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,荒井由美,2020年3月28日,5.0,また購入したいと思っています,飲みやすく香りにクセがあまり感じないので、ルイボスティーが苦手な人にもいけるかも。ダイエットティーで100包入って1000円もいかない値段がお手頃な上オーガニックとあれば、買うしかない😇
19,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,とら,2020年8月18日,5.0,お値段以上！,100包も入ってこのお値段！お値段以上です！
20,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,Kindleのお客様,2021年6月8日,5.0,お手頃価格で飲みやすい,こちらのお店のルイボスティーを何度もリピートしています。クセもなく美味しいので家族みんなで毎日飲んでいます。
21,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,プッチママ,2020年2月22日,5.0,美容と健康に最高です,i love this tea❤️2 orders & More❤️
22,B07T96YXR1,オーガニックルイボスティー 100包入り ティーパックお徳用,ノーブランド品,みかんlove,2021年3月13日,5.0,美味しいです,味も良く 家族全員で飲んでます！HotでもICEでも美味しくて 何度もリピしてます
