,ASIN,product,brand,name,date,score,title,comment
14,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年4月11日,1.0,口にあいませんでした。,先にアップルを購入し、後からバニラを購入。結果、アップルにしとければ良かった…個人的にはリプトンよりも伊藤園のルイボスシリーズの方が味も良くて、好きですね。
15,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,YU,2021年7月22日,5.0,これは美味しい,タイムセールでお安くなっていて購入しました。大容量で今の季節毎日寝る前に500ミリリットルのピッチャーのお水の中に１パック紐を切って放り込んで、冷蔵庫で冷やした物を翌日飲んでいます。とても飲みやすく。アップルも買いましたが私はバニラの方が気に入りました。
16,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Sin_Mina,2021年6月10日,4.0,味も匂いもひどい,カフェインはDr.ストップされているので、デカフェでハーブ以外で紅茶が飲めるのは嬉しい。量も多く安値ですよね。助かります、味もとても美味しい。
17,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,胡蝶しのぶ,2021年6月25日,2.0,おすすめ,タイムセールで見つけてすぐ注文しました。ハーブティーやルイボスティーが好きで、他社のバニラやキャラメルの香りが付いたルイボスティーもよく飲んでいましたから。届いて早速飲んでみるとバニラの香りはあまりせず甘苦い風味。子供用の薬みたいな印象でした。リプトンだから間違いないだろうと思ったのに。
18,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ペコ,2021年1月26日,2.0,量が多い,甘いバニラを希望してましたが、どちらかというとラム酒っぽいバニラでした。残念。
19,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ゆうゆう,2021年5月22日,2.0,どうしようあと74個もある,バニラコーヒーが好きなので、バニラルイボスティーも美味しいかなと期待しました。
20,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ひろこ,2021年4月7日,5.0,ラムっぽい,毎日飲むお茶だし、水出しで薄く沢山飲むからお得です。
21,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,kokoro－８,2021年1月30日,1.0,バニラは合わない,独特の香りがあり、私の好みではありませんでした。残念です。
22,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2020年12月26日,5.0,飲みやすい,毎日ルイボスティーを飲むので。バニラ大好きでお腹の調子もよくなるのでお気に入りです
23,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年1月21日,5.0,味も香りも独特。,ジッパーのマチが狭くて、他のに入れ替えたら匂いが???????バニラの香りがしない!マチヲ大きくして!
24,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ともりん,2021年4月21日,5.0,美味しい,スーパーにこちらの味はないので、購入しました！バニラの香りに癒され、とっても美味しいです
25,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,チルタリス,2021年3月8日,1.0,バニラか？,匂いはいいけど美味しくない
26,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,みずたま,2021年1月13日,2.0,バニラの香りがたまらない,なんか美味しそうに見えたのですが、私の口には合いませんでした。友人は美味しいと。個人の好みの問題です。
27,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,中田,2021年4月10日,5.0,ぴえん,ノンカフェインなので夜でも気にせず飲んでいます。鼻から抜けるバニラの香りに癒されます。
28,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,くぅー,2020年10月11日,4.0,味の好みの問題です。,バニラの香りよい。味は、普通にルイボスティ。
29,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年1月2日,5.0,美味しい,想像通り美味しかったです
30,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,sugar,2021年2月21日,4.0,香りに満足。大容量(笑),近隣の店舗で買えなかったためAmazonで購入少し割高だが、買えて満足です商品のクオリティに問題なく楽しめました
31,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,かき氷大好き,2020年7月19日,4.0,美味しい,バニラの香りが好きなので、購入しました。思ったより香りが控えめでしたが、美味しくいただきました。
32,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,横山千花,2021年1月17日,4.0,大容量てなんか楽しい,バニラ香り好きな方は、ちょっと微妙かなぁの方は、紅茶の入れ方関係があります。ちゃんと入れると、バニラ香り逃げません。
