,ASIN,product,brand,name,date,score,title,comment
0,B00DY8C88C,ユナイテッドリーフ マスカットルイボスティー 2gx25包,ユナイテッドリーフ,のた,2019年11月22日,5.0,香りが良くて美味しい(*'`*),おいしい！
1,B00DY8C88C,ユナイテッドリーフ マスカットルイボスティー 2gx25包,ユナイテッドリーフ,Amazon カスタマー,2021年6月8日,5.0,マスカットルイボスティー,飲みやすく美味しい。アイスでもホットでもおいしく飲めます。あんずも美味しかったけどマスカットもいいですね。
2,B00DY8C88C,ユナイテッドリーフ マスカットルイボスティー 2gx25包,ユナイテッドリーフ,Gordon,2016年3月8日,5.0,おいしい！,たまたまデパ地下の試飲で、「麗しい薫り」に惚れ込んでしまい、以来３年越しのヘビーユーザー。ナチュラルなルイボスの香りが苦手な私に、この香りでノンカフェインは、最高にありがたい組み合わせなのです。
3,B00DY8C88C,ユナイテッドリーフ マスカットルイボスティー 2gx25包,ユナイテッドリーフ,mahal,2019年4月24日,4.0,飲みやすい,ユナイテッドリーフのルイボスティーが好きで、色々なフレーバーを購入。フレーバーの好みで 星の数が少な目にしましたが、ルイボスの味は、美味しいです。
4,B00DY8C88C,ユナイテッドリーフ マスカットルイボスティー 2gx25包,ユナイテッドリーフ,ヒロミ,2015年11月13日,4.0,デパ地下で、出会って以来のファン,いつもはあんずを飲んでいましたが、間違ってこちらをたのみました。おそるおそるいただきましたら、意外とおいしかったです。
5,B00DY8C88C,ユナイテッドリーフ マスカットルイボスティー 2gx25包,ユナイテッドリーフ,Amazon カスタマー,2019年7月17日,1.0,テトラパックで使いやすいです。,クセがあって飲みづらかったです。マスカットの香りもあまりしませんでした。
6,B00DY8C88C,ユナイテッドリーフ マスカットルイボスティー 2gx25包,ユナイテッドリーフ,kirarinn,2019年6月12日,5.0,美味しかったです,美味しくてリピートしています。温ためてミルクを入れるとチャイのようで美味しいです〜！
7,B00DY8C88C,ユナイテッドリーフ マスカットルイボスティー 2gx25包,ユナイテッドリーフ,たえ,2015年10月30日,3.0,クセがある,フレーバーが控えめで体には良さそうですがあまり美味しくありません。
