,ASIN,product,brand,name,date,score,title,comment
10,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,アマゾンライダー,2020年4月14日,4.0,パスタが堅い（柔らかくなるまで待つとお湯が冷める）,他の商品のレビューでこの完熟トマト食べると他のトマト味は薄いと他商品を批判してましたが私は逆にこの完熟トマトは（美味しいけれど）濃すぎて飽きますキノコとたらこに２包ずつあげて２包にしても満足するくらい濃い美味しくて嫌いではないので完熟トマトだけ別の味バージョン作って欲しい味は満足なので星５です
11,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,1:56,2020年1月27日,5.0,体調不良時の栄養補給に,太らないように21時以降は夜食をしないようにしていますが、さすがに口寂しい事もあるので買ってみました。冬だからか、スナックを食べるより満足できて幸せな気分になります。ただ、３分だとパスタがガリガリなので、熱湯を注いだら15秒かき混ぜ、すぐにティッシュ等でカップに蓋をして対流により温度が下がるのを避けつつ５分放置してみてください。最後にもう一度かき混ぜるとトロトロなスープパスタが出来上がります。おいしいのですが、別の味のセットも食べたいです・・・。出ないかなぁ。
12,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,小鳥遊,2019年10月8日,4.0,比率変えて欲しい,なぜか説明に24袋と書いてある・・・のはおいといて正直これじゃないセットが好きなのですが（ブラウンシチューが入ってるやつ）、最近それは売ってないので、こっちを購入カップ入りのものより保管に場所も取らないのでいいですね安いし普通にマグカップにお湯を注いで食べてますちょっと硬くてパリパリしててもスナック感覚で好き
13,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,だいこんおろし,2021年7月9日,2.0,カップに蓋して５分放置した方が良いです,備蓄用に買ったのが賞味期限切れたので食べてみました。一年前購入ですが、思いの外保存期間が短いと思う。５年位は持って欲しい。トマトしか食べてないがおいしく無い。説明通りにしてもパスタに芯が残りガシガシしてる。電子レンジで少しチンしたけど、パスタ自体がおいしくないです。災害にあっても餓死寸前じゃないと手を出さないかな。保存期間と価格と味でリピートなし。
14,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,Amazon カスタマー,2020年9月6日,4.0,スープパスタではクノールが一番いい,もともとカップのこちらの商品が好きでした。おゆはちょっとすくなめに、濃厚な感じにして食べるのが好みです。これなら食欲が出ない朝も食べられるので、重宝しています。ただひとつ、しっかりと混ぜてもパスタが何番か硬いものがあり、悲しい気分になります。熱湯＋良く混ぜる＋追い電子レンジで加熱＋ラップしたまま少し置くと、すこし手間がかかります…それでも美味しいから、ほぼ毎朝食べちゃうけどね！
15,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,@@@,2020年11月26日,5.0,マズイ,クノールカップスープが大好きで１日１食は必ず食べています₍₍(∩' ᵕ `∩)⁾⁾スーパーでカップタイプを買うと安くても120円弱するのですが、こちらは定期オトク便にすると１つ当たり90円前後なのでとってもお買い得！配送を先延ばしにしたい時や止めたい時もワンクリックで済ませられるので便利に利用しています☺自宅か職場でマイカップに入れて食べるので、カップが無くても特に不便は感じません🧐たらこクリームときのこクリームが特にお気に入りです。個人的に、「サーモンとほうれん草のクリーム」(エビとほうれん草の方でも◎)が大好きなのでラインナップに入っていると尚嬉しいです。
16,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,さな,2020年8月24日,4.0,袋入りなので、自宅使いにはゴミが少なく便利,きのこは大好きですが、たらことトマトはそうでもない。。。のですが、カップより安いし、たらこは和風で意外性があって案外おいしい、トマトは濃すぎてやや苦手ですが、野菜や鶏肉と一緒に煮込むと一品になるのでいざというとき役立ちます。個人的にはきのこ・エビトマト・サーモンほうれん草だとベストなのですが、これはこれで時々買ってストックしておくと、小腹がすいたときささっと、しっかり食べたいときはちょっと手を加えればOKなので便利です。
17,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,harin,2020年1月7日,5.0,リピートしてます。,寒い季節に常備してます。マグカップに入れて熱湯を注ぎ、クルクルとスプーンで混ぜ、ラップをして数分蒸らし好みのパスタの固さにして食べています。（たらこが1番時間が掛かる気がします）食欲のない時、小腹が空いた時、体調が悪く1人の食事の準備がめんどくさい時、これがあると助かります！場所も取らず便利なので、必ずストックしています。
18,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,よあけのみち,2019年11月25日,4.0,他の味も欲しいけど…家にあるとうれしい。,思いの外美味しかったです。中に入っているマカロニが美味しいです。このマカロニだけで販売してもらいと思う位です。それこそ凄い売れるだろうな~(自分の好きなカップスープに入れたい…)個人的にはトマト味が一番好きです。期待していたタラコは若干生臭くイマイチでした。大好きなコーンスープでマカロニ入りが欲しいです。小腹が空いた時にはオススメのスープだと思います♪♪
19,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,ｋ,2021年7月12日,5.0,とても便利,美味しかったのでそれ以来定期的にリピしてます。トマト味が好き嫌い分かれるみたい？私は凄く好き。味の雰囲気がインドの料理屋で出てくる前菜のスープに似てる気がする（伝われ）待たないとパスタが固いという意見もあるんだが私はあえて食感がパリパリしたところが残ったラーメンで言うバリカタ状態で食べるのが好きなので気にならないが気になることは電子レンジで1分から30秒ほどチンすると美味しいと思います
