,ASIN,product,brand,name,date,score,title,comment
22,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,昭和生まれの者,2020年4月26日,4.0,紅茶大好き,ティーポット使用でサイズ的にも夫婦で飲むのに丁度よいです味も気に入ってます
23,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,Amazon カスタマー,2017年9月2日,5.0,おすすめです！,お値段お手頃ですが、美味しかったです。水だしでアイスティにしました。
24,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,Amazon カスタマー,2015年9月2日,5.0,お得に買えてよかったです,有機紅茶で個別アルミ包装のものは初めてで､湿度の高かった時期にも鮮度が保てて､とてもよかったです｡一般の店で探すのは大変なこともあり､助かっています｡味も良いです｡
25,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,うなぎ,2015年11月11日,5.0,味は美味しい,コーヒーは体を冷やすので辞めました。紅茶は大好きので、色々と試しました。これが一番うまいと思います。ここ数年、毎朝飲んでいます。
26,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,Amazon カスタマー,2016年9月2日,5.0,キャサリン,美味しいのに近所のスーパーで取扱いが無くなって残念に思っていましたがこちらで買えて助かりました。同じシリーズのルイボスティーも美味しいです。
27,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,辛口レビュアーかなぁ,2016年8月24日,4.0,毎朝飲んでいます,オーガニックで美味しいから常備しているのですが、近くに売ってなくてAmazonで見つかってよかったです。ただ2000円以上じゃないと送料がかかってしまうので…星4
28,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,Amazo カスタマー,2018年3月20日,1.0,気に入っています,普通のルイボスティーとは異なり、紅茶のような香りです。味も他のオーガニックルイボスと異なり、あまり美味しくありませんでした。
29,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,Amazonファン,2020年6月9日,2.0,愛用品,味も香りも弱くてイマイチでした。香りが出るように濃く淹れると、渋くなってしまいます。いい点はオーガニックなのにお手頃価格なことくらいです…。一緒に日東紅茶の「香りの高い紅茶」(ダージリンとアッサムのブレンド)も買いましたが、こちらもそこまで香り高くはなかったです。トワイニングのダージリンの方がずっとおいしい。比べると、トワイニングのダージリン＞香りの高い紅茶＞オーガニック紅茶 ダージリンの順においしかったです。「こく味のある紅茶」はおいしかったので、期待していましたが、少し残念でした。
30,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,タカシ,2021年2月28日,2.0,紅茶のような風味でいまいち,ひしわの「農薬を使わずに育てた」紅茶を飲んでいて試しにこちらを購入したらとっても渋くて胃に負担がかかりました。
31,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,プチトマト,2015年12月16日,1.0,香りも味も弱い(>-<),長らく、お気に入りで飲んでいましたが、パッケージが今のものに変わる前の方が、味が良かったです。今のは、旨みやコクが薄くなり、とてもとても残念。別の有機ティーバック紅茶をさがしています
32,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,ジロー,2016年6月28日,5.0,私は体質に合いました。,余計な香りがついていないので、紅茶本来の香りがしっかりしていて飲み飽きません！お菓子のお供におすすめです！
33,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,Amazon カスタマー,2018年4月25日,1.0,これでいい！！,変な渋みがあります。なのでリピートしません。ひしわにしようかな。
34,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,Amazon カスタマー,2016年12月29日,5.0,香りがしっかりしていて気に入っています！,オーガニックでこの値段ならいいと思います！大きめのポットに入れて飲んでいますが香りも良いと思います！
35,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,meme,2017年10月28日,2.0,変な渋み,味が薄いです。イギリスの紅茶と比べにならないものです。残念だ
36,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,バムケロ,2019年6月21日,4.0,オーガニックっていうのがいいですね！,ティーバッグなんだから、リーフのような品質ではないことをふまえれば悪くはない紅茶です。有機という最低条件一応はダージリンの味覚ですダージリンはストレートで飲むのが美味しいと感じますね。値段が高い有機ウーロン茶のかわりにこれを…日本だと有機紅茶は日東のものしか見かけないですが、これぐらいがマトモな値段。これ以上はボッタクリ追伸ですオリジナル　ブレンドを試してみました。セイロンのブレンドですね。色が濃い目でミルクティーにはいいです。ダージリンもミルクティー向けのクオリティ（高級ダージリンはミルクティーにはもったいない）ですがオリジナルブレンドはストレートには向かないと思います。個人的な好みですが…
37,B01LCDO8YM,日東紅茶 オーガニック ルイボスティー 20袋入り×3個,日東紅茶,hongdou,2016年9月7日,5.0,味薄い,ダージリン特有の香りが気に入っています。オーガニックなので香りも強めです。
