,ASIN,product,brand,name,date,score,title,comment
0,B07FJNV1SY,薗田製茶 自家焙煎茶 香ばしい緑茶ティーバッグ 抹茶入り 5g×60個入 やすらぎ緑茶,薗田製茶＼ＳＯＮＯＤＡ,goldmoon,2020年2月8日,4.0,おすすめです！,手軽にマグカップでお茶が飲めてとっても便利ですが、紅茶のように糸が付いているともっと便利です。
1,B07FJNV1SY,薗田製茶 自家焙煎茶 香ばしい緑茶ティーバッグ 抹茶入り 5g×60個入 やすらぎ緑茶,薗田製茶＼ＳＯＮＯＤＡ,さちくん,2021年2月22日,5.0,美味しいです,知る限りベスト！
2,B07FJNV1SY,薗田製茶 自家焙煎茶 香ばしい緑茶ティーバッグ 抹茶入り 5g×60個入 やすらぎ緑茶,薗田製茶＼ＳＯＮＯＤＡ,奥山恵美子,2018年8月31日,5.0,ティーバッグなのに。,説明の写真ほど色は濃くならないだろうと思っていたが、本当に色濃く出た。香ばしい味がするがしつこくない程度で、後味がさっぱりする。お湯も水も両方飲んでみたが、個人的にはじっくり飲むならこってり出るお湯出し、水分補給用ならさっぱりでる水出しといった感じだった。
3,B07FJNV1SY,薗田製茶 自家焙煎茶 香ばしい緑茶ティーバッグ 抹茶入り 5g×60個入 やすらぎ緑茶,薗田製茶＼ＳＯＮＯＤＡ,トミー,2020年4月15日,5.0,知る限り,いままで試したティーバッグタイプの緑茶では一番美味しかった。
4,B07FJNV1SY,薗田製茶 自家焙煎茶 香ばしい緑茶ティーバッグ 抹茶入り 5g×60個入 やすらぎ緑茶,薗田製茶＼ＳＯＮＯＤＡ,かえる,2020年4月26日,3.0,後味すっきり,味が少し鈍い印象で、これは抹茶のせいか？　飲み続けると、少々飽きる。お茶自体の香りがもう少しほしいかと思う。
5,B07FJNV1SY,薗田製茶 自家焙煎茶 香ばしい緑茶ティーバッグ 抹茶入り 5g×60個入 やすらぎ緑茶,薗田製茶＼ＳＯＮＯＤＡ,Texas Rock,2020年7月5日,5.0,ティーバッグタイプでは一番美味しかった,職場で出してもらった時にとても美味しかったので即教えてもらって、その日のうちに注文しちゃいました。シンプルなチャック付きの袋に、ティーバッグで入ってるのも使いやすいです。
6,B07FJNV1SY,薗田製茶 自家焙煎茶 香ばしい緑茶ティーバッグ 抹茶入り 5g×60個入 やすらぎ緑茶,薗田製茶＼ＳＯＮＯＤＡ,おせん,2021年1月6日,4.0,香りがもう少しほしいかも,香りが良い
7,B07FJNV1SY,薗田製茶 自家焙煎茶 香ばしい緑茶ティーバッグ 抹茶入り 5g×60個入 やすらぎ緑茶,薗田製茶＼ＳＯＮＯＤＡ,Amazon カスタマー,2019年2月2日,4.0,とてもいいです。,美味しいお茶のティーバッグを探していろいろ購入していますが、このお茶は商品名のとおりとても香ばしい香りがします。これまで購入したどのお茶より香りが立ちます。茶葉もわりと細かく粉砕されていて茎の部分も結構入っています。茶葉が細かく粉砕されているせいか短い時間で濃く抽出されるような気がします。香りからしてややほうじ茶寄りの感じがします。欠点としてはティーバッグに取り出し用の糸がついていないため少し不便です。あと個別包装ではないために早く消費しないと風味の劣化がはやいかもしれません。2019年4月21日追記本日水出しで作ってみたところとても美味しく出来ました。1リットルの水にティーバッグ2個使用でとても濃厚なお茶が出来ます。
