,ASIN,product,brand,name,date,score,title,comment
10,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,カスタマー,2021年3月27日,4.0,安心のオーガニック、大容量でお買い得,別ブランドの有機栽培ルイボスを飲んでいますが（南アフリカ産）、それと比べるとこちらも南アフリカ産ですが、だいぶ違ってあまり香りたつ濃さみたいなのはなくもう少しすっきり目です。お茶を入れるパックも化学繊維のティーバッグという感じで、小さめですので出し入れは簡単かと思います。ルイボスの癖が苦手だけれど健康のため、と考える方にはあうのではないか、と思います。ルイボスは主に毛細血管の修復機能で昨今注目されていますが、これに加えヒハツ、シナモンと合わせて工夫できると良いですね。
11,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,カスタマー,2021年3月18日,5.0,飲みやすい,ルイボスティーはアレルギーに良いなど聞き、もう何年も前から飲んでいます。有機のルイボスももちろん飲んだことがありますが、こちらの商品は過去飲んだ品の中でもかなりしっかりとした味わいと強い香りがあります。そのため若干クセがあるなと感じました。テトラ型のティーバッグは袋から取り出しやすくていいですね。総じて、ルイボスティー好きさんにぜひお試しをと伝えたい商品です。
12,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,ryu,2021年3月16日,4.0,すっきりめ,名前は勿論知ってたんですが飲んだ機会がなかったルイボスティーぐぐってみたら豆茶の一種のようで、豆茶はいまいち口に合わなかった記憶があるので期待してなかったんですが、美味しかったです。ノンカフェインだし麦茶のようにガブガブ飲む予定800mlのコーヒーポットに1つ入れたんですがよく色が出てくれました100個でこの価格なのでコスパもいいですおすすめします
13,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,ももんが,2021年3月19日,4.0,かなりしっかりとした味わいと強い香りがあります。高級感あり。,茶葉が多すぎず、少なすぎず、ちょうど良いです。水だしでもしっかり色が出ますし、早く色だししたかったら少量のお湯で色出ししてから水で薄めると良いです。マグボトルにポンと入れて、飲むころには色も出ています。お味も申し分ないルイボスティです。緑茶、麦茶などと比べてクセが無いのでいつ飲んでも美味しいです。
14,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,muromoro,2021年3月29日,3.0,いいです,健康を謳った飲み物です。本当に健康になるかどうかは分かりません。美味しいか？と聞かれれば、「いや」と答えます。まあテトラパックだし、熱湯でいいし、お茶としての体裁は整っているので、人に出しても良いでしょう。（自分で飲まずに人に飲ませましょう）
15,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,amazonレビュアー,2021年3月28日,5.0,ティーパックの大きさもちょうどよくマグボトルに入れて持ち歩ける。,お茶類は気分によって数種類を使い分けて飲んでいますがルイボスティーもお気に入りのひとつ。こちらのブランドはオーガニックで、この容量＆この価格なのは嬉しい。よく抽出されるテトラ型なのも使いやすい。多めに作る際は他のハーブティーとミックスしたり味の変化を楽しんでます。
16,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,ユングドライアン,2021年3月27日,5.0,しっかりした味,500ml程度の沸騰した湯にティーバッグ1個を入れて煮出して飲んでいます。ルイボスティーの自然な風味が感じられます。雑味が少なく、やさしい味わいでおいしく飲めます。ノンカフェインなので眠れなくなるようなこともなく、体にもやさしいように思います。
17,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,まいきー,2021年3月13日,5.0,すっきり飲みやすいのが助かります,妊娠を期にルイボスティーを飲み始めて数年、ノンカフェインで栄養価が高く、女性の味方なので今やルイボスティーを常備しています。こちらは100袋入りで一杯15円とお得です。飲みやすく、オーガニックで安心安全なので、ステイホームのお供におすすめです。
18,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,tatchan,2021年3月29日,5.0,やさしい味わいでおいしい,味はほうじ茶みたいな感じで、ちょっとハーブティーとか紅茶に寄った感じでしょうか。自分はコーヒーが好きで1日に3杯も4杯も飲むのですが、これはノンカフェインなので神経が休まる感じもしました。おすすめです。
19,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,しろうと。,2021年3月14日,5.0,コスパ良し。,テトラ型のティーパックに入ったルイボスティーです。鍋で煮出してから頂いてみました紅茶に似た色合いで出ましたが、クセが無いので飲みやすく、美味しかったです。ノンカフェインなので、寝る前やお子様が飲んでも大丈夫です。
20,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,Slightly bright light,2021年4月13日,5.0,ノンカフェインで気分も和らぐ,カフェインが取れない時のルイボスティー、という方は多いかと思いますが、本品は味は及第点だし、とにかく沢山入っております。袋は厚手で破れにくく、密封もしっかりしています。気軽に使えるのはとてもありがたいです。
21,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,はむ,2021年3月7日,4.0,クセが無いので飲みやすい,100個もティーバッグが入っていて、の見応えがあります。大人になって味覚が変わったのか、クセもあまり感じず美味しかったです。ノンカフェインなので、寝る前にも飲みやすいです。一杯当たり15円と思えばお得です。
22,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,hiro,2021年5月8日,3.0,沢山あって使いやすい,昔ルイボスを飲んだ時は癖が強くて飲めなかったんですがこちらは随分飲みやすいです。ヤカン煮だしで冷やして飲んでみましたが癖なく飲めました。ノンカフェインでオーガニックなのが良いです。
23,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,こむぎむぎ,2021年3月28日,5.0,サプリを飲むより気軽に続けられます。,このルイボスティーは、今まで飲んだ中で最も癖がなく、素直な味でとても美味しいです。淹れるのもカンタン。色々試したのですが、やや長めに抽出したほうが好みでした。価格もリーズナブルでオススメです。
24,B08XLPSG5V,ドルチボーレのオーガニックルイボスティー 1.8g×100個 レッドマークJP20グレード茶葉使用 ソイロンティーバッグ,Dolci Bolle,happybear0823,2021年4月13日,4.0,さわやか。,麦茶と一緒に沸かして毎日飲んでます苦味もなくあっさりして飲みやすいです効能はまだわかりませんしばらく飲んでみます
