,ASIN,product,brand,name,date,score,title,comment
14,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Kinga,2020年12月19日,5.0,Perfect grinding for moka pot! Italian style.,イタリア旅行の時に見つけて買って来ましたが、切れてたのでアマゾンで検索したらこちらの商品があってので即購入と決めました。買う度に賞味期限も更新されてるので、ある意味鮮度が保証されてることと思い安心してます。
15,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,piko,2018年11月4日,5.0,良質なダークチョコレートのような芳醇な香り！,マキネッタでいれて、カフェラテにしています。濃くてすごく美味しいカフェラテになりました。香ばしい香りが好きです。
16,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Amazon カスタマー,2021年5月15日,5.0,変わらない、飽きない味,デカフェでも美味しいのにびっくりしました。そのため定期便にし、なくなった頃に届くようにしています。
17,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,karen,2016年9月11日,5.0,おいしい,エスプレッソ用のレギュラーコーヒー極細引き粉です。今まで色々コーヒーを味わって来ましたが、これは少し癖があり濃い感じ濃厚です、美味しかったです。抽出器具はビアレッテイ直火式です。
18,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,さかもとまさゆき,2021年3月16日,5.0,デカフェでも美味しい！,一口飲んで「ん、…チープ」薄いと思った。とはいえ、ザ・ロブスタ的なウブドゥの独特な匂いの生暖かい風みたいなのを感じるわけでもない。博多に行って元祖のラーメン食べた時に「あれ、こんな薄いの」と感じたのと同じ。なんかまた食べたくなる感じと同じ。インテンソは特別な日とか、そんなのじゃなくて日常のモカの味わい。美味しいです。
19,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,バーディーラッシュ,2018年10月11日,5.0,少し癖があり濃い感じ濃厚ですが美味しかったです。,インスタントではなく、本格的なコーヒーは煎った香りだけで頭痛がして、飲んでも頭が痛くなる体質なんですが、こちらのコーヒーを開封したときの香りがなぜかすごく良く感じました。そのあとビアレッティで作ってみたコーヒーもまたとても美味しく感じました。何が違うのかわかりませんが。。
20,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Amazon カスタマー,2020年3月8日,4.0,日常のモカの味わいを楽しむ。,味覚に自信がないので、他の人がどう感じるかはわかりませんが、僕自身は満足しています。以前は豆を購入して挽いていましたが、自分で引くと、こういう調細挽きにできません。
21,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Amazonカスタマー,2020年4月12日,5.0,コーヒーが苦手でしたが,まろやか、苦味にセンスあり、深みあり美味しい
22,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,八王子在住,2018年11月10日,4.0,満足,休日の朝にはおいしいエスプレッソが飲める。すてき！！味はコクがあるとおもって飲んでます。
23,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,なべわた,2021年3月28日,5.0,ナイス,コーヒーにはそんなに詳しくないのですが、今いろいろ試しているところで、これはまた買いたいと思いました。とっても癒される香りでいっぱいになって、つい笑顔になってしまいます。こんなの初めてです！朝から優雅で幸せな気分♪好みは人それぞれかと思いますが、ぜひよかったら試してみてください(^^)
24,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,レカン,2016年9月11日,5.0,リピートなしです,キンボ　エスプレッソ用のレギュラーコーヒー極細引き粉です。今まで色々コーヒーを味わって来ましたが、これは少し癖があり濃い感じ濃厚です、美味しかったです。抽出器具はビアレッテイ直火式です。
25,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,ペコ,2016年5月12日,5.0,ドトールと比べた,とても美味しく安心して飲めます。酸味が少なくスッキリとした味わい。エスプレッソで入れていますが、ドリップと違い、牛乳や砂糖なんかを入れても味が負けません。ストレートだけでなく、カフェラテにするにも向いています。
26,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,バーディーラッシュ,2019年2月5日,3.0,キンボ　インテンソ美味しかったです,酸味が少なく苦味が強いので、ミルクや砂糖を入れた方が美味しいコーヒーです。私は酸味があるほうが好みなので星3つです。
27,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,HIDE,2017年5月8日,4.0,カフェラテなんかにも向いています,なるほど、ラバッツアエスプレッソよりちょっとナポレターノな感じでした(^^)。ペーパードリップで淹れてもオーケーでした。
28,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,久保田和彦,2020年5月9日,4.0,酸味が好きな方にはオススメしません。,深い味わいで大いに気に入りました。
29,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,hi-rousta,2021年4月18日,5.0,ナポレターノ,さすがキンボー。美味しいです。ずっとリピートします。
30,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,kobatora,2020年7月24日,3.0,気にいった！,私の口には合いませんでした。illyの方が好きです。焦げたような苦味があるように感じます。
31,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,bocca,2020年4月11日,3.0,キンボーは裏切らない,OK taste. Hard to get creama. Prefer other brands.
