,ASIN,product,brand,name,date,score,title,comment
16,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,リホ,2015年7月31日,5.0,ギフトとして,「ブック缶」なるものを初めて手にしたのですが、すごいオシャレですね。要は、本のような外観をした金属製のケース、ということですが、カラーリングがちゃんとしているので、遠くから見ると本当に本のように見えます。もちろん、近くから見ると、本当の本ではないことは明らかなんですが、金属製であるがゆえに、安っぽくは見えません。むしろ、それはそれで趣のある感じです。食器棚の端っことかにおいておくと、それだけで食器棚全体のステータスがあがる感じです。中身のフレーバーティーについては、結構香りが強く、好き嫌いが分かれるかもしれません。僕は「嫌いではないテイスト」でしたが、フレーバーティーをあまり飲まない人にはオススメできないかもしれないです。とはいえ、この外観なので、多少中身のテイストが合わなかったとしても、誰かにプレゼントしたら、きっと喜んでくれると思います。
17,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,JD,2015年8月2日,4.0,高級感のある外箱、絶妙のバランスのフルーツフレーバーが心地いい。,私はこれまで、紅茶といえばダージリンをストレートで楽しむか、セイロンをミルクティーにするかといったスタンダードな紅茶が中心で、フレーバーティーはフォションのアップルティーくらいしか好きなものがありませんでした。今回バシラーティーマジックフルーツアソートブックを試す機会をいただき、フレーバーティーに対いする見方が変わりました。本製品は良質な紅茶の味と華やかながら自然なフルーツの香りがバランス良く両立した良質な製品です。特に今の季節、濃く出してアイスティーにするととても爽やかな夏の飲み物にさらに綺麗にアルミパックで個別包装され、立派な装飾がされた本型のカンに入っているため贈り物としても喜ばれると思います。立派なカンのコストもあるのか、唯一の欠点は価格です。32袋で2000円を超える価格は一度は払っても納得できるかもしれませんが、詰め替え用のティーバッグがもっと安価で販売されると、リピーターになりそうです。
18,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,螺旋巻鳥,2015年7月28日,4.0,プレゼントに最適！,本の形をした缶のケース。どういう意味か最初良くわからなかったが文字の通りだ。サムネイルの写真がそのままパッケージで缶になっている。表紙を開くようにフタが開く。内容物は紅茶のティーパックだが、4種の香りが楽しめるアソート。パッケージにもあるが、紅茶の味としてはストレートティー。ブラックです。コーヒーで言うところのフレーバーコーヒーのようなもので、4つの中の一種類にレモン系があるが、一般的なレモンティーとは違いあくまで香りのみ。レモンの酸味があるわけではなく、あくまで香りだけ付加されているセイロンティーです。味としては普通ですが、何しろパッケージが可愛いので、普段使いに買うとかさばってじゃまになりそうですが、贈り物としたらちょっと楽しい逸品ではないでしょうか？
19,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,koji_slc,2015年7月29日,4.0,濃く出してアイスで楽しんでいます,缶フェチとしては申し分ない出来です。ありがちなペコパコしてないゴールドな缶質!?な仕上がり。パッケージ品として満足♪何を入れようか迷ってます。お味の方は好き嫌い分かれるでしょうね。低価格デイリーなものばかり飲用される方には独特の香りが少々キツイかも。フルーティなものが好きな方にはススメです。イチゴとキウイ、レモンとライム、マンゴーとパイナップル、ラズベリーとローズヒップという組合せはう～ん、個人的にはちょっとしんどかった。ハーブティーは好きなんですけどね。フレーバーティーが好きな方にはイイ感じかな。
20,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,ryuki,2015年8月1日,4.0,すごく可愛いパッケージ,ぱっと見中身が想像出来ないのが面白いです。外箱は金属のためしっかりしていて、使い終わった後も何かに使えそうと思わせます。それぞれの紅茶もその果物の香りが活きた形になっており、気分によって選べて、リフレッシュ出来ます。箱から取り出して淹れるまでの時間も楽しめます。
21,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,太ったジェーン,2015年7月13日,5.0,缶は☆１０個です♪,パッケージがまず贅沢でカワイイです！本型のアルミ缶です、重厚感があります。中のフレーバーティーですが、香り高く、ブレンドされている果物の香りが本当にしっかりしています。お味は、嫌な渋み、苦みがなくスッキリとすごく飲みやすいです。主張しすぎない、でもよい香りが長く続く、上品な紅茶だと思いました。香りは甘いんですが、お味がスッキリなので、お菓子のお供に最適だと思います。お値段がそこそこいいラインの価格帯ですが、値段相応の価値があると思います。自分へのご褒美や、贈り物に本当に最適だと思います！
22,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,後野まつり,2015年8月19日,4.0,使い終わっても捨てるのが惜しいと思わせる箱,ブック型の容器に入ったフルーツフレーバーティーです。ラズベリー＆ローズヒップ、ストロベリー＆キウィ、マンゴー＆パイナップル、レモン＆ライムの香りがありそれぞれいい香りで美味しいです。紅茶は好きなので、リプトンの青缶やTWININGSのアイリッシュブレックファスト等は常備していますが、それらと比べても紅茶として悪くなく、コストパフォーマンス的にも悪くないセイロンらしいすっきりした美味しい紅茶だと感じました。もちろんリーフティーとティーバッグなので差はありますが。
23,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,アヤト,2015年7月14日,4.0,贈り物に最適！,ストロベリー＆キウイ、マンゴー＆パイナップル、レモン＆ライム、ラズベリー＆ローズヒップの４種類×８のティーバッグセットです。本のような収納ケースは金物のしっかりしたハードケースになっているので贈り物にもよさそう。個々のティーバッグのデザインもかわいいです。紅茶を楽しんだ後は小物入れなどに使用できます。紅茶はスリランカ産。渋みや酸味がなくまろやかな紅茶でした。アップル、ローズヒップ以外は香料なので香りは強いです。香料に抵抗がなければよい香りのフレーバーティーとして楽しめるかと思います。
24,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,柴リアンダイスキー,2015年7月28日,5.0,お洒落な缶ケース入り　ギフト用に最適,いや、ホントすげー。ブック型の缶に圧倒され、開封して鼻に抜けるフルーツの薫りに圧倒された。なんか、ちょっとしたプレゼントには持ってこいです。そもそも紅茶は形から入ると思い込んでる私なのですが、雰囲気十分。少しだけリッチなティータイムを味わえること請け合いです。もちろん、味もセイロンティーとしては一流です。
25,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,ジャスミン,2015年8月18日,4.0,缶の箱がとてもかわいいです,入れ物が本の形なのは、なかなか面白いです。外国の人は本の形にして並べるのが好きなのかな。紅茶はあまり飲まないので、香りのある紅茶はアップルティーぐらいしか飲んだことがありません。四種類の風味はどれも、おっと気をひく程の香りがしますが、飲んでみると思ったほど強くなく、味もえぐ味が無く、すっきりと飲めました。結構、美味しいです。
