,ASIN,product,brand,name,date,score,title,comment
10,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,小鳥,2020年2月25日,3.0,珈琲のいい香り♡,個人的な感想ですが、レビューにあるほどの、また価格に見合う美味しさは感じられませんでした。また、ドリップパックの上の閉じられた箇所を開封する際、「切り取り線」が実施の切り取り部分よりも、かなり上に線が入っているため、線どおりに開封しようとすると、袋が縦に切り裂いてしまい、中身がこぼれることが数回ありました。販売元に相談して、切り取り部がわかりました。
11,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Amazon Customer,2021年3月20日,5.0,本当に美味しい！,蒸らしたあとのドリップは3回までにするといい感じ。それ以上やってしまうと味が薄くなる。カフェインレスってそういうもんなのでしょうか？他社の買ったことないので比較はできませんが、旨みと苦味があって美味しいと思います。ブラックよりも砂糖とミルクを入れるのがオススメです
12,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Atmg,2021年3月30日,5.0,私の好みではありませんでした。,今まで色々と購入しましたが、やっぱりこれが一番ですね！今回で3回目の購入です。お客様にお出ししても「このコーヒー美味しいね！」って言って下さいますよ♪私も「でしょ！」って言ってます。（笑）デカフェでこの味はスゴイと思いますよ！
13,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,まるまる,2021年6月29日,5.0,初めてのカフェインレス,これまで色んな種類のカフェインレスコーヒーを買ってきましたが、久しぶりに買って良かったと思えるカフェインレスに出会いました。他のカフェインレスは酸味が強く、コクもないものばかりでしたが、こちらのコーヒーは酸味が少なくとても飲みやすかったです。袋を開けた時の香りもコーヒーそのもの。初めて飲むカフェインレスコーヒーだったので50袋は挑戦でしたが、少なくなったら是非またリピートしたいです。
14,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,ぷりん,2020年6月3日,5.0,味に深み、コクがあり◎,カフェインレスコーヒーは味が物足りずコーヒー風味のお湯みたいに感じていたのですが、普通のカフェイン入りのコーヒーの香りと味がします。コーヒーが好きなので、普通のカフェイン入りのコーヒーより少し物足りないとは思いますが今まで飲んだカフェインレスコーヒーでは一番おいしかったです。今はドリップした後に冷やしてアイスコーヒーにしていますが、アイスコーヒーにすると味の物足りなさがあまりないです。
15,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Amazon カスタマー,2018年2月6日,5.0,すごく美味しいカフェインレス,ドリップコーヒーで毎日コーヒーを飲んでいます。デカフェは、たまに夕食後にを飲む程度でした。理由は通常のものより味が落ちるから。でも、このコーヒーは今までのデカフェの中で一番おいしいと感じましたお安いドリップコーヒーよりも上のように思います。また頼みたい。
16,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,リンダ,2017年5月14日,5.0,可もなく不可もなく,通常のドリップコーヒーと比べても何ら遜色がない味で、かつ値段も変わらない。そしてそれを地方在住の私のようなものにも送料無料で自宅まで届けてもらえる。辻本珈琲さんとAmazonに感謝。いい時代になったものです。
17,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,ココイチ太郎,2020年7月6日,4.0,ドリップはうまい,封を切った時の香りが良かった。とても飲みやすい。コストを考えると、1パック独立よりも100パックを真空袋に入れて安く販売できないか？他社よりデカフェに力を入れているところに注目しました。
18,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Amazon カスタマー,2019年11月22日,2.0,コスパに感謝,高いと思いながら、購入しましたが。。コロンビアは、風味はいいですが、、UCCの方が、コスパがいいです。。UCC おいしいカフェインレスコーヒードリップコーヒーは18袋で682円コロンビアは、この味で1袋53円は高いと思います。
19,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,家計に優しいもの,2020年5月27日,5.0,コスト高を解消して欲しい,コーヒー大好きだけど健康のために美味しさは求めないという考えでいましたが、やはり味が物足りなく(苦笑)メーカーを変えてこちらの商品を購入したところ目から鱗の美味しさ！本当にカフェインレスなのかと思ってしまいます。蓋つきタンブラーよりカップで飲む方が香りも楽しめてより美味です。もう他の商品には戻れない。
20,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,kousuke,2020年4月15日,4.0,口コミを読んで購入しましたが。。,まず開封した直後の香りが強く心地良いです。私は普段、深煎を飲んでいるのでちょっと酸味を感じましたが、コクがあって美味しいです。星を減らしたのは私が深煎派の為なので、酸味は気にならず、デカフェ希望の方ならば買って問題ないと思いました。
21,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,hiro,2020年6月1日,5.0,カフェインレスとは思えない美味しさ,カフェインが兎に角だめで、ただコーヒーの香りも味も好きなので、色々探していてたどりつきました。パッケージを開封した途端、ものすごくいい香りがして、毎回開封するのが楽しみなぐらいです。味も良いですし、もちろんカフェインを摂ったときの不調は一切ありません。
22,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Ginu,2020年2月3日,3.0,若干酸味があるけど美味しい,カフェインレスであることを忘れる！とかは私的にはありません。普通にカフェインレスの味です。味は可もなく不可もなく。
23,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Amazon Customer,2020年10月23日,2.0,カフェインNGなコーヒー好き,私の口には合わない薄いので2袋フィルターに入れてコーヒーメーカーでいれてますレビューが良かったので買ってみたけどもう　買わないです
24,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,marony,2021年3月3日,5.0,今まで飲んだ中で1番…,3年前より体質的にカフェインが合わず、大好きなコーヒーを断飲しておりました。飲みたくても飲めないという辛い思いをしながら、デカフェで自分の体に合うものを探し続けていて、やっと辻本珈琲さんのデカフェに辿り着きました。味はコーヒーそのもので、なんの劣りもしない、むしろ美味しい、そしてカフェインの副作用も全くなしで、本当に助かりました！これからも愛用させていただきます。
25,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,chico,2020年10月7日,3.0,いくらでも飲める,パック型のコーヒーはコスパが悪いのが多いですがこちらはコスパもよく、カフェインレスで最高です。リピートしようと思います。
26,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Ryoma,2015年12月2日,5.0,出会えてよかったです！,医者からカフェインを控えるように言われ、色々探した結果、ドリップ式の本品とインスタントのマウントハーゲンを併用しています。１日に５杯くらい飲みます。本当は毎回、本品を飲みたいところですが、節約のため、本品は１日に一杯と決めています。それで余計においしく感じるのかもしれません。カフェインレスで、この味で一杯５０円なら買い得だと思います。
27,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,いちご,2021年5月12日,5.0,気軽にのめるカフェインレス,成城石井で辻本珈琲のカフェインレスコーヒーのアソートパックを購入したところ、これまで飲んだカフェインレスコーヒーの中でも格段に満足度が高かったので、Amazonでまとめ買いするようになりました。コクがあり、味に深みが感じられるので、カフェインレスであることを忘れそうなクオリティです。夜眠れなくなる心配がなく、好きな時間に好きなだけ飲めるので重宝してます。
28,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,ティーちゃん,2019年3月2日,5.0,おいしいです！,子供を出産して授乳中でしたが、どうしてもコーヒーが飲みたいとカフェインレスのものを探していました。この辻本珈琲はカフェインレスとは思えないくらい香り豊かで美味しい！おかげでストレス解消に一役かってます。授乳とは関係ない家族もとても美味しいとびっくりしていました。
29,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,nae,2019年5月21日,5.0,満足度の高いカフェインレスコーヒー,妊婦になってもどうしてもコーヒーが飲みたい！他サイトでデカフェコーヒーのランキングで1位になっていたので、試しに購入。味・香り・共に普通のコーヒー同様に美味しくいただけます！1位になるだけある価値のある商品です(^^)私は仕事の休憩中に毎日飲んで癒されましたー！
30,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,新米ママ,2019年9月18日,5.0,香り、美味しさが素晴らしい！,夜眠れなくなるのですが、くつろぎのためにカフェインレスコーヒーを探していました。これは本当に美味しくて、カフェイン入りと遜色無いです。美味しいので、普通のコーヒーを飲んでも眠れる家族までこれを飲もうとして困ります。
31,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,ハナハナ,2021年4月15日,5.0,デカフェだけど香り・味共に期待を裏切らない美味しさ,初めて購入しましたが　美味しかったです。味が薄いかと思いましたが　しっかり苦味があり、良かったです。
32,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Amazon カスタマー,2020年9月1日,4.0,今までで1番美味しいコーヒー,まず開けた瞬間香りがあり、大好きな珈琲の香ばしい香りです。よくよく考えると通常のコーヒーより薄い？のかもしれませんが、言われないとデカフェだと気づきません。スーパーで買うデカフェは、どれも紅茶や麦茶のようで、コーヒー独特の苦味や刺激がなく、悩んでいました。コスパもいいので、リピーターになりそうです
33,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,購入者,2020年10月24日,4.0,授乳中の珈琲として購入,コーヒーが大好きでできれば寝る前にも一杯飲みたかったのですが、そうすると眠れなくなるしと悩んでいる時に口コミをみて購入しました。濃い目のコーヒーが好きな人には少し物足りないですが、味が美味しいのでおすすめです。
34,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,こばち,2020年6月7日,5.0,言われないとデカフェと気付かない,偏頭痛持ちで医師からのすすめもありカフェインレスに変えてから３年ほど。何種類か試したがマイルドでカフェインレス特有のクセがなく飲み易い。
35,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,成田知世,2020年4月28日,3.0,美味しい,もっとコーヒーコーヒーしてるとおもってたけど、思ってた感じとは違った。でも、カフェインレスなので、気にせず何杯もガブガブ飲める😏
