,ASIN,product,brand,name,date,score,title,comment
0,B00EN9LJ1S,Gass ジンジャールイボスティー (2g×15P)×4個,ガスコ,偽アメリカ人,2014年9月11日,4.0,生姜とルイボスの絶妙ななコンビネーション、季節中は毎日飲んでいます,お気に入りのルイボスティがお高めだったので、割安のこちらを購入してみました。個包装ではないですが、ジップロックぽく閉じれて湿気らず、箱もつぶれにくくなってます。ジンジャーは強くなく（強めが好きな私には物足りません）、味も問題なし。可もなく不可もなく。
1,B00EN9LJ1S,Gass ジンジャールイボスティー (2g×15P)×4個,ガスコ,Amazon カスタマー,2015年7月22日,3.0,おいしい！,つわりに生姜が効くというので飲んでみましたが、全く効果はなく、このお茶を吐いてしまうくらいでした。生姜の風味がもっと濃い方が美味しいと思います。ほんのり生姜風味のルイボスティーでした。
2,B00EN9LJ1S,Gass ジンジャールイボスティー (2g×15P)×4個,ガスコ,ともみさん,2016年12月14日,5.0,75点かな？,友達に依頼されて探したら、あったので友達用と自分用に買いました。美味しいし、ショウガの香りも良くて、とても気に入りました。普段に飲むには少し高価かな？でも、いいです。
3,B00EN9LJ1S,Gass ジンジャールイボスティー (2g×15P)×4個,ガスコ,honey,2015年12月24日,5.0,生姜が薄いです,500ミリのマイボトルにちょうどいいクセが少なく飲みやすい生姜が効いているのかポカポカして良いパートナーも気に入っているのでオススメ出来るね
4,B00EN9LJ1S,Gass ジンジャールイボスティー (2g×15P)×4個,ガスコ,hanamizuki,2020年3月7日,5.0,ホカホカと,美味しい
5,B00EN9LJ1S,Gass ジンジャールイボスティー (2g×15P)×4個,ガスコ,ハナッチ,2014年3月21日,5.0,冬用にちょうど良い,ノンカフェインで無糖の生姜入りはなかなかないので、嬉しいです。高知の生姜を使ってるとの事で、わたしの探してた製品です。
