,ASIN,product,brand,name,date,score,title,comment
18,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,もふもふひつじ,2017年12月18日,5.0,パッケージはかわいい,期待しているより美味しい。アールグレイかと言われると少し風味は、薄いのだけど毎日、3杯飲んだりするとき、忙しい時ねとても助かる。100個でこの値段でこのお味なら、買い置きしておきたい。
19,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,やまちゃん,2017年5月14日,2.0,忙しい朝のお供に最適,パックの作りが、いまいち、粗悪品。底が抜けて。茶葉が出てしまう。
20,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,paopaoroom,2020年5月10日,2.0,2度目の購入,レモンティーにするとフルーティーで美味しい。あまりアールグレイを感じないのは、紙の包装なので香りが飛ぶのか？やはりアルミパウチのものが新鮮で私は好きだと感じました。安いけど二回目は…です。
21,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,tanpopo0613,2018年10月4日,3.0,少し、油断すると、パックが破れてしまう。,普段飲んでる違う銘柄のアールグレイからこれに切り替えると美味しくなく感じますがそのうちに慣れます。自分がそうでした。不味いとは思いません、でも次は他の買っちゃうかも。
22,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,ナミナミ,2020年4月29日,5.0,あまりアールグレイを感じない,はじめは人工的なベルガモットの香りかなと思っていましたら、飲んでくると、爽やかないい香り。美味しいです。水出しアイスティーにガンガン使えるお値段です。
23,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,辺戸岬,2019年10月16日,3.0,慣れる,ベルガモットの香りがいい香りです。でも味はイマイチ。安いからしょうがないのかな……。
24,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,プルメリア２２,2015年11月4日,5.0,普通に美味しいです。,100Pでこのお値段は破格だと思います(レビューを見るともっと安かった時期があるようですが＾＾；)香りも良く、この価格の割には味も美味しかったのでとても満足です。あとホチキス等金属で袋が留められてないのも良かった。
25,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,評論家,2020年2月24日,5.0,美味しい紅茶です。,アールグレイの香りがたまりません。それによく味が良く2回分くらいパックも、利用できます。
26,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,Amazon カスタマー,2020年8月9日,3.0,満足,味は普通ですがベルガモットの香りが高いので「アールグレイを飲んでる」感は高いです。夏に水出しアイスティーを常備するならコスパは良いと思います。パウチではなく紙パッケージなので、星を一つ下げました。
27,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,ソフィア,2017年6月16日,4.0,香りがとても良くて…,普段使いでリピしています。パッケージはアルミではなく、紙製です。このあたりがコストダウンの理由でしょうか？この倍の価格の商品迄でしたら、同等の茶葉でしょうか。
