,ASIN,product,brand,name,date,score,title,comment
0,B00IGBFON8,ハムステッドティー オーガニック アッサム ティーバッグ 20袋 [ 有機JAS 認証 個包装 ],HAMPSTEAD(ハムステッド),りりぃ＠あなたへ素敵なティータイムのご提案♪,2020年7月10日,4.0,“苦みのない、芳醇で力強いオーガニックアッサムティーを”,厚みって何ですか？濃さの事かと思い評価しますけど…よく出ます。イギリスではブラックティーと言うだけあって、黒いくらいの紅茶を飲んでいますね。アッサムはミルクティー向きですね。最近多いケニア紅茶の濃さに比べれば、香りが数段上です。また買います。
1,B00IGBFON8,ハムステッドティー オーガニック アッサム ティーバッグ 20袋 [ 有機JAS 認証 個包装 ],HAMPSTEAD(ハムステッド),Bob the big gaijin,2019年12月22日,2.0,Nice assam tea bags,値段の割には味が他社のアッサムティーより薄く、香りも少なく私には物足りない感じでした。もしかしたら、お湯の量が多かったり蒸らし時間だったりが原因かもしれないので、最後まで飲んでみたいと思います
2,B00IGBFON8,ハムステッドティー オーガニック アッサム ティーバッグ 20袋 [ 有機JAS 認証 個包装 ],HAMPSTEAD(ハムステッド),パリジェンヌ,2017年10月5日,4.0,ミルクティーならこれ！,ミルクティーしか飲みませんが、こんなにあと口がすっきりするのは初めてです。数多く飲んだわけではありませんが、アッサムのなかでも一番美味しい。星が4つなのは、もうちょっとお値ごろだといいな…で1つ減しました。
3,B00IGBFON8,ハムステッドティー オーガニック アッサム ティーバッグ 20袋 [ 有機JAS 認証 個包装 ],HAMPSTEAD(ハムステッド),Amazon カスタマー,2018年10月15日,5.0,味が薄く感じました,美味しいです。ミルクティーはもちろん、ストレートでも美味しい。
4,B00IGBFON8,ハムステッドティー オーガニック アッサム ティーバッグ 20袋 [ 有機JAS 認証 個包装 ],HAMPSTEAD(ハムステッド),Amazon カスタマー,2017年4月29日,5.0,パッケージも好き,アッサムのティー初めて飲んだですが，ちょっとモルトの味で美味しいです．
5,B00IGBFON8,ハムステッドティー オーガニック アッサム ティーバッグ 20袋 [ 有機JAS 認証 個包装 ],HAMPSTEAD(ハムステッド),mimi,2021年5月8日,5.0,美味しいです,甘味があり、美味しいです。渋みが少なめなので、ストレートで頂いています。勿論ミルクでも。もう少し安いと嬉しいです。
