,ASIN,product,brand,name,date,score,title,comment
12,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,ゆな,2018年11月10日,5.0,ダンボールが毎回壊れて届く,普通の午後の紅茶は甘すぎて苦手なのですが、これはとても美味しい！食事に合う紅茶だと思います！自分で美味しく紅茶を入れられたらいいのですが、あまりうまく入れられないし、ちょっと甘くしたいとか、ミルクを入れて、という時にも対応出来て便利です。
13,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,aaa,2021年5月15日,4.0,すっきりとした後味,ストレートと違い、変な甘みが一切ないので、お勧めできます。茶葉の配合率の細かいところは、判別できませんので、申し訳ないですが。唯一の欠点は、四角いボトルじゃなくなったこと。同時に、丈夫さが落ちたことです。手抜きです、減点ですね。
14,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,amazone,2019年3月28日,5.0,美味しい,ペットボトルの紅茶と言えば、午後の紅茶のイメージがありミルク、レモン、ストレート、そしてこの無糖も好きでよく購入しています。無糖はスッキリとして、日本茶の代わりにもなり喉の渇きを潤してくれます。紅茶ポリフェノールが155㎎入って、カロリーは０、スッキリとした味わいで美味しい紅茶です。
15,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,黒猫,2018年11月11日,3.0,加糖ナシはいいですね,ウイスキーなどの割材として購入しました。無糖の為、普段使いにも問題ありません。時々ディズニー柄になってるのが可愛くて好きです。
16,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,kaboy,2020年3月5日,5.0,冷蔵庫にはいつも二本入っています。,午後の紅茶はミルクティーが甘さ控えめでお気に入りだったのですが、無糖を飲んでみたら、こちらも美味しくて。食事の邪魔もしないし、濃すぎずに香り豊かで気に入りました。でもコンビニで買うと結構な値段。見つけて即買いしました＾＾　安定性の意味が解らなかったので☆４つにしました（意味はありません）普段、水派の方は味が濃く感じるかもしれませんね。
17,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,みれい,2021年6月8日,4.0,美味しい,個人的に、この商品は味が好きです。市場最安値とはいきませんが、定期購入する事で安定的な価格になるので☆4としました。この先、なるべく価格変更がありませんように願います。
18,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,nyansasami,2020年10月29日,1.0,スッキリサッパリごくごく飲めるー,味が美味しく無くなった。常温で飲んだときの口当たりが悪くなった気がする。スッキリと、味無しは、紙一重なのか？香料も、以前は入って無かった気がします。一箱なくすの大変で、みんなに配ってなくしました。
19,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,ＮＡＯ♂,2020年9月18日,5.0,スーパーの安売りの方が１本あたり数円安いときがあります！,入院します中に購入致しましたが、宛名が長いので名前漢字4文字が入り切れせず、宛名のあとが、名字一文字だけだったので、病院に返品をされるところでした、住所、氏名はしっかり記載してほしいです。
20,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,妬きぷりん,2021年4月25日,1.0,香料入ってしまったか。,昔のイメージで飲んだら何か違う.....よく見たら　薄くなってるしだまされた感半端なくて.......
21,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,Amazon カスタマー,2021年4月28日,5.0,ちょっと困りました,飲みきりサイズで重宝してます、味より無糖を重視してるので、ダージリンがなんパーセント使用とか関係なく飲んでます！
22,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,ISK,2020年10月7日,5.0,ダージリン比率　激薄い　詐欺,無糖の紅茶は、おいしい。ペットボトルの箱買いは重くて大変ですが、玄関まで届けてくれるのでとても助かってます。
23,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,Kuma,2019年8月13日,5.0,無糖重視！,最近、紅茶はこれしか飲んでません。特に甘い食べ物に合わせて飲むのなら、加糖のものより、むしろこちらの方が合うような気がします。
24,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,☆231★,2020年12月23日,5.0,無糖がポイント,甘い紅茶が苦手な人におすすめ！この商品が大好きで箱買いしてみました。結果的に満足です！本当に香り高くて美味しいし食事の邪魔をしない。麦茶感覚で飲みながらすこし贅沢を味わえます。
25,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,Amazon カスタマー,2020年9月9日,4.0,病みつきになる美味しさ,飲みやすく美味しいです。スリムボトルなので持ち運びにも便利です。クラフトボスのストレートティーより自分はこちらの方が好きです。
26,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,ぺこ,2020年4月17日,5.0,紅茶の香りが良い,甘過ぎず、コーヒーもとりすぎかなぁーっていう時の職場の気分転換に使えます。ほんのり甘くお菓子などにも合うし少し小さい缶なのでほんと、ブレイクタイム向きです。
27,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,匿名,2020年9月23日,5.0,とっても美味しい,低糖やレモン、ミルクに飽きた人はコレ。普通に飲めるし後味が良いです。紅茶本来の味を楽しみたい方は是非！
28,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,さとうつよし,2020年9月1日,3.0,気分転換によい,1個7円ぐらいのティーバッグより風味や味、濃さが足りない。まずくはないですが。
29,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,K.IZUMI,2019年8月22日,5.0,紅茶本来の美味しさです。,キリンの無糖紅茶は、1番好き。香りもいいし、飲んだ時ホッとする今までスーパーで買って居たけど値段も変わらないし家まで届けてくれて定期購入で更に割引されたので、これからも定期購入します
30,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,たか,2021年6月7日,5.0,安いティーバッグの味に大分劣る。,ロングセラーこそが設備投資も回収できて価格も安くなる。
31,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,Amazon カスタマー,2020年11月14日,5.0,スッキリ美味しい。,午後の紅茶の無糖は大好きなので、タイムセールでとても安く購入出来て嬉しかったです。
32,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,さんちゃん,2020年1月12日,5.0,すっきりとした飲み口。,残念ながら２度も同じことをされたので、今回は商品のレビュー前に商品の梱包が最悪で箱は落とされて潰れた感じで破損箇所をテーピングして平気で販売している業者の感覚が理解できませんとコメントさせていただきました。販売前に訳あり商品のコメントをするのが常識と思います。商品に関しては無糖の割には後味が甘く感じますが美味しいですよ。
33,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,ふもっふ,2021年1月3日,5.0,飲みやすい無糖の紅茶,安定の美味しさです。飲料水代わりに飲んでいますが、とても便利に美味しく重宝しています。
34,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,Amazon カスタマー,2021年3月15日,5.0,梱包が最悪、訳あり商品のコメントが欲しかった。,すっきりしていてパンにもご飯にも合う。春向きの爽やかなお味。
35,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,佐藤靖之,2021年5月8日,5.0,コスパも味も！,すっきり爽やかな味が口いっぱいに広がり美味しいです。
36,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,関谷ひとみ,2018年2月7日,5.0,さっぱりしていて春向き,季節を問わず買っています。コーヒーのブラックは各メーカーから出ているけど、無糖の紅茶があまり出ていないので、砂糖もミルクも要らない派としては嬉しいです。お値段も安いので満足。もう自販で買えません。
37,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,山本節ちゃん,2020年1月29日,1.0,爽やかな味！,子供がこの商品が好きで定期的に頼んでます。今回初めてです。箱が破れてて荷物を渡されて即24本箱から転げ落ち散乱。箱が弱くなったのでしょうか。その際、配達してくれた人は戻って拾ってくれましたが受け取り拒否した方が良かったのでしょうか。いつも配達してくれる人なのでそれも悪くて受け取りましたが、次はそんな事が無いようにお願いします
38,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,qu,2021年1月17日,5.0,美味しい,商品自体は、無糖なので紅茶の風味が感じられ、スッキリ飲みやすいです。ただ価格は、今回割引きがあったので購入したが、通常価格だと近所のスーパー方が3、400円以上安いのでこの価格では再購入しないです。ただ1ケースの搬送が重いので搬送料⁈にしてもちょっと高いですね。
39,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,Amazon カスタマー,2020年8月25日,3.0,箱が破れてて散乱しました,毎回頼んでるけど箱がいつもボロボロなんですよね。底が抜けて運送屋さんがガムテープで補強してたり。屋外で保管してた？ってくらい劣化して汚れていたり。味は好きなんですが。味は星５つ箱が星１つで総合で星３つです。
40,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,Amazon カスタマー,2021年5月28日,4.0,無糖なのでいつでも飲用・安心。,味の纏まりが良く、ゴクゴク飲める。薄味が好みの人にはドハマリすると思います。
41,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,ぽんた,2020年1月8日,5.0,もっと飲みたい,糖分は取りたくないけど、美味しい紅茶を飲みたいと思い購入。非常に飲みやすく、サイズもちょうどいいので重宝しています。
42,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,ラスカル,2021年3月8日,4.0,さわやかな飲み物,シンプルな味に良く飲用しています。
43,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,通りすがり,2021年1月7日,4.0,飲みやすい無糖の紅茶,甘い飲み物が苦手な人はちょうどいい
44,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,akaginokin,2020年6月12日,4.0,コスパ良好,プライムデーの特価に釣られて購入。いつも飲んでいるので味には疑いを持たず、購入しました
45,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,又吉伊吹木,2019年2月10日,1.0,ザ、無糖派向きドリンク,箱潰れてテープで補強された状態で届き中のペットボトルも数本へこんでいた。他の方のレビュー通りで残念です。
46,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,サイドカー,2019年3月3日,4.0,安かった,タイムセールで箱買いしました。カロリーオフとは言えたっぷり糖分入りの飲料が多い中、無糖は助かります。600ml位増量して貰えると更に嬉しいです。
47,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,Amazon カスタマー,2020年9月4日,1.0,見た目気にならない方なら良いかも,多分気のせいだと思いますが、沢山飲んでいるうちに味が変わってしまうような気がします。
48,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,pompe,2021年4月19日,5.0,想像どおりのあの無糖の紅茶,安定の味！またリピします！
49,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,中山　功,2019年2月24日,4.0,贈り物,午後、午後、JAVA、午後、午後、午後、J...くらいのローテートで楽しんでおります。飽きの来ない味です。値段が午後を押すのでしょうか。
50,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,ママさん,2021年4月22日,5.0,お得です！,これが一番美味い
51,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,Ks,2021年5月1日,5.0,飽きない味です,すっきりした、紅茶です。くせもなく、飲みやすいです。
52,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,カスタマー,2018年7月11日,5.0,一番,無糖で余計なものが入っていないから紅茶本来の香りや味を楽しめてとても癒されます。渋さもなく、紅茶のよいところだけが入っているような商品だと思います。
53,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,シェリー・レオ,2020年10月23日,2.0,のみやすい,いまいちかな？リピート無し、くせは、無いが、飽きる。
54,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,RIZE,2020年12月30日,5.0,香りに癒されます,無糖紅茶はこれが1番好き
55,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,せやねん,2019年4月3日,5.0,飽きる,タイムセールで購入しました。毎日飲んでも飽きない味わいです。激安ではなくとも、自宅まで運ぶ手間を考えてもいい買い物でした。
56,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,Amazon カスタマー,2020年1月13日,5.0,リピしてます,ケース買いが1番いいですね。味はスッキリサッパリ、脂料理には1番適した飲み物だと思います
57,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,ペン✒ちゃん,2020年11月11日,5.0,切れよく、サッパリ。,仕事中お茶を飲むと胃が痛くなるので、紅茶を飲むようになりました。無糖でおいしいです。また、安くなったときに買いたいです。
58,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,茜ちゃん,2021年6月29日,1.0,最高です,商品を箱から空けるとほとんどの感が凹んでた。
59,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,コウタ,2019年3月28日,4.0,商品名の通りおいしいです。,無糖の紅茶なので、カロリーを気にせず飲むことができていいです。もともと午後の紅茶シリーズが好きなので、お気に入りです。香りがいいです。
