,ASIN,product,brand,name,date,score,title,comment
0,Ms, Mom,2020年10月17日,5.0,美味しかったです。,お客様用に購入。とても美味しいです。大変喜んで頂きました。,,
1,にゃんこ,2021年1月27日,5.0,ノンカフェインでオススメです,ルイボスティーベースのレッドティーはノンカフェインで甘い香りに癒されます。外出自粛中の中、正規品の購入が出来て良かったです。,,,
2,ゆか,2021年1月21日,5.0,ほのかな甘みが美味しいブルボンティー,以前、English breakfast tea を買った時渋みが強すぎたので、今度はマイルドで甘みのあるブルボンティーを選びました。香りが良く、一口飲んだらほのかな甘味が口に広がり、ホッと一息つけめす。疲れた時の癒しになってます。,,,
3,なお,2021年4月4日,5.0,美味しかった,バニラの甘い香りとbourbonのパンチが効いていてなんとも言えない素晴らしい美味しさでした♡また購入したいです。,,,
4,かっつん,2021年2月6日,5.0,香りがいい,すごく香りがいいのでリラックスタイムにピッタリです。香りは甘いのに紅茶はほどよい苦さもあり飲みやすいです。ブラックも購入しちゃいました。,,,
