,ASIN,product,brand,name,date,score,title,comment
17,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,たぬき,2020年6月17日,5.0,毎日飲んでいます。,袋を開けたとたん、香ばしいかおりがした。味も苦くない。甘い味がする。ローストの具合がちようどよい。それと国産のむぎを使っているのもいい。
18,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,kuwapapa,2021年5月4日,5.0,安くて、美味しい,美味しくて安価で、求めやすいです。ありがとうございます
19,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,伊豆守金右衛門🇯🇵,2020年11月22日,5.0,香ばしい‼️苦くない‼️純日本産。,安いのに、水出しでもとても美味しいです。子供の友達にもうちの麦茶が美味しいと評判です。
20,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,gonche,2019年7月11日,5.0,美味しい,お笑い芸人さんが広告塔の麦茶よりこちらの方が味が好きです。また買います。
21,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,ふう,2020年5月26日,5.0,安いのに美味しい,はくばく社で出されてるPB（OKストアー）の麦茶が欲しかったのですが、ネットでは買えないためこちらを購入！PBよりは割高ですがとても美味しくてまた購入したいと思いました！！
22,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazon カスタマー,2020年11月17日,5.0,夏の定番,香ばしい系の麦茶が好きな方におすすめです水出しで1時間ほどで完成します
23,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,よっしぃ,2020年9月3日,5.0,香ばしい,香ばしい香りとすっきりとした飲み口でもう四年くらい買っています。生産が国内なので安心して買えます。
24,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazon カスタマー,2019年11月25日,5.0,美味しい！,香ばしく、好きです、近くの店で無くなってしまい、探して購入、まとめて買ったが、また他スーパーで見つけた値段も安く売ってて、まとめ買いは失敗？してしまった感。
25,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,toocho,2020年11月20日,5.0,プチ断食のミネラル補給に,安定した美味しさです。水出しをしても、えぐみがでません
26,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,母,2019年8月4日,5.0,美味し,初めて購入いたしました！毎日食事が楽しく飲んでいます。初めて購入して次が届かない事が残念でした。機会あればまた購入します。暑い時は、矢張り麦茶ですよ。
27,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazonカスタマー,2020年2月5日,5.0,水出しでも美味しい！,この量でこの値段は超お得でしょ夏場はかなり飲むので水出しでしようかと。ひと袋で1.5リットルは作れます
28,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,マリン　リラ,2019年10月11日,5.0,味が深く美味しい,さすがはくばく、と言いたくなる香ばしくて美味しい麦茶であっという間に子供たちも飲み、あっという間に使いきってしまいました。個人的には値段を考えてもベストな麦茶です！
29,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,本当気楽でいいな,2020年10月23日,5.0,最強,水出しでしっかり出ます。麦茶用ポットに一晩入れたら翌朝飲めます。煮出しより水出しのほうが水筒には向いていると聞いたので水出しでいれています。
30,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,とらまる,2019年11月10日,5.0,美味しくて子供もよく飲みました,はくばくさんの麦茶は香りが良く、美味しく感じます。夏も冬も麦茶を飲む家なのでたっぷり入っているのがありがたいです。実際に買いに行く手間を考えるとお値段も妥当と思いました
31,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,eo,2020年6月19日,4.0,しっかり出る,夏場は特に麦茶の消費が増えるので、まとめて購入しました。美味しい麦茶です。
32,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,かさね,2020年10月5日,4.0,美味しいです,お湯で蒸してお水で作るのが試したくて買いました。美味しいけど、私はやっぱヤカンで沸かした方が好きでした(^^;
33,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazon カスタマー,2018年10月17日,5.0,美味しい麦茶です,とても美味しかったので、思わずレビューします。子供のために国産の麦茶を探していて、今まで、ちょっと高いなと思いつつ、他社の国産商品を買っていました。こちらを買って、安いのに、美味しくてビックリ。優しいお味で苦味がなく、でも、風味はあり、麦茶ってこんなに美味しかったんだ。と思いました。このお値段で、こんなに美味しいなら、上位商品はどれだけ美味しいのかなぁと飲んでみたくなりました。
34,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,山崎,2021年5月9日,2.0,はくばくファン,家のお茶パックが無くなったので購入しました!!たくさん入っててお得でした!!毎日子供の学校用と妻の仕事・私の仕事用とかなり飲むのでかなり使います!!味はそこまで香ばしく無く普通でした!!
35,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazon カスタマー,2020年6月12日,4.0,今までの麦茶は、なんだったの。安くて美味しい。,品質的には満足。味も香りも良い。あとはもう少しコストパフォーマンスが良ければ。
36,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,フネ,2021年5月12日,3.0,たくさん入ってるのが嬉しいですね!!,普通
37,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazon カスタマー,2019年9月4日,5.0,品質的には満足。あとはもう少しコストパフォーマンスが良ければ。,氷を二個も入れてマイペットボトル昔で言えば水筒に入れて冷やせる大きさの物をつくってください。もっとうれるとおもいます。
38,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazon カスタマー,2018年5月5日,5.0,普通,たくさんあり、しばらくは持ちます。助かります。はくばくおいしい！
39,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,みも,2020年4月4日,4.0,ペットボトル飲料よりやすいからたすかります。,とてもお買い得だと思います。家の両親は一年中麦茶を飲んでいるので、まとめ買いで安心です。
