,ASIN,product,brand,name,date,score,title,comment
0,B08H8L53SP,ティーブティック やさしいデカフェ紅茶 ノンカフェイン フルーツシリーズ 6種セット,やさしいデカフェ紅茶,じゅんちゃん,2021年6月17日,5.0,味はよいが、、、コスパは微妙,紅茶が好きだけど、カフェインが入っているから飲み過ぎは良くないし夜は控えないといけない…と思っていましたが、これなら安心して飲めます。ノンカフェインなのにしっかり紅茶で香りも良く、満足感があります(*^^*)
1,B08H8L53SP,ティーブティック やさしいデカフェ紅茶 ノンカフェイン フルーツシリーズ 6種セット,やさしいデカフェ紅茶,パル,2020年11月21日,5.0,フレーバーティー美味しい,妊娠中のお茶として購入しました。一つの味だと飽きてしまうので、バラエティーが色々あると味も楽しめますし、シーンに合わせて選べるところも気に入ってます。
2,B08H8L53SP,ティーブティック やさしいデカフェ紅茶 ノンカフェイン フルーツシリーズ 6種セット,やさしいデカフェ紅茶,chico,2021年3月22日,5.0,美味しい！,妊婦なのでリピート中。夫と美味しいねと言いながら飲んでます。
3,B08H8L53SP,ティーブティック やさしいデカフェ紅茶 ノンカフェイン フルーツシリーズ 6種セット,やさしいデカフェ紅茶,Amazon カスタマー,2021年6月27日,4.0,一つではなく色々楽しみたい方向け,友人へのプレゼントにしたため、評価出来ません
4,B08H8L53SP,ティーブティック やさしいデカフェ紅茶 ノンカフェイン フルーツシリーズ 6種セット,やさしいデカフェ紅茶,購入サイズM,2021年6月4日,5.0,いろんな味があって飽きない,デカフェシリーズが好きでよくスーパー等で購入していたのですが、まだまだ飲んだことのない味があったので購入。どれもおいしいです。水筒に入れて仕事に持って行ってますが、毎日味を変えられるほど結構種類豊富なので楽しいですし、味も文句なし。想像上では甘そうだなと思っていたベリー系も、くどくなく飲みやすかったです。
5,B08H8L53SP,ティーブティック やさしいデカフェ紅茶 ノンカフェイン フルーツシリーズ 6種セット,やさしいデカフェ紅茶,Amazon カスタマー,2021年1月21日,4.0,問題なく届きました。,美味しいと思う。味は満足です
6,B08H8L53SP,ティーブティック やさしいデカフェ紅茶 ノンカフェイン フルーツシリーズ 6種セット,やさしいデカフェ紅茶,茶碗蒸し,2021年4月8日,5.0,種類豊富でおいしいです,満足でした
