,ASIN,product,brand,name,date,score,title,comment
0,タイガー,2021年6月12日,2.0,うすいほうじ茶？,私は味オンチな方なので、微細な味覚はわかりません。飲んだ味は始めは無く最後にうすいほうじ茶の味という感じでした。妙な苦みを感じました。パックを増やしても味は変わりませんでした。,,,
1,ママさん,2021年7月13日,5.0,レモンで爽やか！,500mlの水出しで簡単！ 夏らしいレモンの風味で爽やかなお茶です。焼酎で割っても爽やかに飲めます(笑),,,
2,さやか,2021年6月8日,5.0,レモンの香り！,飲みやすくて、レモンが爽やかで衝動買いでしたが大正解！,,,
3,いわし,2021年7月15日,5.0,美味しい,爽やかな香りが何とでも合います,,,
4,生き物大好き,2021年3月8日,2.0,個人の好みによります。,この新製品は期待して購入したのですが、雑味を感じてしまいダメでした。のこりの袋は職場の人達に使ってもらおうと思います。日東紅茶の普通のアールグレイが一番のお気に入り。,,,
