,ASIN,product,brand,name,date,score,title,comment
17,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Amazon カスタマー,2021年2月7日,5.0,満足！,ライトノートが好きな人のプレゼントに、コーヒープレスと一緒に購入しました。喜んで頂けて、良かったです。
18,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),ちか,2020年11月17日,4.0,濃く,まあまあ
19,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Amazon カスタマー,2021年5月30日,5.0,スタバ　ライトノート,コーヒー好きの友人にプレゼントしました。とても喜んで頂けました。梱包状態が良く箱にキズやヘコミもありませんでした。綺麗な状態で渡す事ができたので良かったです。
20,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),川端,2021年2月24日,5.0,まあまあ,コーヒーを入れやすく、味もよく、処理もしやすくて、ずっと使いたい商品ですね。
21,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),K,2021年2月2日,5.0,リラックスタイム,香りが良いコーヒーが手軽に楽しめる。リーズナブルな価格。お勧めです。
22,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年6月12日,5.0,良い感じ!,安定、安心の美味しさです若干、過剰包装で持ち運びには向いてませんがとりあえず、ストックさせてます
23,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),jan,2020年6月14日,4.0,美味しい,美味しかったけどお高いですねもっと安くて美味しいのがあります
24,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),毎週マラソン,2021年2月6日,5.0,店に行かず、家でスタバが頂けるのはありがたいです。,久々に出会った素晴らしい香りに感激しました。
25,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),木村亮一,2021年1月8日,2.0,私には合うみたい！,いまいち、小川が美味かった。
26,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),バーバ,2021年2月16日,3.0,深い香りが素晴らしい❗️,近所のスーパーの方が安いので、Amazonでは2度と買わない。
27,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),nakanaka,2020年5月24日,5.0,いまいち,A good balance flavoured drip coffee to have. Easy to use
28,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),naoki.m,2020年6月4日,1.0,通販のお得感が無いから、もう買わない。,あんまり美味しくない
29,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Kenneth Teo Sze Kai,2020年7月29日,5.0,Starbucks at home man,何度もリピートしていますが安定して美味しいコーヒーです
30,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年6月1日,4.0,まずい,美味しいですが、カップによって取り付けられない物が
31,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),山本太郎,2021年4月3日,5.0,おいしいです,思っていた以上に美味しい何よりもカップの中に浸からないのが良い
32,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),高橋祐一,2020年12月28日,4.0,とても飲みやすい！,ご迷惑をおかけした方に差し上げました。スタバなので喜んで頂けました。
33,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),ゆきっぺ,2021年5月23日,5.0,期待はずれ,美味しかったです。5個ずつだけではなくお得なパックがあるとうれしいです。
