,ASIN,product,brand,name,date,score,title,comment
15,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),Amazon カスタマー,2018年7月8日,5.0,自然な味,かなり美味しい。評価を見て購入しましたが、綺麗なルビー色でとても優雅な気分になれます。パッケージがお洒落な箱で 取り出しやすく 使いやすい。
16,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),taroh,2018年10月24日,5.0,軽くて飲みやすい,日本では発売されてないお茶も入っていて嬉しいです。
17,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),taroh,2015年10月31日,5.0,飲みやすいハーブティです,箱から「どれにしようかな」というような感じで選んではお茶をいただいています。同メーカーのハーブティーは以前から愛飲していたので安心して購入しました。ハチミツを足しても、そのままで飲んでもおいしいです。ティーバッグのお茶としてはやはり高いものですが、よく見かけるハーブティーとは全然違いますよ。
18,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),大天使ぴー,2016年4月8日,5.0,違う種類のお茶が選べて楽しい,オーストリアのオーガニックハーブティーです。全部違う種類のお茶なので、選んで飲めるのがとても楽しい。誕生日のお茶がとても気に入りました。
19,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),ＳＹＵ,2021年1月23日,3.0,取り出すのが楽しみなお茶,数種類のハーブが入ってますが、どのハーブも主張することなく飲みやすい。ハーブ苦手な方でもガブガブ飲めると思いますが、ハーブ好きの方にはたぶん物足りない。
20,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),つきお,2014年10月29日,5.0,おいしくて安全,味はほとんどしなくて、お白湯っぽい感じ。ごくわずかに甘く感じるのも、お砂糖の甘みではなく、やさしい。香りのバランスもよくて、いつもそばにおいておきたいハーブティ。
21,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),AZUSA,2016年12月27日,4.0,可もなく不可もなく。,体に必要なものがいろいろ入っているらしいというので，買ってみました。ちょっと高いのでマイナス１．でも気に入っています。
22,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),ぴーち,2018年1月22日,5.0,癒される…！,草っぽい味なので、好み分かれると思います。これはシングルですが、ミックスハーブティーの方が飲みやすくおいしい。でもハーブティーがすきで飲み慣れてるので、おいしくいただけました。
23,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),neige,2015年9月18日,4.0,体にいいらしい,今まで飲んだことないようなスパイシーな香りだったり いろんな味が楽しめます。次はどんな香りに当たるかな と思うと楽しいです。
24,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),Amazon カスタマー,2020年2月3日,5.0,好みが別れる味,通っている美容院で売られていて好きになりました。味は好みなのでなんとも言えませんが、健康なものを美味しいと思って体に取り入れられるのって良いことですよね。
25,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),kei,2017年4月4日,4.0,高めですが,とても爽やかの味 とても飲みやすい冷たくなっても味が落ちないです。
26,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),Amazon カスタマー,2015年12月9日,4.0,オーガニックティー,種類が多く楽しいです。ただ、お気に入りができた場合、それのみをオーダーしづらいのが難点。これはインポートだから、仕方がないですね
27,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),山本榕華,2016年5月4日,5.0,爽やかのベビーディ,色んな味が楽しめるからお得です。味見して一番好きな味のを箱で買えば良いのでサンプル感覚で買いました。
28,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),MyuMyu,2016年10月17日,5.0,バラエティ豊か,ノンカフェインが好きでハーブティーいろいろ飲めるので買いました。いろいろな種類飲めるので気に入っています。
29,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),Amazonカスタマー,2016年3月4日,4.0,アソート,飲むとお腹がスッキリします。朝にハーブティーだけ飲むと、胃の中が掃除される感じがします。
30,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),Amazon カスタマー,2019年3月29日,5.0,気に入っています,飲みやすいネトルティーを探していたので満足です。花粉の舞う前に飲めて良かったです。また購入します。
