,ASIN,product,brand,name,date,score,title,comment
0,ちゃー,2021年1月31日,5.0,体ホカホカ,ルイボスは体に良いけど味が好きではないのですがスパイスが入るとクセが無くなり飲みやすいです。牛乳を足してマイルドに飲んでいます。スパイスが体温を上げてくれ寒い冬にピッタリです♪,,,
1,ACO,2021年5月10日,5.0,とても美味しい😋,元々紅茶が大好きだったが、カフェインのない暮らしをしてみようとガスコのルイボスティーを購入。ペットボトルで飲んだことありましたが、やはり美味しい😋チャイも気になって後から購入しましたが、今ではルイボスチャイが一番のお気に入り😍私はストレートで氷を入れて飲むのが好き！夫はミルクとお砂糖入れて飲むのが好きなようです！,,,
2,ぽんぽこ,2020年6月13日,5.0,美味しいノンカフェイン,ルイボスティーにハニーブッシュが加わり、スパイシーさがあることでルイボスティーの香りが気になりません。ノンカフェインなのでいつでも飲めます。オフィスではカップに入れたまま飲めるし、家ではポットに複数個バッグを入れて熱湯を注いでストックして飲んでいます。何より美味しいのでもう一年くらい毎日飲んでます。,,,
3,横山千晶,2020年12月1日,5.0,美味しい,飲みやすくて美味しかったです,,,
