,ASIN,product,brand,name,date,score,title,comment
23,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),ココ,2021年5月22日,1.0,素敵なハーブティーです。梱包の工夫を。,申し訳ないですが、美味しくなかったです。ハーブティーだからこんなものなのかな…。レモンもジンジャーもほぼ感じられないし、最後になって残留するマヌカハニーの甘みにも、困惑しました。混ざらないで完全に分離しちゃうんですよね。これはいかがなものか？ マヌカハニーがブレンドされた状態をきちんと楽しむなら、都度スプーンなどでかき回しながら飲む…という作業が必要になります。めんどう…。期待していただけに、残念でした。
24,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),白ちゃん,2021年3月7日,5.0,値段と味が不釣り合い？,ハーブティーがこんなに美味しいものとは‼️スリーシナモンですが、ほのかに甘みを感じて身体の芯から暖まります。食後はいつもコーヒーでしたが、こちらは食後の消化も助けるとの事。暑い季節にはちょっと、ですが、寒くなったらリピート決定です♪
25,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),スナフキン,2019年12月20日,5.0,アマゾン側の重大な問題。,ベリー中心を思わせる商品名ですが実際はジンジャーが表に出ておりベリーやリコリスは後ろに感じられます。とは言え全体で味わえば後味にスッキリとしたベリーと甘いリコリスが残るので個人的には大満足です。特に冬場は温まるので朝やお風呂上りがオススメ
26,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),けんけん,2020年11月4日,3.0,美味しいハーブティー！！！,味は文句なしに素晴らしい品物です。値段が高い品物ですから当然です。飲んだことのないブレンドを試してみたくて注文しました。しかし、注文してから届くまで1週間以上かかりましたし、箱は潰れて、中身も折れていて本当にガッカリしました。梱包が最悪です。
27,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),アンヘル,2020年5月7日,5.0,少しジンジャー強め,I ordered this tea to help with acid reflux before bed and it works incredibly well. The anti inflammatory properties are fantastic. Taste is quite good too if you like ginger. I steep it for 15 minutes and add some honey! Delicious
28,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),しゅう,2021年3月24日,3.0,配送が最悪でした。,pukkaのハーブティーは何でも美味しみ。こちらのハーブティーはベリー系ということで、お試しサイズが無かったからこのでかいサイズをチャレンジ買い！味は美味しみ。でも、香りが…。発酵臭みたいなのがします。お試しサイズじゃないから頑張って飲みきらなきゃなぁ。友達に出すにも、匂いが微妙だから出せないパティーンですわ。実は他のブランドのハーブティーでもこういう匂いのことがありました！その時もベリー系のやつでした！ベリー系ハーブティーは、匂いに注意です！私の教訓です笑
29,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),CanadianInJapan,2016年8月12日,5.0,Great tea,香りも味も品質もとても良いです。pukkaのなかでこれが一番香り良く美味しかったです。定期便があれば、そうしたいです。それに、風邪薬なんかよりずっと効きます！バラ、サフラン、マローとかもつくって頂きたいです！
30,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),masamidecember5,2021年1月31日,1.0,味は美味しみ。香りが…,なんでこんなにレビューが高いのかわからない、私には不味くて飲めませんでした。
31,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),Amazon Customer,2021年4月27日,5.0,風邪の予防、治療効果あり,寒い日には熱湯で、暑い日にはマグボトルに水出しをして、どちらもとても美味しいです。ショウガのピリッとした感じが体に染みます。生理で体調が良くないときには体が欲しているようで常備するようになりました。変な薬を飲むならこれをマグボトルに淹れて持ち歩くのが良いです。
32,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),takitaki,2020年9月3日,5.0,バニラよりも。。。,パッカは初めて購入しました。優しい味でした。色々なパッカのブレンドハーブティーを飲んで試せるので、次回の購入の参考にします。数種類が楽しめる良さもあるから、次回もこれ買うかも
