,ASIN,product,brand,name,date,score,title,comment
0,B07PXQZCVY,UCC おいしいカフェインレスコーヒー 瓶 45g×4個,お・い・し・いカフェインレス,Kindleのお客様,2020年9月5日,5.0,どんなバカでもわかること！,珈琲大好きでしたが，最近胸がどきどきするようになって，カフェインレスにしました。カフェインレスかどうかにかかわらす，珈琲として大変おいしいと思います。
1,B07PXQZCVY,UCC おいしいカフェインレスコーヒー 瓶 45g×4個,お・い・し・いカフェインレス,まこ,2020年8月2日,5.0,美味しいです♡,試しにひと瓶購入しました。期待せずに飲んでみると、とても美味しくて、カフェインレスだと感じさせない、クオリティーの高い味でびっくりしました！主人が、ひと瓶会社に持っていきたいと言うので、4個セット購入しました。
2,B07PXQZCVY,UCC おいしいカフェインレスコーヒー 瓶 45g×4個,お・い・し・いカフェインレス,なお２号,2020年7月9日,5.0,カフェインレスなのにおいしい,普通に美味しい。
3,B07PXQZCVY,UCC おいしいカフェインレスコーヒー 瓶 45g×4個,お・い・し・いカフェインレス,Amazon カスタマー,2020年10月18日,5.0,びっくり！リピ確定！,カフェインが飲めなくなった今、色々と探した結果、やっとたどり着きました。コーヒー好きの人には、味は薄く感じるかもしれませんが、ノンカフェインコーヒーの中で美味しいと思います。
4,B07PXQZCVY,UCC おいしいカフェインレスコーヒー 瓶 45g×4個,お・い・し・いカフェインレス,Amazon カスタマー,2020年6月9日,5.0,カフェインレスでも,酸味が強いもの、焙煎がきついものが苦手ですがこちらはバランスがよく、のみやすい味なので気に入っています！
5,B07PXQZCVY,UCC おいしいカフェインレスコーヒー 瓶 45g×4個,お・い・し・いカフェインレス,じまお,2019年7月14日,5.0,ノンカフェインコーヒーの中で美味しい,一時、バカ高くなっていたのがやや価格も落ち着いたので久しぶりに購入。変わらぬ味に満足です。お得な大びんがあればと思います。
