,ASIN,product,brand,name,date,score,title,comment
0,焼津,2021年5月17日,4.0,母の日のプレゼントに,お菓子と紅茶の組み合わせが好きな母のために購入しました。喜んでくれたようでよかったです。私は飲んでいないので味の感想特段ありません。,,,
1,戸塚真之,2021年5月11日,4.0,紅茶に興味があるなら,種類が楽しめて美味しかった！,,,
2,🍎,2021年6月6日,5.0,ギフト向け,誕生日プレゼントに買いました！紅茶好きな友達も喜んでくれたのでいい感じだと思います,,,
