,ASIN,product,brand,name,date,score,title,comment
0,Amazon カスタマー,2021年2月2日,5.0,美味しい,グリーンの方がさっぱりして美味しかったです。,,,
1,Amazon カスタマー,2021年4月21日,3.0,1個あたりの量は少なめ,可もなく不可もない。ただ、80×4個ではない。パッと見そう思える書き方は良くないかな。,,,
2,さはらかなや,2020年5月1日,5.0,使いやすくておいしい,小分けになっているので使いやすいです。味もおいしいです。,,,
