,ASIN,product,brand,name,date,score,title,comment
0,B071759YX1,AHMAD TEA ( アーマッドティー ) デカフェ フルーツセレクション ティーバッグ 20袋 ×2個 [ カフェインレス アソート (,AHMAD TEA (アーマッドティー),Amazon カスタマー,2020年10月12日,4.0,香り重視であればとても良いかと,毎度購入していますが、薫りや紅茶味もフワッと香る程度でとても気に入ってます。
1,B071759YX1,AHMAD TEA ( アーマッドティー ) デカフェ フルーツセレクション ティーバッグ 20袋 ×2個 [ カフェインレス アソート (,AHMAD TEA (アーマッドティー),Amazon カスタマー,2018年7月27日,4.0,デカフェ,なんだか寂しい気持ちになりがちなデカフェ飲料。さすがAHMAD。パッケージも美しいし、味も香りもgoodです。今の時期、アイスでも美味しくいただけます。
2,B071759YX1,AHMAD TEA ( アーマッドティー ) デカフェ フルーツセレクション ティーバッグ 20袋 ×2個 [ カフェインレス アソート (,AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年5月18日,4.0,マイルド,香りはとても良いです。しかし、味が薄いのがザンネン…。授乳期が終わったらカフェインレスではない方も試してみたいです。
3,B071759YX1,AHMAD TEA ( アーマッドティー ) デカフェ フルーツセレクション ティーバッグ 20袋 ×2個 [ カフェインレス アソート (,AHMAD TEA (アーマッドティー),ののの,2018年10月12日,4.0,可愛くて美味しい,少しどっか足りない感じはありますが、ディカフェインなんで満足してます。5種類の中でもいちご紅茶の香りがたまりません。
4,B071759YX1,AHMAD TEA ( アーマッドティー ) デカフェ フルーツセレクション ティーバッグ 20袋 ×2個 [ カフェインレス アソート (,AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年1月31日,5.0,香りが良い,本当の紅茶好きではないので、偉そうなことは言えませんが、デカフェの為紅茶のコクとかそういったものは期待すべきではないとは思います。それでも寝る前に温かい一杯を飲みたい時にはこちらのデカフェのフルーツティーもしくはアールグレイでリラックスして、休みます。確かに紅茶特有の渋みとかも感じられませんが逆にちょっとティーバッグを取り出し忘れても渋くなり過ぎず美味しく飲めます。これは香りを楽しみたい人のための飲み物かも知れませんね。
