,ASIN,product,brand,name,date,score,title,comment
0,B08GCY3PZ8,【セット商品】アーマッドティー グレートテイストアワード受賞商品 ティーバッグ 4種 アソート（ダージリン アールグレイ,AHMAD TEA (アーマッドティー),blood fairy,2020年10月29日,5.0,幸せ( ＾ω＾ ),普段コーヒーを常飲しているのですが、今回トワイニングと同時購入して比較してみました。アールグレイを入れたのですが香りはアーマッドティーの方が強いと感じました。色はアーマッドティーの方が赤身が強く目で楽しむのはこっちだなと思いました。
1,B08GCY3PZ8,【セット商品】アーマッドティー グレートテイストアワード受賞商品 ティーバッグ 4種 アソート（ダージリン アールグレイ,AHMAD TEA (アーマッドティー),Iso,2020年12月4日,5.0,悪くはないけど,セールで買えて良かったです。どれも美味しいですが、今一番のお気に入りはシナモンルイボスです。寒いときには特にいいですね。
2,B08GCY3PZ8,【セット商品】アーマッドティー グレートテイストアワード受賞商品 ティーバッグ 4種 アソート（ダージリン アールグレイ,AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年5月21日,1.0,たまには紅茶も飲みたくなる,単品での購入が価格的にもメリットあります。
3,B08GCY3PZ8,【セット商品】アーマッドティー グレートテイストアワード受賞商品 ティーバッグ 4種 アソート（ダージリン アールグレイ,AHMAD TEA (アーマッドティー),猫太朗,2020年12月27日,4.0,お買い得,いろいろな味を比べることができました。。
