,ASIN,product,brand,name,date,score,title,comment
15,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,yama,2020年2月7日,5.0,毎日飲むのに丁度良い。,大容量パックなので、たまにうがい用としても利用。もちろん紅茶として楽しむのがほとんどですが、我が家は消費が激しいため、このくらいの容量が購入できるのは大変ありがたいです。
16,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,Amazon カスタマー,2020年3月28日,3.0,美味しい,チャックがはめづらくて、気づいたら封が開いていることが多々あります。大きめの紅茶缶に詰め替えて使っています。
17,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,はる,2020年1月7日,5.0,毎日飲む紅茶。コスパも良し、手間もかからず,毎朝飲むので、量、質共に大満足です
18,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,あさ,2021年5月27日,4.0,値段も味も満足だが・・・,タイムセールで購入。毎朝ミルクティーを飲むので、この量は有難いです。あっさりした飽きのこない味。普通に飲む分には問題なし。こだわりのある人には物足りないかも。もうひとつのロイヤルミルクティー用の物も試してみたいです。
19,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,とと,2021年5月26日,3.0,朝の紅茶,コストコで購入した180個入りがなくなったため、こちらを購入しました。うーん。コストコのほうがコスパ断然いいです。会社に持って行って飲んでいます。
20,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,れーちん,2021年4月19日,4.0,大容量で普通に飲む分には問題なし。,以前、コンビニで購入していたので、同様に使ってます。ただす、１袋の内容量が少ないかと感じてますが、モーニングティーとして飲むには余り問題ではないと思いました。
21,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,ちちち,2020年3月22日,5.0,コストコのほうが断然安い,１日に６個は使うので大容量は嬉しいです。
22,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,jiji53,2020年4月12日,5.0,お湯を入れると、すぐに抽出されるにで、ワンカップドリンクには最適。,紅茶を毎日のように飲みます。高級なお茶はそれはそれは美味しいですが、結局このお手軽さと美味しさを考えたらイエローラベル最強です！
23,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,Aki,2020年3月29日,5.0,大容量,たっぷり入っているうえに、安価で助かってます。
24,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,山田龍弥,2021年4月17日,2.0,配送が最悪,沢山入っていてお得だと思い買いました。しかし、紅茶の香りも味もイマイチ！茶葉が良くないのだと思いました。Liptonさん信じていたのにガッカリです。
25,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,みふみふ,2020年5月31日,3.0,美味しい紅茶です‼︎,お買い得で良かった！値段の割にはしっかり、味もしていると思う！
26,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,椿好き子,2021年2月7日,4.0,ガッカリです。,完全在宅勤務になり1日家にいるので茶葉の消費量が増加してしまい、手頃なものがほしくて探したところこちらがヒット。味は特に個性なく飲みやすい標準の紅茶と思いますが、この量と値段なのでとにかくコスパが良いと思います。既にリピートしてます。特に味にこだわりがなく、たくさん消費する場合はとても良いと思います。
27,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,Amazon カスタマー,2020年1月8日,4.0,お買い得！,紅茶が好きで毎日のように飲むので大容量が気に入りました。味はまぁ、とにかく普通だけど。こういうクセが無いのが毎日飲むのにはいいと思っています。
28,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,もり,2021年1月12日,5.0,リピート中,本格的に寒い季節になってきました。1日に何杯も紅茶を飲むので大袋は残りを気にせず使えて良いです。良い香りに癒されます。
29,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,おちゃねこ,2021年2月28日,4.0,ジャブジャブ飲める,大容量でお得なのでじゃばじゃば飲めます。ホッチキスがついていないのでレンジが使えて便利で手軽。なんとなく香りが飛んでしまうかもと思ってタッパーに小分けにして置いています。
30,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,白熊だいすき,2020年2月1日,5.0,温かい紅茶,安定の美味しさ。でも値段が上がってもいいのでオーガニックで作って欲しい。
31,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,もぐる,2020年10月11日,5.0,いつもの味,夏は麦茶、涼しくなって来ると紅茶を水筒で持ち歩きます。800ccのポットに一パックを入れてます。お得パックですね。
32,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,tyhokokone,2020年8月11日,4.0,ゆとりのTer tiime、タップリ！,１日1個使う予定で購入。４ヶ月分？酸化してしまうのであればお得とは言えないでしょうね。冷凍しようかな
33,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,Amazonのカスタマー,2021年6月20日,5.0,紅茶好きな方は,たくさん入りパック爽やか味美味しい
34,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,ぽてすけ,2021年6月25日,5.0,お得だけれど大量すぎ,味は間違いなく、大容量でこの値段！買って良かったです。
35,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,チィ,2021年6月7日,5.0,たくさん入り,コスパ良く、味も確かなものです。毎朝の朝食にかかせません。
36,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,Paradise,2020年5月10日,4.0,コスパ良し！！,普通に美味しいです。
37,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,若大将,2021年6月11日,4.0,美味しくて手軽に紅茶を楽しめます。,香りは期待した程ではなかったが、使いやすく量も十分で良かった。
38,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,株式会社相互宅建,2020年12月11日,1.0,普通に美味しい,紅茶の香りがしない。味わいもない。
39,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,ふりまとむ,2021年3月9日,1.0,良かった,120とあるが実質60パック。一つの茶葉が少なすぎて薄くなる。時間かけても薄い。小さいtカップに半分くらいで通常の濃さがでるレベル。リプトンならギリギリせめるなよ。仕方ないので2パック使ってちょうど
40,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,Kei,2021年2月6日,3.0,定番,ここの所、やはりリプトンや他のごく普通の紅茶がよくなり、タイムセールで飛びつきましたが、なんとなく香りがよくいくスーパーの物と違いました。
41,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,Kinako,2020年3月9日,5.0,安定の品質,安定の美味しさと価格でした。良く紅茶を好んで飲むのでこれぐらいの量は嬉しいです
42,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,オズワルトアツコ,2021年3月16日,4.0,紅茶派の方には良いかもです。,とても美味しい香りが良いお徳用 又買おうかと思ってます。
43,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,Amazon カスタマー,2020年12月18日,5.0,大両量で良いです,またリピしたい！
44,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,戸田信子,2021年4月11日,5.0,安い 香り,毎朝飲むのにゴミも少なく最適です
45,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,ROCKETROCK,2020年6月4日,5.0,あずき茶用,とても使いやすい
46,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,きりた,2021年1月27日,5.0,デイリー使いにピッタリ,限定商品でしたので纏めて3個も買って仕舞いました　もっと買えば良かったです
47,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,マツモト,2020年7月13日,5.0,大変お得,知人から戴き、初めは普通に飲んでたんだけど、段々と虜になり、イエローラベルが当たり前に。
48,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,K.island,2021年2月17日,5.0,安さ,飲み慣れたいつものリプトンです。1日に何杯か飲むので、この量は助かります。
49,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,Amazon カスタマー,2020年4月12日,4.0,簡単で 手間いらず,紅茶はよく飲むので１２０個も入ってたらちょくちょく買わずにすむので助かります
50,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,Amazon カスタマー,2020年9月8日,5.0,いつものリプトン,お得ではありますが味は普通です
51,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,カーコ,2021年1月27日,4.0,沢山入ってるので嬉しいです！,毎日飲むので、お得で良いです。
52,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,KM,2020年5月27日,4.0,普通,飽きなく美味しい。毎日飲むのにお得
53,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,maru,2020年5月14日,5.0,お買い得です。,値段から行くと量も風味も満足ただパックから糸をはがす時に 失敗すると穴が開いて茶葉が.....
54,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,GRACE,2021年1月3日,5.0,お得,この量入って千円以下！お買い得です。
55,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,大西洋祐,2021年1月3日,5.0,充分,毎日飲むので、大容量で助かります！他の紅茶飲んでも、やっぱりイエローラベルに戻ってしまいます。
56,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,あむ,2020年4月10日,5.0,美味いンゴ,朝のﾊﾟﾝ食に必要で、香りが強過ぎず、2杯位はいただけます。
57,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,まるままさん,2019年12月5日,5.0,我が家の定番です,たくさん入っていて、普通に美味しいです。ティーバッグもテトラ型で茶葉が広がりやすいですし。
58,B07VMSHP45,【Amazon.co.jp限定】 リプトン イエローラベル 120袋 ティーバッグ,リプトン,ＴAkAko,2020年3月21日,5.0,私の朝の始まりです,職場、家でいつも使っているので、これだけの容量があると、小分けにして重宝してます。
