,ASIN,product,brand,name,date,score,title,comment
21,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,ミー,2020年2月26日,4.0,ミルク濃厚です。,この商品はコンビニ等の店頭販売では見かけた事がありません。駅の自販機のみです。しかも冬期だけ…こんなに美味しい商品なのに何故？でもAmazonで見つけてまとめ買い出来てハッピーです。リピします。
22,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,Amazon カスタマー,2018年12月2日,5.0,安いです。,濃厚な味で大好きです。なかなかお店で売ってないので箱でまとめ買いして家に置いてます。エスプレッソティー「ラテ」になる前の185g缶のときの方が味は好きだったのでそちらの味も復活してほしいですね
23,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,シェリ子,2018年10月7日,5.0,やっと見つけました！,昔から、一番好きな紅茶飲料です。濃くておいしいです。
24,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,Amazon カスタマー,2019年10月30日,4.0,おしゃれな缶が魅力的,とても美味しくて好きです。
25,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,＊みき＊,2021年1月17日,5.0,とても美味しい！,美味しかったです。
26,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,こうじ,2021年2月16日,5.0,安くてよかった,しっかり茶葉の、味が楽しめます❗
27,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,San,2018年10月17日,1.0,濃い,後味の悪い妙なクセがあり、普通のまろやかなミルクティーの感覚ではないです、二度と買う事はないでしょう。
28,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,臼井淳子,2019年10月3日,5.0,一番大好きな味わい,期待通りの濃い味で缶だとは思えないくらいの美味しさです！
29,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,ラキア,2019年5月22日,5.0,かなりクセがあります,キリンビバレッジの工場見学に行って、試飲したのがきっかけでまた飲みたいと思いました。とても美味しいです。
30,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,Amazon カスタマー,2020年7月13日,5.0,味,他のミルクティーは飲めないデス。
31,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,アーヤン,2018年2月16日,4.0,濃厚なミルクティ,すっきり感が増しておいしかったです。リニューアル前よりもいい感じです。
32,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,阪本宏美,2018年11月19日,5.0,また買いたい。,売っているところがなくなってしまったのでアマゾンで購入！午後の紅茶ミルクティーは甘すぎて苦手だけどこれは好き！
33,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,レビン命,2020年5月23日,5.0,だんだん嫌気,リピート買いしています。コンビニなどでなかなか見つからず、こちらで購入しています、程よい甘さで好きです！
34,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,シマリスくん,2019年11月27日,5.0,程よい苦さ,ご褒美や、会社や、友人への差し入れに愛用してます。箱で買うと安いのでおススメします！
35,B075W95RQQ,キリン 午後の紅茶 エスプレッソ ティーラテ 250gボトル缶×24本,午後の紅茶,タカ,2021年4月28日,5.0,美味しい,自販機で購入してとても美味しくて購入しました。発送も早くありがとうございます。
