,ASIN,product,brand,name,date,score,title,comment
19,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,るるる,2016年1月19日,5.0,アイスだと甘過ぎ、ホットだと美味しい。,レモンティーやアップルティーは飲んだことあっても、オレンジティーは売っているのさえも見たことがなく、気になったので購入。ほのかなオレンジのフレーバーがおいしかったです。
20,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,まーさ,2017年4月23日,4.0,オレンジ風味紅茶(甘め),同社のアップルティーやレモンティーは甘すぎて私は苦手ですが、こちらは、もう少し甘さをおさえてくれたら？とは思うものの、オレンジ皮の苦みが微妙に交差してけっこうGOODでした☆ 手元においておくと重宝する商品かと思います。
21,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,しらたま子,2019年12月2日,1.0,(^-^),私には、無理でした。
22,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Fundboy,2021年5月3日,5.0,いがいにいけます☆,湯でも、水でもさっと溶けるし、味も懐かしい感じピーチとレモンのテイストもあるんで、いい感じ
23,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,ひまわり,2020年11月13日,5.0,❓,3時のティータイム用に買いました。オレンジのいい香りです。とても気に入りました。
24,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Amazon カスタマー,2018年2月26日,4.0,甘過ぎずない,甘いけど甘過ぎず、ホッとする味わいですよ。冬の朝なんかは、特に温まる品物です。
25,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,蜜柑,2018年8月30日,5.0,オレンジ飴を溶かした濃さで、ホットがおすすめです。,一応紅茶ではあるがオレンジ味のような感じがする甘い飲み物です、個人的には美味しかったですカロリーが高めなので使用には注意しましょう…
26,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Ye_ENTRANCEMPERIUM,2017年11月21日,4.0,甘いけど甘過ぎず,オレンジティーなんて珍しい！と思い初めて購入しました。適度なオレンジの香りがして美味しいのですが、半分ほど使ったくらいで段々と飽きてしまいました…笑。やはり馴染みのあるアップルやミルクティーが無難かなぁ。
27,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,328,2021年4月4日,3.0,オレンジ風味の紅茶のようなもの,オレンジの味わいがしっかりある美味しい紅茶です。
28,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Amazon カスタマー,2020年3月8日,5.0,珍しいですが、,美味しいです。レモネードはスーパーに置いてありますが、これは色々探しても置いてないのですが何故でしょうね？良いもの見つけました。
29,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,yuyuyuyu,2020年7月15日,5.0,アイスティーも直ぐに溶けてつくれます,Amazonで知って買いました他の方々の言うとうり茶葉で入れる物とは違いますけど自分にはこっちのほうがあってますなんせ冷たくも暖かくも簡単に出来ますからね
30,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Amazon カスタマー,2020年11月15日,4.0,美味しい,紅茶の風味は少し薄いかな、と。紅茶入れるフレーバーシュガー代わりに使っています。
31,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,ふせん,2019年7月7日,5.0,自分にあってる,ホームベーカリーで、オレンジティー味にしています。アップル、ピーチ、レモン、抹茶ミルク、ココア、と、色々試しています。
32,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Amazon カスタマー,2020年5月28日,5.0,アップル、レモンにも全然負けてない‼︎,很喜歡!!價格合理。氣味芬芳~感恩~~
33,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,ｽｰﾊﾟｰけろた,2018年11月9日,3.0,あんまり,レモンティーの方が美味しい。オレンジの風味はレモンティーと比べると薄いです。味がぼやけてる。
34,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,瞄瞄,2018年5月30日,3.0,柳橙茶,レモン、ミルクティーなどは見たことありましたが、オレンジティーは見たことなくすぐ購入しました。まあまあでした。
35,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,まるさんかく,2018年9月17日,5.0,レモンより風味がうすい,レモンやミルクティーはよく見かけますが、オレンジティーは初めて！美味しいです。仕事の休憩で癒されてます
36,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,くまちゃんママ,2019年12月29日,5.0,オレンジティーはじめてみました～。,オレンジの味がします
37,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,しましま,2018年7月26日,5.0,オレンジ,昔、小さい頃の駄菓子屋さんに有った、オレンジ味の粉末のお菓子の味に、良くにていましたが、だんだんとなれて、美味しく、飲まして頂いてます。
38,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,本物レビュアー,2019年2月23日,5.0,美味しい,いろいろな紅茶飲みましたが、もう少しオレンジが強いと良いと思いましたが、子供も飲める優しい味でした
39,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,森田悦子,2019年2月24日,4.0,懐かしい味❗️,とても美味しいのですが、もう少しオレンジの酸味があるともっと良い。標準使用量よりも多めに入れてます。
40,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,komo,2017年10月11日,5.0,名糖 オレンジティー,冷水でもOKなので、夏は大助かりでした。これからの季節は、HOTでいただきます。オレンジの香りと甘さが、ちょうど良くて、本当に美味しいです。
41,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Samarqand,2020年12月13日,4.0,香りが好み,初めて飲んでみたけど、レモンティーやアップルチィーより美味しいかも。
42,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Amazon カスタマー,2019年9月8日,5.0,美味しいです,去年の冬は近くのお店に売ってたが今年から入荷しないとのことなのでAmazonで購入！毎日マイボトルに入れて仕事や出かけるのでよい！味も美味しい！
43,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,江原正平,2016年9月5日,5.0,初めて飲んでみた,珍しいオレンジ味のインスタント紅茶ということに惹かれて購入してみました。人工甘味料が使用されていないところも魅力です。同じ名糖さんでも、スティックタイプのものには人工甘味料が使用されているようで、残念です。身体への影響はわかりませんが、人工甘味料の後味が好きではありません。お店で見かけないお品ですので、また注文したいと思います。
44,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,miyuki,2016年9月16日,3.0,美味しい😋,レモンティーが良いですね。面白半分で購入したので、まずまずではありました。
45,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,koyuki_o,2021年1月7日,5.0,人工甘味料無添加,オレンジの香りがよく、甘さは控えめで、粉の方も溶けやすい
46,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,買った人,2019年1月17日,5.0,これなら,スーパーで売ってないお味だったので試しに購入。紅茶好きな子供達の今1番のお気に入りです。
47,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,5次元世界,2017年10月9日,4.0,美味しいです,苦味なく、すっきりとした、甘い紅茶。オレンジっぽい香りは、粉末時につよい。
