,ASIN,product,brand,name,date,score,title,comment
15,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,haru,2020年5月22日,2.0,おいしい,好きだった○ィスティネイションが買えなくなり、好みのカフェインレスコヒーを探してます。残念ながらこちらは私には合いませんでした。
16,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,moss,2020年5月14日,5.0,ノンカフェインが良い,品のある味。といったところでしょうかね。他にはコスパは良いノンカフェコーヒーはありますが、味を優先するならドトールが個人的には良いですね。
17,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,むぎ0393,2021年7月20日,4.0,おいしいです,安く購入できました。苦味も少なく飲みやすいです。
18,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,msm891120,2018年8月12日,5.0,味は良い！,深夜にホテルにつき、一息入れる時に、これがあるとうれしいです。この頃は、家でも、朝の一杯のほかは、すべてカフェインレスにしています。
19,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,Amazon カスタマー,2021年5月4日,4.0,美味しい,クセがなく、飲みやすいです。何よりカフェインレスなので、気楽に楽しめます(*•̀ᴗ•́*)و ̑̑
20,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,TAK,2018年1月9日,5.0,出張の友です,夜飲むのにはカフェインが入っていないので良いと思います☕飲みたいけど、夜遅いしと言うときに気にせず飲めるのが良いです
21,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,ほのまろのこ,2019年2月12日,5.0,オススメです！,職場にも持っていけるカフェインレスコーヒーを探してこちらにしました。それまでは毎日スタバでソイラテのデカフェを頼んでいたので、経済的にも◎豆乳とこちらで毎日美味しくいただけました。
22,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,北斗七星,2020年3月6日,1.0,夜飲む,カフェインレスにありがちなうすーい味。味自体は悪くはないと思いますが、量を少なく落としてもやはり薄いので、もう買わないです。ドトールさんだけに期待してしまったので、残念です。
23,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,ゆみ,2021年2月12日,5.0,美味しいし、持ち運びも出来るので便利です,カフェインレスが欲しくて　探していたら　ドトールのものがあったので　購入。味も香りも良くて美味しい。
24,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,Amazon カスタマー,2020年6月7日,4.0,美味しくない,夜もコーヒーが飲みたいけど、眠れなくなるのは翌日に響くので、こちらを購入しました。コーヒーとしては少し物足りないですが、充分美味しくいただけています。
25,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,mari,2020年8月22日,5.0,飲みやすい,オススメの湯量を守って淹れるとカフェイン入りのコーヒーと同じような美味しさ
26,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,田中,2020年8月18日,3.0,麦茶のようなコーヒー,カフェインレスというコーヒ飲んでみたかったのでちょっと買ってみた 12 に美味しいさすがドトールだなという感じがするこれなら人に勧められる
27,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,ｍａｒｕ,2020年7月17日,3.0,美味しい,レビュー等で香り高いと高評価でしたがあまり感じませんでした。普通のカフェインレスコーヒーという印象です。リピートはしないかな…
28,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,山本太郎,2021年1月3日,5.0,一度飲んでみる必要がある,カフェインレスのコーヒーで香りの良いものを探していましたが、これは今までで最も良い商品ではないでしょうか。カフェオレにしてもしっかりした味わいがあります。
29,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,Amazon カスタマー,2017年12月27日,4.0,特に香り高いというわけでは…,体調の関係でカフェインレスを飲み始めてます。色々試しましたがここのが一番の見やすい。もう少し深焙煎だともっと良いんだが。
30,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,akk,2017年12月3日,5.0,カフェインレスでも美味しい！,ドトールコーヒーショップには最近行ってないので、自宅でお店の味を味わいたくて購入しました。夜も飲みたくなるので、カフェインレスを選びましたが、意識しないでおいしく飲んでいました。
31,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,中国製でなくとも不良品を糾弾する,2018年1月8日,5.0,少し薄いが香りは良い。いつもドトールは使ってるので飲みやすい。,飲みやすい美味しいコーヒーです。頭痛持ちでレギュラーコーヒーは１日２杯までと決めているので助かります。
32,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,ゆっさん,2018年1月28日,5.0,美味しいです,近くのドトールはカフェインレスを置いていないのでオフィスでノンカフェインが飲めるのは嬉しいです。味もしっかりしていて美味しかったです！またリピートすると思います！
33,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,Amazon カスタマー,2021年1月23日,5.0,カフェインレスで、いろいろ試した中ではこれが一番,美味しい。飲みやすくてリピート買いしてます。
34,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,san,2020年6月24日,3.0,あまり見かけないドトールのノンカフェイン,ドトールですし、カフェインレスで美味しくいただけるならとオーダーしてみましたが、物足りなく感じてしまいました。カプセルタイプでもっと満足感が得られるものがあるので、リピはなしです。
35,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,Ryo,2020年5月25日,1.0,美味しい,妊娠を期に購入しました。おもってたよりあまりおいしくなく（私は）、コーヒーも普段から1日一杯をカフェオレにして飲む程度なので普通のコーヒー飲んでます。
36,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,bogle,2019年3月2日,1.0,優しい味,味も香りも殆んど感じられません。インスタントコーヒーのほうがマシなレベルです。
37,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,sasasasa,2021年4月27日,5.0,うーむ,夜に飲みたい時用に購入しました。カフェインレスでも美味しくて満足しています。
38,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,コマンドポスト,2018年2月19日,5.0,いまいち,授乳期間中の母親は　カフェインはダメなので　購入致しました　味も満足だったようですよ
39,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,Amazon カスタマー,2020年5月3日,4.0,カフェインレスでも美味しいです,カフェインレスにしては美味しいです。夜どうしてもコーヒーが飲みたいとき重宝してます。
40,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,Greata,2020年4月16日,4.0,期待外れ,とてもすっきりして飲みやすい。一杯50円という価格もいい
41,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,Amazon カスタマー,2020年10月12日,3.0,普通のコーヒーとして飲めると思います。,授乳中のためこちらを購入させていただきました。味も美味しく満足しています。
42,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,うが,2020年5月4日,5.0,飲みやすい,カフェインレスなので、毎日飲んでも安心です。他社のカフェインレスも試しましたが私はこれが一番好きです
43,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,DOG,2019年9月15日,5.0,美味しい,香りも良く苦味も私好みでした。酸味が無いのがまた良いです！とても美味しく頂いてます。また買いたい
44,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,圭太朗,2019年4月4日,4.0,美味しい,まだ赤ちゃんの授乳があるからカフェインレスのおいしいものを探して。美味しい。もう少しやすかったら嬉しいけど。
45,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,Amazon カスタマー,2020年8月1日,4.0,美味しいです,苦味が強く感じられて、美味しかったです。今までのカフェインレスコーヒーの中で、一番好きな味でした。
46,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,Amazon カスタマー,2018年12月20日,5.0,おいしい,ドトールのカフェインレスは、Amazonで購入する方法以外知らないので、リピートしてます。
47,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,土用の丑の日,2020年3月24日,5.0,苦味が気に入りました,香りも良く軽くて今まで飲んだ中で一番良かったです！
48,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,飯村知子,2021年2月13日,4.0,早い,モカ美味しい
49,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,シンジ,2019年4月9日,5.0,あまり美味しくなかつたです。,普通のコーヒーとそれほど違和感なく美味しく頂きました。値段も安くてお手頃です。
50,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,有冨美幸,2020年6月6日,5.0,モカ,お値段の割には美味しかったです
51,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,はやと,2017年12月9日,5.0,お手頃で美味しい！,最初は？と思いましたが、美味しいですね！なくなったらリピートします。
52,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,Amazon カスタマー,2018年3月26日,5.0,美味しかった,夜にもコーヒーを飲みたいのでノンカフェインを探していました。美味しさに満足で毎晩堪能しています♥
53,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,cyberCR-X,2018年2月19日,4.0,美味しい！,いろんなレビューを見て選びましたが、デカフェとしては飲みやすく、匂いも良い匂いでよかったです。
54,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,のりこ,2018年11月4日,3.0,おうちカフェ,コーヒーの濃さも中々で香りも良いです。
55,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,長田奈央,2017年9月5日,4.0,ドトールなので安心,コーヒーが好きで1日1.2杯なら良いかと普通のコーヒーを摂っていましたが切迫早産になりカフェインを控えるよう指導されました。スーパーによってはカフェインレスの取り扱いがないところも多く、見つけては色々な種類を飲みましたが安価なものは味が悪く、美味しいものは10パックで700円近くと割高でなかなか良いものに出会えませんでした。価格と味のバランスが取れてるのはさすがドトールです。すっごく美味しい！と言うわけでは無いですが、お家まで運んでいただけるのも安静期間の長い切迫早産の妊婦にはありがたいところ。確かにカフェインを辞めたらお腹の張りが随分と減り重宝しましたので感謝してます。
56,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,KansoU,2018年2月22日,5.0,デカフェにしては良い,風味が良いです。カフェイン有りのドリップコーヒーと変わらない感じがします。むしろマイルドでいいくらいです。ドトールさん、素敵なお品物をありがとう♪
57,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,ishi,2017年6月29日,3.0,妊娠中の妻のために買いました。,もともとドトールのコーヒーが好きなので、カフェインレスがあって嬉しいです。ただ、思ったより苦味が強くかんじました。
58,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,眼科医ジョン・テイラー,2018年2月11日,3.0,とってもおいしいです♪,美味しいんですが、物足りなさをかんじます。濃いめにだしたりしましたが、比較するカフェインレスがないので、違うカフェインレスにも挑戦します。抽出が遅いってレビュー見たんですが、同じドトールの青いパッケージと比べてほんの少しだけ遅いように思いますが、気にするほどでもないと思います。
59,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,Amazon カスタマー,2019年10月2日,4.0,そこそこいいです,ドトールの店舗はよく利用します。苦味・コク、焙煎の深いものが好みで、酸味は苦手です。カフェイン94％カット、ほぼ100％カットのデカフェと違い、僅かながらカフェインを含む。ノンカフェイン、カフェインフリー自体飲んだことはなく、初めて試します。薄いと言う印象を持っていたが、そんなことなく普通に美味しく飲めました。カフェインが抜かれている分、コーヒーらしい苦味・コクにガツンとした風味はなく「薄い」と言う表現になるのかと･･･言い方を変えると「軽い」コーヒー。ドリップ中は香りに酸味も感じられましたが、飲んでみるとコーヒーらしい苦味やコクが味わえ、美味しいと感じています。店舗で飲めるドトールのブレンドを軽くしたような風味で飲みやすいです（ただ、コーヒーとしての余韻が口に残らない）。カフェインレスは味の違いが大きくでるようなイメージで試さずにいましたが、これはこれでいい。店舗で飲むブレンドと比べても酸味が残らず飲みやすいです。デカフェではなく、カフェインレスなので上手くまとまっているのかな⁉淹れ方（時間、湯量）でも変化はありますね。ミルクを入れるとコーヒーが負ける印象です。
60,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,のん,2019年11月16日,5.0,美味しいんですが、、、,まず商品概観は、カフェインを94％カットした所謂「デカフェ珈琲」で、封入形態は1杯分ずつのドリップ式個包装です。ドリッパーの造りは、紙製スタンドに不織布製パックがぶら下がる、汎用的なスタイルなのですが、スタンドは大きくパックを持ち上げる造りにはなっていないので、コーヒーカップだとカップ底面に付いてしまう場合もあり、出来れば背の高いマグカップで淹れた方が無難です。一方の香味は、レーダーチャートに示せば正六角形になるぐらいに、平均的バランスに仕上げられています。ただ、商品名に示されている「やさしい香り」の通りに、芳ばしさは少し控えめとも感じ、その反作用でややフルーティーな酸味が際立つ感はありました。それでも、やや淡い【ドトール】店舗のホットよりも、濃く感じる程の飲み応えで、デカフェの影響は殆ど感じさせられません。尚、カフェインは完全除去されている訳ではないので、妊婦さんは控えた方が無難です。パッケージは、商品写真に写る通りの段ボール箱で、おそらく輸送用も兼ねていますので、贈答向きとは言いです。販売元は、近年【日本レストランシステム】と経営統合したカフェチェーン店【ドトール】で、豆産地はコロンビアと示され、賞味期限は10ヵ月程ありました。総じて、デカフェされている割には、バランスの保たれた飲み易い珈琲に仕上げられており、就寝前でも遠慮無く寛げる美味しさに満たされており、文句無しの☆×5です。
61,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,purge,2019年10月1日,4.0,軽い風味のコーヒーですが、苦味あり・コク浅め、酸味の苦手な自分でも美味しく飲めました。,当商品は、ドトールの９４％デカフェのドリップパックです。１パックの豆の量は７ｇでドリップパックとしては普通です。細挽きです。試飲してみましたが、クセのないクリアな苦みのコーヒーです。コーヒーの香りも控えめな方です。コクや酸味は，かなり少なく感じです。アメリカン風味で、レギュラーコーヒーを飲みなれない方でも合うタイプだと思います。他のドリップパックもそうですが、豆が７ｇ分でレギュラーコーヒーのカップ一杯分としては少ないです。濃さが物足りない方は、２パック使って豆の量を調整するか、湯の量を加減するのをお奨めします。賞味期限は、2020/8/1(2019/9/下旬モニタ依頼)となっており，充分期間はあります。
62,B06X92MHLF,ドトールコーヒー ドリップパック やさしい香りカフェインレス 20P,ドトールコーヒー,,2019年9月26日,4.0,平均的香味バランスに仕上げられた、94％デカフェのドリップオン式珈琲♪,普通のドリップコーヒーのパッケージで，入れ方も全く変わりません。パックに貼っているグラインドしたコーヒーもごく普通のものにしか見えません。しかし，カフェインレスなのです。どうやって作っているのだろうと不思議に思いました。少し蒸らしてから煎れてみましたが，ややあっさり薄めな感じは否めませんでした。濃厚なコーヒーが好きな方にはかなり物足りないだろうと思います。しかし，これでカフェインレスです。この点を知っていただくのであれば普通のコーヒーです。カフェインを控えている方向けの商品ですので，カフェインを欲している人には，眠気がとれるわけでもないのでただの温かいコーヒー風飲み物ですので避けることになりますが，コーヒーが好きなのにカフェインをとってはいけない人には救いとなる商品です。
