,ASIN,product,brand,name,date,score,title,comment
16,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,メクリマクリン,2019年3月4日,4.0,スッキリした味わい、飲みやすい,「南アフリカの奇跡」と形容される健康効果があると言われているルイボスティー。ノンカフェインという事もあり以前から深夜のリラックスタイムに飲んだりしていましたが、お世辞にも美味しいとは言い辛い独特の風味があり、愛飲とまではいきませんでした。こちらはアップルフレーバーを加えて飲みやすくしたもので、リンゴ香料の人工感がややあるものの、とても飲みやすく味が整えられていると思いました。三角ティーバッグでしっかり抽出されます。これならアイスにして運動時の水分補給にも良いかな。ポリフェノールの効果に期待です。
17,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,２０１９,2019年3月10日,4.0,ノンカフェインで飲みやすい,パッケージを開けるとふわっとフルーティーな香りが漂い気分が良いです。お茶としてだけでなくアロマとしても使えそう。えぐみや渋みが無く、すっきりした味わいが楽しめます。ホッとしたい午後にチョコやクッキーなど、甘いお菓子と一緒に合わせるのにぴったり。急須で入れると、1パックで4杯分くらい作れます。ただパックの紐が少しばかり短いので、お湯を入れるとき持ち手部分を押さえていないとスルスルと中に入ってしまうので、そこは注意が必要です。
18,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,つくしケース,2019年3月5日,4.0,りんごフレーバーで飲みやすい　ノンカフェインで深夜でも大丈夫,PMSに悩まされがちなのでよくルイボス茶を飲んでいます。お。リプトンにもルイボス茶がと思い、注文。早速飲んでみましたが、いつも飲んでいる物よりくせがなくて飲みやすいです。15パック入りなのもちょうどいいポーションなのでもて余すことなく飲みきりできます。満足の星５つ。
19,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,にゃんこず,2019年1月12日,3.0,すっきりフルーティーで飲みやすい。,夜、寒いので温まりたいな…でも、珈琲や紅茶はカフェインが…と思いルイボスティーならノンカフェインだし良いかな？と前々から思っていました。でも、ノーマルのルイボスティーは飲んだことがなく、フレーバーのついたものなら飲みやすいかと思い、スーパーで購入しましたが、飲んでみると子供用の歯磨き粉の味がしました。ルイボスティー自体がそういう味なのか、初心者の私には判断ができませんが、この商品の味は少し苦手かな…
20,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,まいきー,2019年4月1日,4.0,のみやすくてカフェインフリー,普段からルイボスを薄めに冷やして飲んでいますが、薄くするとけっこう甘みを感じます。なのでこのアップルフレーバーがプラスされたお茶はホットで飲んでみました。ホットで濃く出したルイボスは喉に引っ掛かるエグみが苦手でしたが、アップルのお陰でわりとサラッと飲めたのが良かったです。
21,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,有隣,2019年3月28日,5.0,子供用の歯磨き粉の味がする…,もう何年もルイボスティーを飲んでいます。クセの無いお茶でノンカフェインなので飲みやすいです。コスパも良く、またお茶が濃い目なので１つのティーパックで３杯くらいは飲めます。このルイボスティーの特徴として、ピラミッド型のティーバックに入っているので、葉がジャンピングして、すぐにお湯がお茶に変わります。夏は冷やして飲んでも良いと思います。安くておいしく、体にも良いお茶です。
22,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,クライムマシン,2019年3月24日,4.0,アップルでエグみが減る味に,伊藤園のルイボスティーとの比較になりますが、ルイボスティーのクセのあるえぐみのようなものがこちらのティーバッグだとずいぶん薄れているように感じました。まろやかなんですが、決して薄いということはなく、ちゃんとルイボスティーとわかります。ルイボスティーを飲んだことが無い方もこちらのティーバッグで試してみると良いと思います。
23,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,katina,2019年3月4日,4.0,コスパ良し体にも良いお茶,ルイボスティーは香りのついたものも好きでよく飲んでいます。この商品はルイボスティー自体の風味はあまり感じられませんが（そもそもルイボスティー自体にくせはほぼありませんが）、リンゴの甘い香りがします。やや香料っぽいというか人工的とも言える香りかとは思いますが、クリアなりんごジュースのような甘さがあって、自分は結構好きな香りです。
24,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,puyopuyo,2019年3月10日,2.0,よく出ます,個人的にはアップルの香りはいらないと思いますルイボス、アップルティーどっちつかずの味になってぼやけてしまうように感じました。
25,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,すくらっちー,2019年3月5日,4.0,少しクセのあるお茶,香りがアップルなのでルイボスティーのくせのある味が中和されています。ストレートのルイボスティーでもあっさり目の癖のない味ですのでとても飲みやすい。ルイボスティーが苦手な方に勧めるのにいいかも。逆にルイボスティーのあの癖がたまらない人にはちょっと物足りないかもです。
26,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,犀川,2019年3月27日,5.0,アップルの香りはちょっと,アップル系の味わいは、寝る前に落ち着く感じです。ルイボス系というよりもアップルティーという感じ。いずれにしてもおいしいのでいいんですが、色味や風味はややルイボスはありますが、むしろルイボス感はあまり感じません。
27,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,Prime,2019年3月5日,4.0,アップルフレーバー,ルイボスティーというともっと癖のある味わいなのですがこれはスッキリした味わいです。とても飲みやすいので苦手な方でも美味しく飲めそうです。同社のフレーバー入りルイボスティーは更に飲みやすいのでいろいろと香りで楽しむのもありです。
28,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,118Mスポ,2019年4月3日,5.0,ルイボス感はあまり感じません,味わいはルイボスティーにしてはやや印象薄い気がしますが、そのぶん万人受けな感じです。ノンカフェインなので就寝前にティーバッグでお好みの濃さにも出来て手軽に楽しめます。
29,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,Prime,2019年3月10日,5.0,癖のない味わい,味の濃いルイボスティを楽しみ事が出来ます。これほどまでにしっかりしたルイボスティは中々ないのではないかと思います。ノンカフェインですし、寝る前でも安心して飲むことが出来ます。美味しいです。
30,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,118Mスポ,2019年3月11日,4.0,ティーバッグなので気軽に飲めます,ルイボスティーは製品によっては苦味や渋みが強いと感じることがあります。本製品はそうした嫌な味がなく、リンゴの香りも加わって、とても飲みやすいです。カフェインレスで０カロリーなので、たくさん飲む人でも心配ありません。
31,B08G4T1QXQ,リプトン ストロベリールイボス ティーバッグ 15袋入 ×6袋 デカフェ・ノンカフェイン,リプトン,犀川,2020年6月14日,5.0,しっかりルイボスティ,味よし、ノンカフェインで身体にも安心
